onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
217.042	n/a	108521	fixpoint_ON	4	n/a	n/a	n/a
217.552	2.4	108776	stim_ON	8	1	1	2
220.462	n/a	110231	fixpoint_ON	4	n/a	n/a	n/a
220.972	2.4	110486	stim_ON	8	1	0	1
223.882	n/a	111941	fixpoint_ON	4	n/a	n/a	n/a
224.392	2.4	112196	stim_ON	8	1	0.3	2
227.302	n/a	113651	fixpoint_ON	4	n/a	n/a	n/a
227.812	2.4	113906	stim_ON	8	1	0.6	3
230.722	n/a	115361	fixpoint_ON	4	n/a	n/a	n/a
231.232	2.4	115616	stim_ON	8	1	1	1
234.142	n/a	117071	fixpoint_ON	4	n/a	n/a	n/a
234.652	2.4	117326	stim_ON	8	1	1	3
237.562	n/a	118781	fixpoint_ON	4	n/a	n/a	n/a
238.072	2.4	119036	stim_ON	8	0	1	1
240.982	n/a	120491	fixpoint_ON	4	n/a	n/a	n/a
241.492	2.4	120746	stim_ON	8	1	0.6	2
244.402	n/a	122201	fixpoint_ON	4	n/a	n/a	n/a
244.912	2.4	122456	stim_ON	8	0	0.6	3
247.82	n/a	123910	fixpoint_ON	4	n/a	n/a	n/a
248.332	2.4	124166	stim_ON	8	1	0.3	1
251.24	n/a	125620	fixpoint_ON	4	n/a	n/a	n/a
251.75	2.4	125875	stim_ON	8	0	0.3	2
254.66	n/a	127330	fixpoint_ON	4	n/a	n/a	n/a
255.17	2.4	127585	stim_ON	8	1	0	3
258.08	n/a	129040	fixpoint_ON	4	n/a	n/a	n/a
258.59	2.4	129295	stim_ON	8	0	0	1
264.625	n/a	132312.5	boundary	boundary	n/a	n/a	n/a
