onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
191.104	2.4	95552	stim_ON	8	0	0.3	3
194.014	n/a	97007	fixpoint_ON	4	n/a	n/a	n/a
194.524	2.4	97262	stim_ON	8	0	0	1
197.434	n/a	98717	fixpoint_ON	4	n/a	n/a	n/a
197.944	2.4	98972	stim_ON	8	1	1	2
200.854	n/a	100427	fixpoint_ON	4	n/a	n/a	n/a
201.364	2.4	100682	stim_ON	8	1	0.6	3
204.274	n/a	102137	fixpoint_ON	4	n/a	n/a	n/a
204.784	2.4	102392	stim_ON	8	1	0.3	1
207.694	n/a	103847	fixpoint_ON	4	n/a	n/a	n/a
208.204	2.4	104102	stim_ON	8	1	0	2
211.114	n/a	105557	fixpoint_ON	4	n/a	n/a	n/a
211.624	2.4	105812	stim_ON	8	1	0	1
214.534	n/a	107267	fixpoint_ON	4	n/a	n/a	n/a
215.044	2.4	107522	stim_ON	8	1	0.3	3
217.954	n/a	108977	fixpoint_ON	4	n/a	n/a	n/a
218.464	2.4	109232	stim_ON	8	1	0.6	2
221.374	n/a	110687	fixpoint_ON	4	n/a	n/a	n/a
221.884	2.4	110942	stim_ON	8	1	1	1
224.794	n/a	112397	fixpoint_ON	4	n/a	n/a	n/a
225.304	2.4	112652	stim_ON	8	1	1	2
228.214	n/a	114107	fixpoint_ON	4	n/a	n/a	n/a
228.724	2.4	114362	stim_ON	8	1	0.6	3
231.634	n/a	115817	fixpoint_ON	4	n/a	n/a	n/a
232.144	2.4	116072	stim_ON	8	1	0.3	1
235.054	n/a	117527	fixpoint_ON	4	n/a	n/a	n/a
235.562	2.4	117781	stim_ON	8	1	0	2
238.472	n/a	119236	fixpoint_ON	4	n/a	n/a	n/a
238.982	2.4	119491	stim_ON	8	0	1	1
241.892	n/a	120946	fixpoint_ON	4	n/a	n/a	n/a
242.402	2.4	121201	stim_ON	8	1	1	2
245.312	n/a	122656	fixpoint_ON	4	n/a	n/a	n/a
245.822	2.4	122911	stim_ON	8	0	0.6	3
248.732	n/a	124366	fixpoint_ON	4	n/a	n/a	n/a
249.242	2.4	124621	stim_ON	8	1	0.6	1
252.152	n/a	126076	fixpoint_ON	4	n/a	n/a	n/a
252.662	2.4	126331	stim_ON	8	0	0.3	2
255.572	n/a	127786	fixpoint_ON	4	n/a	n/a	n/a
256.082	2.4	128041	stim_ON	8	1	0.3	3
258.992	n/a	129496	fixpoint_ON	4	n/a	n/a	n/a
259.502	2.4	129751	stim_ON	8	0	0	1
262.412	n/a	131206	fixpoint_ON	4	n/a	n/a	n/a
262.922	2.4	131461	stim_ON	8	1	0	2
268.924	n/a	134462	break cnt	break cnt	n/a	n/a	n/a
295.542	n/a	147771	9999	9999	n/a	n/a	n/a
296.566	n/a	148283	video_start	84	n/a	n/a	n/a
554.968	n/a	277484	video_stop	104	n/a	n/a	n/a
