onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
330.756	n/a	165378	fixpoint_ON	4	n/a	n/a	n/a
331.272	2.4	165636	stim_ON	8	1	0.3	1
336.586	n/a	168293	fixpoint_ON	4	n/a	n/a	n/a
337.104	2.4	168552	stim_ON	8	1	0	2
342.416	n/a	171208	fixpoint_ON	4	n/a	n/a	n/a
342.934	2.4	171467	stim_ON	8	1	0	1
348.246	n/a	174123	fixpoint_ON	4	n/a	n/a	n/a
348.764	2.4	174382	stim_ON	8	1	0.3	3
354.076	n/a	177038	fixpoint_ON	4	n/a	n/a	n/a
354.592	2.4	177296	stim_ON	8	1	0.6	2
359.906	n/a	179953	fixpoint_ON	4	n/a	n/a	n/a
360.424	2.4	180212	stim_ON	8	1	1	1
365.736	n/a	182868	fixpoint_ON	4	n/a	n/a	n/a
366.252	2.4	183126	stim_ON	8	1	1	2
371.566	n/a	185783	fixpoint_ON	4	n/a	n/a	n/a
372.082	2.4	186041	stim_ON	8	1	0.6	3
377.396	n/a	188698	fixpoint_ON	4	n/a	n/a	n/a
377.914	2.4	188957	stim_ON	8	1	0.3	1
383.226	n/a	191613	fixpoint_ON	4	n/a	n/a	n/a
383.742	2.4	191871	stim_ON	8	1	0	2
389.056	n/a	194528	fixpoint_ON	4	n/a	n/a	n/a
389.566	2.4	194783	stim_ON	8	0	1	1
394.876	n/a	197438	fixpoint_ON	4	n/a	n/a	n/a
395.394	2.4	197697	stim_ON	8	1	1	2
400.706	n/a	200353	fixpoint_ON	4	n/a	n/a	n/a
401.224	2.4	200612	stim_ON	8	0	0.6	3
406.536	n/a	203268	fixpoint_ON	4	n/a	n/a	n/a
407.052	2.4	203526	stim_ON	8	1	0.6	1
412.366	n/a	206183	fixpoint_ON	4	n/a	n/a	n/a
412.884	2.4	206442	stim_ON	8	0	0.3	2
418.196	n/a	209098	fixpoint_ON	4	n/a	n/a	n/a
418.712	2.4	209356	stim_ON	8	1	0.3	3
424.026	n/a	212013	fixpoint_ON	4	n/a	n/a	n/a
424.542	2.4	212271	stim_ON	8	0	0	1
429.856	n/a	214928	fixpoint_ON	4	n/a	n/a	n/a
430.372	2.4	215186	stim_ON	8	1	0	2
