onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
285.776	2.4	142888	stim_ON	8	1	0.6	3
291.088	n/a	145544	fixpoint_ON	4	n/a	n/a	n/a
291.606	2.4	145803	stim_ON	8	1	0.3	2
296.918	n/a	148459	fixpoint_ON	4	n/a	n/a	n/a
297.436	2.4	148718	stim_ON	8	1	0	1
302.748	n/a	151374	fixpoint_ON	4	n/a	n/a	n/a
303.264	2.4	151632	stim_ON	8	0	0	3
308.578	n/a	154289	fixpoint_ON	4	n/a	n/a	n/a
309.094	2.4	154547	stim_ON	8	0	0.3	1
314.408	n/a	157204	fixpoint_ON	4	n/a	n/a	n/a
314.926	2.4	157463	stim_ON	8	0	0.6	2
320.238	n/a	160119	fixpoint_ON	4	n/a	n/a	n/a
320.754	2.4	160377	stim_ON	8	0	1	3
326.068	n/a	163034	fixpoint_ON	4	n/a	n/a	n/a
326.584	2.4	163292	stim_ON	8	1	0	1
331.898	n/a	165949	fixpoint_ON	4	n/a	n/a	n/a
332.414	2.4	166207	stim_ON	8	1	0.3	2
337.728	n/a	168864	fixpoint_ON	4	n/a	n/a	n/a
338.246	2.4	169123	stim_ON	8	1	0.6	3
343.558	n/a	171779	fixpoint_ON	4	n/a	n/a	n/a
344.074	2.4	172037	stim_ON	8	1	1	1
349.388	n/a	174694	fixpoint_ON	4	n/a	n/a	n/a
349.906	2.4	174953	stim_ON	8	1	0	2
355.218	n/a	177609	fixpoint_ON	4	n/a	n/a	n/a
355.736	2.4	177868	stim_ON	8	1	0.3	1
361.048	n/a	180524	fixpoint_ON	4	n/a	n/a	n/a
361.566	2.4	180783	stim_ON	8	1	0.6	3
366.878	n/a	183439	fixpoint_ON	4	n/a	n/a	n/a
367.396	2.4	183698	stim_ON	8	1	1	2
372.708	n/a	186354	fixpoint_ON	4	n/a	n/a	n/a
373.226	2.4	186613	stim_ON	8	1	0	1
378.538	n/a	189269	fixpoint_ON	4	n/a	n/a	n/a
379.054	2.4	189527	stim_ON	8	1	0.3	2
384.368	n/a	192184	fixpoint_ON	4	n/a	n/a	n/a
384.886	2.4	192443	stim_ON	8	1	0.6	3
390.198	n/a	195099	fixpoint_ON	4	n/a	n/a	n/a
390.714	2.4	195357	stim_ON	8	1	1	1
396.028	n/a	198014	fixpoint_ON	4	n/a	n/a	n/a
396.546	2.4	198273	stim_ON	8	1	1	3
401.858	n/a	200929	fixpoint_ON	4	n/a	n/a	n/a
402.376	2.4	201188	stim_ON	8	0	1	1
407.688	n/a	203844	fixpoint_ON	4	n/a	n/a	n/a
408.204	2.4	204102	stim_ON	8	1	0.6	2
413.518	n/a	206759	fixpoint_ON	4	n/a	n/a	n/a
414.036	2.4	207018	stim_ON	8	0	0.6	3
419.348	n/a	209674	fixpoint_ON	4	n/a	n/a	n/a
419.864	2.4	209932	stim_ON	8	1	0.3	1
425.178	n/a	212589	fixpoint_ON	4	n/a	n/a	n/a
425.694	2.4	212847	stim_ON	8	0	0.3	2
431.008	n/a	215504	fixpoint_ON	4	n/a	n/a	n/a
431.524	2.4	215762	stim_ON	8	1	0	3
436.838	n/a	218419	fixpoint_ON	4	n/a	n/a	n/a
437.356	2.4	218678	stim_ON	8	0	0	1
445.755	n/a	222877.5	boundary	boundary	n/a	n/a	n/a
