onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
234.128	2.4	117064	stim_ON	8	1	0.6	2
237.038	n/a	118519	fixpoint_ON	4	n/a	n/a	n/a
237.548	2.4	118774	stim_ON	8	1	1	1
240.458	n/a	120229	fixpoint_ON	4	n/a	n/a	n/a
240.968	2.4	120484	stim_ON	8	1	1	2
243.878	n/a	121939	fixpoint_ON	4	n/a	n/a	n/a
244.388	2.4	122194	stim_ON	8	1	0.6	3
247.298	n/a	123649	fixpoint_ON	4	n/a	n/a	n/a
247.808	2.4	123904	stim_ON	8	1	0.3	1
250.718	n/a	125359	fixpoint_ON	4	n/a	n/a	n/a
251.228	2.4	125614	stim_ON	8	1	0	2
254.138	n/a	127069	fixpoint_ON	4	n/a	n/a	n/a
254.648	2.4	127324	stim_ON	8	0	1	1
257.558	n/a	128779	fixpoint_ON	4	n/a	n/a	n/a
258.068	2.4	129034	stim_ON	8	1	1	2
260.978	n/a	130489	fixpoint_ON	4	n/a	n/a	n/a
261.488	2.4	130744	stim_ON	8	0	0.6	3
264.398	n/a	132199	fixpoint_ON	4	n/a	n/a	n/a
264.908	2.4	132454	stim_ON	8	1	0.6	1
267.818	n/a	133909	fixpoint_ON	4	n/a	n/a	n/a
268.328	2.4	134164	stim_ON	8	0	0.3	2
271.238	n/a	135619	fixpoint_ON	4	n/a	n/a	n/a
271.748	2.4	135874	stim_ON	8	1	0.3	3
274.658	n/a	137329	fixpoint_ON	4	n/a	n/a	n/a
275.168	2.4	137584	stim_ON	8	0	0	1
278.078	n/a	139039	fixpoint_ON	4	n/a	n/a	n/a
278.588	2.4	139294	stim_ON	8	1	0	2
