onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
214.658	2.4	107329	stim_ON	8	0	1	3
217.568	n/a	108784	fixpoint_ON	4	n/a	n/a	n/a
218.078	2.4	109039	stim_ON	8	1	0	1
220.988	n/a	110494	fixpoint_ON	4	n/a	n/a	n/a
221.498	2.4	110749	stim_ON	8	1	0.3	2
224.418	n/a	112209	fixpoint_ON	4	n/a	n/a	n/a
224.928	2.4	112464	stim_ON	8	1	0.6	3
227.838	n/a	113919	fixpoint_ON	4	n/a	n/a	n/a
228.348	2.4	114174	stim_ON	8	1	1	1
231.258	n/a	115629	fixpoint_ON	4	n/a	n/a	n/a
231.768	2.4	115884	stim_ON	8	1	0	2
234.678	n/a	117339	fixpoint_ON	4	n/a	n/a	n/a
235.188	2.4	117594	stim_ON	8	1	0.3	1
238.098	n/a	119049	fixpoint_ON	4	n/a	n/a	n/a
238.608	2.4	119304	stim_ON	8	1	0.6	3
241.518	n/a	120759	fixpoint_ON	4	n/a	n/a	n/a
242.028	2.4	121014	stim_ON	8	1	1	2
244.938	n/a	122469	fixpoint_ON	4	n/a	n/a	n/a
245.448	2.4	122724	stim_ON	8	1	0	1
248.358	n/a	124179	fixpoint_ON	4	n/a	n/a	n/a
248.868	2.4	124434	stim_ON	8	1	0.3	2
251.778	n/a	125889	fixpoint_ON	4	n/a	n/a	n/a
252.288	2.4	126144	stim_ON	8	1	0.6	3
255.198	n/a	127599	fixpoint_ON	4	n/a	n/a	n/a
255.708	2.4	127854	stim_ON	8	1	1	1
258.618	n/a	129309	fixpoint_ON	4	n/a	n/a	n/a
259.128	2.4	129564	stim_ON	8	1	1	3
262.04	n/a	131020	fixpoint_ON	4	n/a	n/a	n/a
262.55	2.4	131275	stim_ON	8	0	1	1
265.46	n/a	132730	fixpoint_ON	4	n/a	n/a	n/a
265.978	2.4	132989	stim_ON	8	1	0.6	2
268.89	n/a	134445	fixpoint_ON	4	n/a	n/a	n/a
269.4	2.4	134700	stim_ON	8	0	0.6	3
272.31	n/a	136155	fixpoint_ON	4	n/a	n/a	n/a
272.82	2.4	136410	stim_ON	8	1	0.3	1
275.73	n/a	137865	fixpoint_ON	4	n/a	n/a	n/a
276.24	2.4	138120	stim_ON	8	0	0.3	2
279.15	n/a	139575	fixpoint_ON	4	n/a	n/a	n/a
279.66	2.4	139830	stim_ON	8	1	0	3
282.57	n/a	141285	fixpoint_ON	4	n/a	n/a	n/a
283.08	2.4	141540	stim_ON	8	0	0	1
289.123	n/a	144561.5	boundary	boundary	n/a	n/a	n/a
