onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
308.89	2.4	154445	stim_ON	8	1	0	2
311.8	n/a	155900	fixpoint_ON	4	n/a	n/a	n/a
312.31	2.4	156155	stim_ON	8	1	0.3	1
315.22	n/a	157610	fixpoint_ON	4	n/a	n/a	n/a
315.73	2.4	157865	stim_ON	8	1	0.6	3
318.64	n/a	159320	fixpoint_ON	4	n/a	n/a	n/a
319.15	2.4	159575	stim_ON	8	1	1	2
322.06	n/a	161030	fixpoint_ON	4	n/a	n/a	n/a
322.57	2.4	161285	stim_ON	8	1	0	1
325.48	n/a	162740	fixpoint_ON	4	n/a	n/a	n/a
325.99	2.4	162995	stim_ON	8	1	0.3	2
328.9	n/a	164450	fixpoint_ON	4	n/a	n/a	n/a
329.41	2.4	164705	stim_ON	8	1	0.6	3
332.32	n/a	166160	fixpoint_ON	4	n/a	n/a	n/a
332.83	2.4	166415	stim_ON	8	1	1	1
335.74	n/a	167870	fixpoint_ON	4	n/a	n/a	n/a
336.25	2.4	168125	stim_ON	8	1	1	3
339.16	n/a	169580	fixpoint_ON	4	n/a	n/a	n/a
339.67	2.4	169835	stim_ON	8	0	1	1
342.58	n/a	171290	fixpoint_ON	4	n/a	n/a	n/a
343.09	2.4	171545	stim_ON	8	1	0.6	2
346	n/a	173000	fixpoint_ON	4	n/a	n/a	n/a
346.51	2.4	173255	stim_ON	8	0	0.6	3
349.42	n/a	174710	fixpoint_ON	4	n/a	n/a	n/a
349.93	2.4	174965	stim_ON	8	1	0.3	1
352.84	n/a	176420	fixpoint_ON	4	n/a	n/a	n/a
353.35	2.4	176675	stim_ON	8	0	0.3	2
356.26	n/a	178130	fixpoint_ON	4	n/a	n/a	n/a
356.77	2.4	178385	stim_ON	8	1	0	3
359.68	n/a	179840	fixpoint_ON	4	n/a	n/a	n/a
360.19	2.4	180095	stim_ON	8	0	0	1
366.169	n/a	183084.5	boundary	boundary	n/a	n/a	n/a
