onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
184.928	2.4	92464	stim_ON	8	1	0.6	2
187.838	n/a	93919	fixpoint_ON	4	n/a	n/a	n/a
188.348	2.4	94174	stim_ON	8	1	0.3	3
191.258	n/a	95629	fixpoint_ON	4	n/a	n/a	n/a
191.768	2.4	95884	stim_ON	8	1	0	1
194.678	n/a	97339	fixpoint_ON	4	n/a	n/a	n/a
195.188	2.4	97594	stim_ON	8	1	1	1
198.098	n/a	99049	fixpoint_ON	4	n/a	n/a	n/a
198.608	2.4	99304	stim_ON	8	1	0.6	3
201.518	n/a	100759	fixpoint_ON	4	n/a	n/a	n/a
202.028	2.4	101014	stim_ON	8	1	0.3	2
204.938	n/a	102469	fixpoint_ON	4	n/a	n/a	n/a
205.448	2.4	102724	stim_ON	8	1	0	1
208.358	n/a	104179	fixpoint_ON	4	n/a	n/a	n/a
208.868	2.4	104434	stim_ON	8	0	0	3
211.778	n/a	105889	fixpoint_ON	4	n/a	n/a	n/a
212.288	2.4	106144	stim_ON	8	0	0.3	1
215.198	n/a	107599	fixpoint_ON	4	n/a	n/a	n/a
215.71	2.4	107855	stim_ON	8	0	0.6	2
218.618	n/a	109309	fixpoint_ON	4	n/a	n/a	n/a
219.128	2.4	109564	stim_ON	8	0	1	3
222.038	n/a	111019	fixpoint_ON	4	n/a	n/a	n/a
222.55	2.4	111275	stim_ON	8	1	0	1
225.47	n/a	112735	fixpoint_ON	4	n/a	n/a	n/a
225.98	2.4	112990	stim_ON	8	1	0.3	2
228.89	n/a	114445	fixpoint_ON	4	n/a	n/a	n/a
229.4	2.4	114700	stim_ON	8	1	0.6	3
232.31	n/a	116155	fixpoint_ON	4	n/a	n/a	n/a
232.82	2.4	116410	stim_ON	8	1	1	1
235.73	n/a	117865	fixpoint_ON	4	n/a	n/a	n/a
236.24	2.4	118120	stim_ON	8	1	0	2
239.15	n/a	119575	fixpoint_ON	4	n/a	n/a	n/a
239.66	2.4	119830	stim_ON	8	1	0.3	1
242.57	n/a	121285	fixpoint_ON	4	n/a	n/a	n/a
243.08	2.4	121540	stim_ON	8	1	0.6	3
245.99	n/a	122995	fixpoint_ON	4	n/a	n/a	n/a
246.5	2.4	123250	stim_ON	8	1	1	2
249.41	n/a	124705	fixpoint_ON	4	n/a	n/a	n/a
249.92	2.4	124960	stim_ON	8	1	0	1
252.83	n/a	126415	fixpoint_ON	4	n/a	n/a	n/a
253.34	2.4	126670	stim_ON	8	1	0.3	2
256.25	n/a	128125	fixpoint_ON	4	n/a	n/a	n/a
256.76	2.4	128380	stim_ON	8	1	0.6	3
259.67	n/a	129835	fixpoint_ON	4	n/a	n/a	n/a
260.18	2.4	130090	stim_ON	8	1	1	1
263.09	n/a	131545	fixpoint_ON	4	n/a	n/a	n/a
263.6	2.4	131800	stim_ON	8	1	1	3
266.51	n/a	133255	fixpoint_ON	4	n/a	n/a	n/a
267.02	2.4	133510	stim_ON	8	0	1	1
269.93	n/a	134965	fixpoint_ON	4	n/a	n/a	n/a
270.44	2.4	135220	stim_ON	8	1	0.6	2
273.35	n/a	136675	fixpoint_ON	4	n/a	n/a	n/a
273.86	2.4	136930	stim_ON	8	0	0.6	3
276.77	n/a	138385	fixpoint_ON	4	n/a	n/a	n/a
277.28	2.4	138640	stim_ON	8	1	0.3	1
280.19	n/a	140095	fixpoint_ON	4	n/a	n/a	n/a
280.7	2.4	140350	stim_ON	8	0	0.3	2
283.61	n/a	141805	fixpoint_ON	4	n/a	n/a	n/a
284.12	2.4	142060	stim_ON	8	1	0	3
287.03	n/a	143515	fixpoint_ON	4	n/a	n/a	n/a
287.54	2.4	143770	stim_ON	8	0	0	1
293.575	n/a	146787.5	boundary	boundary	n/a	n/a	n/a
