onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
210.684	n/a	105342	fixpoint_ON	4	n/a	n/a	n/a
211.194	2.4	105597	stim_ON	8	1	1	1
214.104	n/a	107052	fixpoint_ON	4	n/a	n/a	n/a
214.614	2.4	107307	stim_ON	8	1	1	2
217.524	n/a	108762	fixpoint_ON	4	n/a	n/a	n/a
218.034	2.4	109017	stim_ON	8	1	0.6	3
220.944	n/a	110472	fixpoint_ON	4	n/a	n/a	n/a
221.454	2.4	110727	stim_ON	8	1	0.3	1
224.364	n/a	112182	fixpoint_ON	4	n/a	n/a	n/a
224.874	2.4	112437	stim_ON	8	1	0	2
227.784	n/a	113892	fixpoint_ON	4	n/a	n/a	n/a
228.294	2.4	114147	stim_ON	8	0	1	1
231.204	n/a	115602	fixpoint_ON	4	n/a	n/a	n/a
231.714	2.4	115857	stim_ON	8	1	1	2
234.624	n/a	117312	fixpoint_ON	4	n/a	n/a	n/a
235.136	2.4	117568	stim_ON	8	0	0.6	3
238.046	n/a	119023	fixpoint_ON	4	n/a	n/a	n/a
238.556	2.4	119278	stim_ON	8	1	0.6	1
241.466	n/a	120733	fixpoint_ON	4	n/a	n/a	n/a
241.976	2.4	120988	stim_ON	8	0	0.3	2
244.886	n/a	122443	fixpoint_ON	4	n/a	n/a	n/a
245.396	2.4	122698	stim_ON	8	1	0.3	3
248.306	n/a	124153	fixpoint_ON	4	n/a	n/a	n/a
248.816	2.4	124408	stim_ON	8	0	0	1
251.726	n/a	125863	fixpoint_ON	4	n/a	n/a	n/a
252.236	2.4	126118	stim_ON	8	1	0	2
