onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
177.582	2.4	88791	stim_ON	8	1	0.3	2
182.89	n/a	91445	fixpoint_ON	4	n/a	n/a	n/a
183.4	2.4	91700	stim_ON	8	0	0.6	3
188.71	n/a	94355	fixpoint_ON	4	n/a	n/a	n/a
189.222	2.4	94611	stim_ON	8	1	0.6	1
194.53	n/a	97265	fixpoint_ON	4	n/a	n/a	n/a
195.04	2.4	97520	stim_ON	8	0	1	2
200.35	n/a	100175	fixpoint_ON	4	n/a	n/a	n/a
200.862	2.4	100431	stim_ON	8	1	1	3
206.17	n/a	103085	fixpoint_ON	4	n/a	n/a	n/a
206.68	2.4	103340	stim_ON	8	1	1	1
211.99	n/a	105995	fixpoint_ON	4	n/a	n/a	n/a
212.502	2.4	106251	stim_ON	8	1	0.6	2
217.81	n/a	108905	fixpoint_ON	4	n/a	n/a	n/a
218.322	2.4	109161	stim_ON	8	1	0.3	3
223.63	n/a	111815	fixpoint_ON	4	n/a	n/a	n/a
224.142	2.4	112071	stim_ON	8	1	0	1
229.45	n/a	114725	fixpoint_ON	4	n/a	n/a	n/a
229.962	2.4	114981	stim_ON	8	1	1	1
235.27	n/a	117635	fixpoint_ON	4	n/a	n/a	n/a
235.782	2.4	117891	stim_ON	8	1	0.6	3
241.09	n/a	120545	fixpoint_ON	4	n/a	n/a	n/a
241.602	2.4	120801	stim_ON	8	1	0.3	2
246.91	n/a	123455	fixpoint_ON	4	n/a	n/a	n/a
247.422	2.4	123711	stim_ON	8	1	0	1
252.73	n/a	126365	fixpoint_ON	4	n/a	n/a	n/a
253.242	2.4	126621	stim_ON	8	0	0	3
258.55	n/a	129275	fixpoint_ON	4	n/a	n/a	n/a
259.062	2.4	129531	stim_ON	8	0	0.3	1
264.37	n/a	132185	fixpoint_ON	4	n/a	n/a	n/a
264.882	2.4	132441	stim_ON	8	0	0.6	2
270.19	n/a	135095	fixpoint_ON	4	n/a	n/a	n/a
270.702	2.4	135351	stim_ON	8	0	1	3
276.01	n/a	138005	fixpoint_ON	4	n/a	n/a	n/a
276.522	2.4	138261	stim_ON	8	1	0	1
281.83	n/a	140915	fixpoint_ON	4	n/a	n/a	n/a
282.342	2.4	141171	stim_ON	8	1	0.3	2
287.65	n/a	143825	fixpoint_ON	4	n/a	n/a	n/a
288.162	2.4	144081	stim_ON	8	1	0.6	3
293.47	n/a	146735	fixpoint_ON	4	n/a	n/a	n/a
293.982	2.4	146991	stim_ON	8	1	1	1
299.29	n/a	149645	fixpoint_ON	4	n/a	n/a	n/a
299.802	2.4	149901	stim_ON	8	1	0	2
305.112	n/a	152556	fixpoint_ON	4	n/a	n/a	n/a
305.622	2.4	152811	stim_ON	8	1	0.3	1
310.93	n/a	155465	fixpoint_ON	4	n/a	n/a	n/a
311.442	2.4	155721	stim_ON	8	1	0.6	3
316.75	n/a	158375	fixpoint_ON	4	n/a	n/a	n/a
317.262	2.4	158631	stim_ON	8	1	1	2
322.57	n/a	161285	fixpoint_ON	4	n/a	n/a	n/a
323.09	2.4	161545	stim_ON	8	1	0	1
328.4	n/a	164200	fixpoint_ON	4	n/a	n/a	n/a
328.912	2.4	164456	stim_ON	8	1	0.3	2
334.22	n/a	167110	fixpoint_ON	4	n/a	n/a	n/a
334.732	2.4	167366	stim_ON	8	1	0.6	3
340.04	n/a	170020	fixpoint_ON	4	n/a	n/a	n/a
340.55	2.4	170275	stim_ON	8	1	1	1
345.86	n/a	172930	fixpoint_ON	4	n/a	n/a	n/a
346.372	2.4	173186	stim_ON	8	1	1	3
351.68	n/a	175840	fixpoint_ON	4	n/a	n/a	n/a
352.192	2.4	176096	stim_ON	8	0	1	1
357.5	n/a	178750	fixpoint_ON	4	n/a	n/a	n/a
358.012	2.4	179006	stim_ON	8	1	0.6	2
363.32	n/a	181660	fixpoint_ON	4	n/a	n/a	n/a
363.832	2.4	181916	stim_ON	8	0	0.6	3
369.14	n/a	184570	fixpoint_ON	4	n/a	n/a	n/a
369.652	2.4	184826	stim_ON	8	1	0.3	1
374.96	n/a	187480	fixpoint_ON	4	n/a	n/a	n/a
375.472	2.4	187736	stim_ON	8	0	0.3	2
380.78	n/a	190390	fixpoint_ON	4	n/a	n/a	n/a
381.292	2.4	190646	stim_ON	8	1	0	3
386.6	n/a	193300	fixpoint_ON	4	n/a	n/a	n/a
387.114	2.4	193557	stim_ON	8	0	0	1
395.603	n/a	197801.5	boundary	boundary	n/a	n/a	n/a
