onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
161.844	n/a	80922	fixpoint_ON	4	n/a	n/a	n/a
162.354	2.4	81177	stim_ON	8	0	0.6	3
165.266	n/a	82633	fixpoint_ON	4	n/a	n/a	n/a
165.774	2.4	82887	stim_ON	8	1	0.6	1
168.684	n/a	84342	fixpoint_ON	4	n/a	n/a	n/a
169.194	2.4	84597	stim_ON	8	0	1	2
172.104	n/a	86052	fixpoint_ON	4	n/a	n/a	n/a
172.616	2.4	86308	stim_ON	8	1	1	3
175.526	n/a	87763	fixpoint_ON	4	n/a	n/a	n/a
176.036	2.4	88018	stim_ON	8	1	1	1
178.946	n/a	89473	fixpoint_ON	4	n/a	n/a	n/a
179.474	2.4	89737	stim_ON	8	1	0.6	2
182.386	n/a	91193	fixpoint_ON	4	n/a	n/a	n/a
182.896	2.4	91448	stim_ON	8	1	0.3	3
185.806	n/a	92903	fixpoint_ON	4	n/a	n/a	n/a
186.316	2.4	93158	stim_ON	8	1	0	1
189.226	n/a	94613	fixpoint_ON	4	n/a	n/a	n/a
189.736	2.4	94868	stim_ON	8	1	1	1
192.646	n/a	96323	fixpoint_ON	4	n/a	n/a	n/a
193.156	2.4	96578	stim_ON	8	1	0.6	3
196.066	n/a	98033	fixpoint_ON	4	n/a	n/a	n/a
196.576	2.4	98288	stim_ON	8	1	0.3	2
199.486	n/a	99743	fixpoint_ON	4	n/a	n/a	n/a
199.996	2.4	99998	stim_ON	8	1	0	1
202.906	n/a	101453	fixpoint_ON	4	n/a	n/a	n/a
203.416	2.4	101708	stim_ON	8	0	0	3
206.326	n/a	103163	fixpoint_ON	4	n/a	n/a	n/a
206.836	2.4	103418	stim_ON	8	0	0.3	1
209.746	n/a	104873	fixpoint_ON	4	n/a	n/a	n/a
210.256	2.4	105128	stim_ON	8	0	0.6	2
213.166	n/a	106583	fixpoint_ON	4	n/a	n/a	n/a
213.676	2.4	106838	stim_ON	8	0	1	3
216.586	n/a	108293	fixpoint_ON	4	n/a	n/a	n/a
217.096	2.4	108548	stim_ON	8	1	0	1
220.006	n/a	110003	fixpoint_ON	4	n/a	n/a	n/a
220.516	2.4	110258	stim_ON	8	1	0.3	2
223.426	n/a	111713	fixpoint_ON	4	n/a	n/a	n/a
223.936	2.4	111968	stim_ON	8	1	0.6	3
226.846	n/a	113423	fixpoint_ON	4	n/a	n/a	n/a
227.356	2.4	113678	stim_ON	8	1	1	1
230.266	n/a	115133	fixpoint_ON	4	n/a	n/a	n/a
230.776	2.4	115388	stim_ON	8	1	0	2
233.686	n/a	116843	fixpoint_ON	4	n/a	n/a	n/a
234.196	2.4	117098	stim_ON	8	1	0.3	1
237.106	n/a	118553	fixpoint_ON	4	n/a	n/a	n/a
237.616	2.4	118808	stim_ON	8	1	0.6	3
240.526	n/a	120263	fixpoint_ON	4	n/a	n/a	n/a
241.036	2.4	120518	stim_ON	8	1	1	2
243.946	n/a	121973	fixpoint_ON	4	n/a	n/a	n/a
244.456	2.4	122228	stim_ON	8	1	0	1
247.366	n/a	123683	fixpoint_ON	4	n/a	n/a	n/a
247.876	2.4	123938	stim_ON	8	1	0.3	2
250.786	n/a	125393	fixpoint_ON	4	n/a	n/a	n/a
251.296	2.4	125648	stim_ON	8	1	0.6	3
254.206	n/a	127103	fixpoint_ON	4	n/a	n/a	n/a
254.716	2.4	127358	stim_ON	8	1	1	1
257.626	n/a	128813	fixpoint_ON	4	n/a	n/a	n/a
258.138	2.4	129069	stim_ON	8	1	1	3
261.046	n/a	130523	fixpoint_ON	4	n/a	n/a	n/a
261.556	2.4	130778	stim_ON	8	0	1	1
264.468	n/a	132234	fixpoint_ON	4	n/a	n/a	n/a
264.978	2.4	132489	stim_ON	8	1	0.6	2
267.888	n/a	133944	fixpoint_ON	4	n/a	n/a	n/a
268.398	2.4	134199	stim_ON	8	0	0.6	3
271.308	n/a	135654	fixpoint_ON	4	n/a	n/a	n/a
271.818	2.4	135909	stim_ON	8	1	0.3	1
274.728	n/a	137364	fixpoint_ON	4	n/a	n/a	n/a
275.238	2.4	137619	stim_ON	8	0	0.3	2
278.148	n/a	139074	fixpoint_ON	4	n/a	n/a	n/a
278.658	2.4	139329	stim_ON	8	1	0	3
281.568	n/a	140784	fixpoint_ON	4	n/a	n/a	n/a
282.078	2.4	141039	stim_ON	8	0	0	1
288.069	n/a	144034.5	boundary	boundary	n/a	n/a	n/a
