onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
352.042	2.4	176021	stim_ON	8	1	0.3	1
354.952	n/a	177476	fixpoint_ON	4	n/a	n/a	n/a
355.462	2.4	177731	stim_ON	8	1	0	2
358.372	n/a	179186	fixpoint_ON	4	n/a	n/a	n/a
358.882	2.4	179441	stim_ON	8	1	0	1
361.792	n/a	180896	fixpoint_ON	4	n/a	n/a	n/a
362.302	2.4	181151	stim_ON	8	1	0.3	3
365.212	n/a	182606	fixpoint_ON	4	n/a	n/a	n/a
365.722	2.4	182861	stim_ON	8	1	0.6	2
368.632	n/a	184316	fixpoint_ON	4	n/a	n/a	n/a
369.142	2.4	184571	stim_ON	8	1	1	1
372.052	n/a	186026	fixpoint_ON	4	n/a	n/a	n/a
372.562	2.4	186281	stim_ON	8	1	1	2
375.472	n/a	187736	fixpoint_ON	4	n/a	n/a	n/a
375.982	2.4	187991	stim_ON	8	1	0.6	3
378.902	n/a	189451	fixpoint_ON	4	n/a	n/a	n/a
379.412	2.4	189706	stim_ON	8	1	0.3	1
382.322	n/a	191161	fixpoint_ON	4	n/a	n/a	n/a
382.832	2.4	191416	stim_ON	8	1	0	2
385.742	n/a	192871	fixpoint_ON	4	n/a	n/a	n/a
386.252	2.4	193126	stim_ON	8	0	1	1
389.162	n/a	194581	fixpoint_ON	4	n/a	n/a	n/a
389.672	2.4	194836	stim_ON	8	1	1	2
392.582	n/a	196291	fixpoint_ON	4	n/a	n/a	n/a
393.092	2.4	196546	stim_ON	8	0	0.6	3
396.002	n/a	198001	fixpoint_ON	4	n/a	n/a	n/a
396.512	2.4	198256	stim_ON	8	1	0.6	1
399.422	n/a	199711	fixpoint_ON	4	n/a	n/a	n/a
399.932	2.4	199966	stim_ON	8	0	0.3	2
402.842	n/a	201421	fixpoint_ON	4	n/a	n/a	n/a
403.352	2.4	201676	stim_ON	8	1	0.3	3
406.262	n/a	203131	fixpoint_ON	4	n/a	n/a	n/a
406.772	2.4	203386	stim_ON	8	0	0	1
409.682	n/a	204841	fixpoint_ON	4	n/a	n/a	n/a
410.192	2.4	205096	stim_ON	8	1	0	2
