onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
126.55	n/a	63275	fixpoint_ON	4	n/a	n/a	n/a
127.06	2.4	63530	stim_ON	8	1	0	3
129.97	n/a	64985	fixpoint_ON	4	n/a	n/a	n/a
130.48	2.4	65240	stim_ON	8	0	0.3	1
133.39	n/a	66695	fixpoint_ON	4	n/a	n/a	n/a
133.9	2.4	66950	stim_ON	8	1	0.3	2
136.81	n/a	68405	fixpoint_ON	4	n/a	n/a	n/a
137.32	2.4	68660	stim_ON	8	0	0.6	3
140.23	n/a	70115	fixpoint_ON	4	n/a	n/a	n/a
140.74	2.4	70370	stim_ON	8	1	0.6	1
143.65	n/a	71825	fixpoint_ON	4	n/a	n/a	n/a
144.16	2.4	72080	stim_ON	8	0	1	2
147.07	n/a	73535	fixpoint_ON	4	n/a	n/a	n/a
147.58	2.4	73790	stim_ON	8	1	1	3
150.49	n/a	75245	fixpoint_ON	4	n/a	n/a	n/a
151	2.4	75500	stim_ON	8	1	1	1
153.91	n/a	76955	fixpoint_ON	4	n/a	n/a	n/a
154.42	2.4	77210	stim_ON	8	1	0.6	2
157.33	n/a	78665	fixpoint_ON	4	n/a	n/a	n/a
157.84	2.4	78920	stim_ON	8	1	0.3	3
160.75	n/a	80375	fixpoint_ON	4	n/a	n/a	n/a
161.26	2.4	80630	stim_ON	8	1	0	1
164.17	n/a	82085	fixpoint_ON	4	n/a	n/a	n/a
164.68	2.4	82340	stim_ON	8	1	1	1
167.59	n/a	83795	fixpoint_ON	4	n/a	n/a	n/a
168.1	2.4	84050	stim_ON	8	1	0.6	3
171.008	n/a	85504	fixpoint_ON	4	n/a	n/a	n/a
171.518	2.4	85759	stim_ON	8	1	0.3	2
174.428	n/a	87214	fixpoint_ON	4	n/a	n/a	n/a
174.94	2.4	87470	stim_ON	8	1	0	1
177.848	n/a	88924	fixpoint_ON	4	n/a	n/a	n/a
178.358	2.4	89179	stim_ON	8	0	0	3
181.268	n/a	90634	fixpoint_ON	4	n/a	n/a	n/a
181.778	2.4	90889	stim_ON	8	0	0.3	1
184.688	n/a	92344	fixpoint_ON	4	n/a	n/a	n/a
185.198	2.4	92599	stim_ON	8	0	0.6	2
188.108	n/a	94054	fixpoint_ON	4	n/a	n/a	n/a
188.618	2.4	94309	stim_ON	8	0	1	3
191.528	n/a	95764	fixpoint_ON	4	n/a	n/a	n/a
192.038	2.4	96019	stim_ON	8	1	0	1
194.948	n/a	97474	fixpoint_ON	4	n/a	n/a	n/a
195.458	2.4	97729	stim_ON	8	1	0.3	2
198.368	n/a	99184	fixpoint_ON	4	n/a	n/a	n/a
198.878	2.4	99439	stim_ON	8	1	0.6	3
201.788	n/a	100894	fixpoint_ON	4	n/a	n/a	n/a
202.298	2.4	101149	stim_ON	8	1	1	1
205.208	n/a	102604	fixpoint_ON	4	n/a	n/a	n/a
205.718	2.4	102859	stim_ON	8	1	0	2
208.628	n/a	104314	fixpoint_ON	4	n/a	n/a	n/a
209.138	2.4	104569	stim_ON	8	1	0.3	1
212.048	n/a	106024	fixpoint_ON	4	n/a	n/a	n/a
212.558	2.4	106279	stim_ON	8	1	0.6	3
215.468	n/a	107734	fixpoint_ON	4	n/a	n/a	n/a
215.978	2.4	107989	stim_ON	8	1	1	2
218.888	n/a	109444	fixpoint_ON	4	n/a	n/a	n/a
219.398	2.4	109699	stim_ON	8	1	0	1
222.308	n/a	111154	fixpoint_ON	4	n/a	n/a	n/a
222.818	2.4	111409	stim_ON	8	1	0.3	2
225.728	n/a	112864	fixpoint_ON	4	n/a	n/a	n/a
226.238	2.4	113119	stim_ON	8	1	0.6	3
229.148	n/a	114574	fixpoint_ON	4	n/a	n/a	n/a
229.658	2.4	114829	stim_ON	8	1	1	1
232.568	n/a	116284	fixpoint_ON	4	n/a	n/a	n/a
233.078	2.4	116539	stim_ON	8	1	1	3
235.988	n/a	117994	fixpoint_ON	4	n/a	n/a	n/a
236.498	2.4	118249	stim_ON	8	0	1	1
239.408	n/a	119704	fixpoint_ON	4	n/a	n/a	n/a
239.918	2.4	119959	stim_ON	8	1	0.6	2
242.828	n/a	121414	fixpoint_ON	4	n/a	n/a	n/a
243.338	2.4	121669	stim_ON	8	0	0.6	3
246.248	n/a	123124	fixpoint_ON	4	n/a	n/a	n/a
246.758	2.4	123379	stim_ON	8	1	0.3	1
249.668	n/a	124834	fixpoint_ON	4	n/a	n/a	n/a
250.228	2.4	125114	stim_ON	8	0	0.3	2
253.208	n/a	126604	fixpoint_ON	4	n/a	n/a	n/a
253.828	2.4	126914	stim_ON	8	1	0	3
256.748	n/a	128374	fixpoint_ON	4	n/a	n/a	n/a
257.258	2.4	128629	stim_ON	8	0	0	1
263.273	n/a	131636.5	boundary	boundary	n/a	n/a	n/a
