onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
177.25	n/a	88625	fixpoint_ON	4	n/a	n/a	n/a
177.76	2.4	88880	stim_ON	8	1	1	2
180.67	n/a	90335	fixpoint_ON	4	n/a	n/a	n/a
181.18	2.4	90590	stim_ON	8	1	0.6	1
184.09	n/a	92045	fixpoint_ON	4	n/a	n/a	n/a
184.6	2.4	92300	stim_ON	8	1	0.3	3
187.51	n/a	93755	fixpoint_ON	4	n/a	n/a	n/a
188.02	2.4	94010	stim_ON	8	1	0	2
190.93	n/a	95465	fixpoint_ON	4	n/a	n/a	n/a
191.44	2.4	95720	stim_ON	8	0	1	1
194.35	n/a	97175	fixpoint_ON	4	n/a	n/a	n/a
194.86	2.4	97430	stim_ON	8	0	0.6	2
197.77	n/a	98885	fixpoint_ON	4	n/a	n/a	n/a
198.28	2.4	99140	stim_ON	8	0	0.3	3
201.19	n/a	100595	fixpoint_ON	4	n/a	n/a	n/a
201.7	2.4	100850	stim_ON	8	0	0	1
204.61	n/a	102305	fixpoint_ON	4	n/a	n/a	n/a
205.12	2.4	102560	stim_ON	8	1	1	2
208.03	n/a	104015	fixpoint_ON	4	n/a	n/a	n/a
208.54	2.4	104270	stim_ON	8	1	0.6	3
211.45	n/a	105725	fixpoint_ON	4	n/a	n/a	n/a
211.96	2.4	105980	stim_ON	8	1	0.3	1
214.87	n/a	107435	fixpoint_ON	4	n/a	n/a	n/a
215.38	2.4	107690	stim_ON	8	1	0	2
218.29	n/a	109145	fixpoint_ON	4	n/a	n/a	n/a
218.8	2.4	109400	stim_ON	8	1	0	1
221.71	n/a	110855	fixpoint_ON	4	n/a	n/a	n/a
222.22	2.4	111110	stim_ON	8	1	0.3	3
225.13	n/a	112565	fixpoint_ON	4	n/a	n/a	n/a
225.64	2.4	112820	stim_ON	8	1	0.6	2
228.55	n/a	114275	fixpoint_ON	4	n/a	n/a	n/a
229.06	2.4	114530	stim_ON	8	1	1	1
231.97	n/a	115985	fixpoint_ON	4	n/a	n/a	n/a
232.48	2.4	116240	stim_ON	8	1	1	2
235.39	n/a	117695	fixpoint_ON	4	n/a	n/a	n/a
235.9	2.4	117950	stim_ON	8	1	0.6	3
238.81	n/a	119405	fixpoint_ON	4	n/a	n/a	n/a
239.32	2.4	119660	stim_ON	8	1	0.3	1
242.23	n/a	121115	fixpoint_ON	4	n/a	n/a	n/a
242.74	2.4	121370	stim_ON	8	1	0	2
245.65	n/a	122825	fixpoint_ON	4	n/a	n/a	n/a
246.16	2.4	123080	stim_ON	8	0	1	1
249.07	n/a	124535	fixpoint_ON	4	n/a	n/a	n/a
249.588	2.4	124794	stim_ON	8	1	1	2
252.498	n/a	126249	fixpoint_ON	4	n/a	n/a	n/a
253.008	2.4	126504	stim_ON	8	0	0.6	3
255.918	n/a	127959	fixpoint_ON	4	n/a	n/a	n/a
256.428	2.4	128214	stim_ON	8	1	0.6	1
259.338	n/a	129669	fixpoint_ON	4	n/a	n/a	n/a
259.848	2.4	129924	stim_ON	8	0	0.3	2
262.758	n/a	131379	fixpoint_ON	4	n/a	n/a	n/a
263.268	2.4	131634	stim_ON	8	1	0.3	3
266.178	n/a	133089	fixpoint_ON	4	n/a	n/a	n/a
266.688	2.4	133344	stim_ON	8	0	0	1
269.598	n/a	134799	fixpoint_ON	4	n/a	n/a	n/a
270.108	2.4	135054	stim_ON	8	1	0	2
