onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
60.842	2.4	30421	stim_ON	8	0	1	3
63.752	n/a	31876	fixpoint_ON	4	n/a	n/a	n/a
64.262	2.4	32131	stim_ON	8	1	1	1
67.172	n/a	33586	fixpoint_ON	4	n/a	n/a	n/a
67.682	2.4	33841	stim_ON	8	1	0.6	3
70.592	n/a	35296	fixpoint_ON	4	n/a	n/a	n/a
71.102	2.4	35551	stim_ON	8	1	0.3	2
74.012	n/a	37006	fixpoint_ON	4	n/a	n/a	n/a
74.522	2.4	37261	stim_ON	8	1	0	1
77.432	n/a	38716	fixpoint_ON	4	n/a	n/a	n/a
77.942	2.4	38971	stim_ON	8	1	1	1
80.852	n/a	40426	fixpoint_ON	4	n/a	n/a	n/a
81.362	2.4	40681	stim_ON	8	1	0.6	2
84.272	n/a	42136	fixpoint_ON	4	n/a	n/a	n/a
84.782	2.4	42391	stim_ON	8	1	0.3	3
87.692	n/a	43846	fixpoint_ON	4	n/a	n/a	n/a
88.202	2.4	44101	stim_ON	8	1	0	1
91.112	n/a	45556	fixpoint_ON	4	n/a	n/a	n/a
91.622	2.4	45811	stim_ON	8	0	0	2
94.532	n/a	47266	fixpoint_ON	4	n/a	n/a	n/a
95.042	2.4	47521	stim_ON	8	1	0	3
97.95	n/a	48975	fixpoint_ON	4	n/a	n/a	n/a
98.462	2.4	49231	stim_ON	8	0	0.3	1
101.372	n/a	50686	fixpoint_ON	4	n/a	n/a	n/a
101.882	2.4	50941	stim_ON	8	1	0.3	2
104.79	n/a	52395	fixpoint_ON	4	n/a	n/a	n/a
105.3	2.4	52650	stim_ON	8	0	0.6	3
108.21	n/a	54105	fixpoint_ON	4	n/a	n/a	n/a
108.72	2.4	54360	stim_ON	8	1	0.6	1
111.63	n/a	55815	fixpoint_ON	4	n/a	n/a	n/a
112.14	2.4	56070	stim_ON	8	0	1	2
115.05	n/a	57525	fixpoint_ON	4	n/a	n/a	n/a
115.56	2.4	57780	stim_ON	8	1	1	3
118.47	n/a	59235	fixpoint_ON	4	n/a	n/a	n/a
118.98	2.4	59490	stim_ON	8	1	1	1
121.89	n/a	60945	fixpoint_ON	4	n/a	n/a	n/a
122.4	2.4	61200	stim_ON	8	1	0.6	2
125.31	n/a	62655	fixpoint_ON	4	n/a	n/a	n/a
125.82	2.4	62910	stim_ON	8	1	0.3	3
128.73	n/a	64365	fixpoint_ON	4	n/a	n/a	n/a
129.24	2.4	64620	stim_ON	8	1	0	1
132.15	n/a	66075	fixpoint_ON	4	n/a	n/a	n/a
132.66	2.4	66330	stim_ON	8	1	1	1
135.57	n/a	67785	fixpoint_ON	4	n/a	n/a	n/a
136.08	2.4	68040	stim_ON	8	1	0.6	3
138.99	n/a	69495	fixpoint_ON	4	n/a	n/a	n/a
139.5	2.4	69750	stim_ON	8	1	0.3	2
142.41	n/a	71205	fixpoint_ON	4	n/a	n/a	n/a
142.92	2.4	71460	stim_ON	8	1	0	1
145.83	n/a	72915	fixpoint_ON	4	n/a	n/a	n/a
146.34	2.4	73170	stim_ON	8	0	0	3
149.25	n/a	74625	fixpoint_ON	4	n/a	n/a	n/a
149.76	2.4	74880	stim_ON	8	0	0.3	1
152.67	n/a	76335	fixpoint_ON	4	n/a	n/a	n/a
153.18	2.4	76590	stim_ON	8	0	0.6	2
156.09	n/a	78045	fixpoint_ON	4	n/a	n/a	n/a
156.6	2.4	78300	stim_ON	8	0	1	3
159.51	n/a	79755	fixpoint_ON	4	n/a	n/a	n/a
160.02	2.4	80010	stim_ON	8	1	0	1
162.93	n/a	81465	fixpoint_ON	4	n/a	n/a	n/a
163.44	2.4	81720	stim_ON	8	1	0.3	2
166.35	n/a	83175	fixpoint_ON	4	n/a	n/a	n/a
166.86	2.4	83430	stim_ON	8	1	0.6	3
169.77	n/a	84885	fixpoint_ON	4	n/a	n/a	n/a
170.28	2.4	85140	stim_ON	8	1	1	1
173.19	n/a	86595	fixpoint_ON	4	n/a	n/a	n/a
173.7	2.4	86850	stim_ON	8	1	0	2
176.61	n/a	88305	fixpoint_ON	4	n/a	n/a	n/a
177.12	2.4	88560	stim_ON	8	1	0.3	1
180.03	n/a	90015	fixpoint_ON	4	n/a	n/a	n/a
180.54	2.4	90270	stim_ON	8	1	0.6	3
183.45	n/a	91725	fixpoint_ON	4	n/a	n/a	n/a
183.96	2.4	91980	stim_ON	8	1	1	2
186.87	n/a	93435	fixpoint_ON	4	n/a	n/a	n/a
187.38	2.4	93690	stim_ON	8	1	0	1
190.29	n/a	95145	fixpoint_ON	4	n/a	n/a	n/a
190.8	2.4	95400	stim_ON	8	1	0.3	2
193.71	n/a	96855	fixpoint_ON	4	n/a	n/a	n/a
194.22	2.4	97110	stim_ON	8	1	0.6	3
197.13	n/a	98565	fixpoint_ON	4	n/a	n/a	n/a
197.64	2.4	98820	stim_ON	8	1	1	1
200.55	n/a	100275	fixpoint_ON	4	n/a	n/a	n/a
201.06	2.4	100530	stim_ON	8	1	1	3
203.97	n/a	101985	fixpoint_ON	4	n/a	n/a	n/a
204.48	2.4	102240	stim_ON	8	0	1	1
207.388	n/a	103694	fixpoint_ON	4	n/a	n/a	n/a
207.9	2.4	103950	stim_ON	8	1	0.6	2
210.808	n/a	105404	fixpoint_ON	4	n/a	n/a	n/a
211.32	2.4	105660	stim_ON	8	0	0.6	3
214.228	n/a	107114	fixpoint_ON	4	n/a	n/a	n/a
214.758	2.4	107379	stim_ON	8	1	0.3	1
217.668	n/a	108834	fixpoint_ON	4	n/a	n/a	n/a
218.178	2.4	109089	stim_ON	8	0	0.3	2
221.088	n/a	110544	fixpoint_ON	4	n/a	n/a	n/a
221.598	2.4	110799	stim_ON	8	1	0	3
224.508	n/a	112254	fixpoint_ON	4	n/a	n/a	n/a
225.018	2.4	112509	stim_ON	8	0	0	1
231.123	n/a	115561.5	boundary	boundary	n/a	n/a	n/a
