onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
94.354	n/a	47177	dot_no8_ON	18	n/a	n/a	8
94.944	n/a	47472	dot_no8_OFF	28	n/a	n/a	8
96.264	n/a	48132	dot_no5_ON	15	n/a	n/a	8
96.844	n/a	48422	dot_no5_OFF	25	n/a	n/a	8
98.164	n/a	49082	dot_no2_ON	12	n/a	n/a	8
98.744	n/a	49372	dot_no2_OFF	22	n/a	n/a	8
100.064	n/a	50032	dot_no7_ON	17	n/a	n/a	8
100.654	n/a	50327	dot_no7_OFF	27	1-5-2-3-4-8-6-7-7-3	1-6-4-2-7-3-8-5-2-7	8
130.106	n/a	65053	learningBlock_3	33	n/a	n/a	8
130.114	n/a	65057	dot_no1_ON	11	n/a	n/a	8
130.704	n/a	65352	dot_no1_OFF	21	n/a	n/a	8
132.024	n/a	66012	dot_no6_ON	16	n/a	n/a	8
132.604	n/a	66302	dot_no6_OFF	26	n/a	n/a	8
133.924	n/a	66962	dot_no4_ON	14	n/a	n/a	8
134.514	n/a	67257	dot_no4_OFF	24	n/a	n/a	8
135.834	n/a	67917	dot_no2_ON	12	n/a	n/a	8
136.424	n/a	68212	dot_no2_OFF	22	n/a	n/a	8
137.744	n/a	68872	dot_no7_ON	17	n/a	n/a	8
138.324	n/a	69162	dot_no7_OFF	27	n/a	n/a	8
139.644	n/a	69822	dot_no3_ON	13	n/a	n/a	8
140.224	n/a	70112	dot_no3_OFF	23	n/a	n/a	8
141.544	n/a	70772	dot_no8_ON	18	n/a	n/a	8
142.124	n/a	71062	dot_no8_OFF	28	n/a	n/a	8
143.444	n/a	71722	dot_no5_ON	15	n/a	n/a	8
144.024	n/a	72012	dot_no5_OFF	25	n/a	n/a	8
145.344	n/a	72672	dot_no2_ON	12	n/a	n/a	8
145.924	n/a	72962	dot_no2_OFF	22	n/a	n/a	8
147.244	n/a	73622	dot_no7_ON	17	n/a	n/a	8
147.824	n/a	73912	dot_no7_OFF	27	1-2-4-6-5-7-8-7-7-3	1-6-4-2-7-3-8-5-2-7	8
182.966	n/a	91483	learningBlock_4	34	n/a	n/a	8
182.972	n/a	91486	dot_no1_ON	11	n/a	n/a	8
183.554	n/a	91777	dot_no1_OFF	21	n/a	n/a	8
184.872	n/a	92436	dot_no6_ON	16	n/a	n/a	8
185.452	n/a	92726	dot_no6_OFF	26	n/a	n/a	8
186.772	n/a	93386	dot_no4_ON	14	n/a	n/a	8
187.362	n/a	93681	dot_no4_OFF	24	n/a	n/a	8
188.682	n/a	94341	dot_no2_ON	12	n/a	n/a	8
189.262	n/a	94631	dot_no2_OFF	22	n/a	n/a	8
190.582	n/a	95291	dot_no7_ON	17	n/a	n/a	8
191.164	n/a	95582	dot_no7_OFF	27	n/a	n/a	8
192.482	n/a	96241	dot_no3_ON	13	n/a	n/a	8
193.062	n/a	96531	dot_no3_OFF	23	n/a	n/a	8
194.382	n/a	97191	dot_no8_ON	18	n/a	n/a	8
194.962	n/a	97481	dot_no8_OFF	28	n/a	n/a	8
196.282	n/a	98141	dot_no5_ON	15	n/a	n/a	8
196.872	n/a	98436	dot_no5_OFF	25	n/a	n/a	8
198.192	n/a	99096	dot_no2_ON	12	n/a	n/a	8
198.772	n/a	99386	dot_no2_OFF	22	n/a	n/a	8
200.092	n/a	100046	dot_no7_ON	17	n/a	n/a	8
200.672	n/a	100336	dot_no7_OFF	27	2-6-4-8-5-7-1-3-3-3	1-6-4-2-7-3-8-5-2-7	8
237.114	n/a	118557	learningBlock_5	35	n/a	n/a	8
237.122	n/a	118561	dot_no1_ON	11	n/a	n/a	8
237.702	n/a	118851	dot_no1_OFF	21	n/a	n/a	8
239.022	n/a	119511	dot_no6_ON	16	n/a	n/a	8
239.612	n/a	119806	dot_no6_OFF	26	n/a	n/a	8
240.932	n/a	120466	dot_no4_ON	14	n/a	n/a	8
241.512	n/a	120756	dot_no4_OFF	24	n/a	n/a	8
242.832	n/a	121416	dot_no2_ON	12	n/a	n/a	8
243.412	n/a	121706	dot_no2_OFF	22	n/a	n/a	8
244.732	n/a	122366	dot_no7_ON	17	n/a	n/a	8
245.312	n/a	122656	dot_no7_OFF	27	n/a	n/a	8
246.632	n/a	123316	dot_no3_ON	13	n/a	n/a	8
247.222	n/a	123611	dot_no3_OFF	23	n/a	n/a	8
248.542	n/a	124271	dot_no8_ON	18	n/a	n/a	8
249.122	n/a	124561	dot_no8_OFF	28	n/a	n/a	8
250.442	n/a	125221	dot_no5_ON	15	n/a	n/a	8
251.032	n/a	125516	dot_no5_OFF	25	n/a	n/a	8
252.352	n/a	126176	dot_no2_ON	12	n/a	n/a	8
252.932	n/a	126466	dot_no2_OFF	22	n/a	n/a	8
254.252	n/a	127126	dot_no7_ON	17	n/a	n/a	8
254.832	n/a	127416	dot_no7_OFF	27	2-6-4-3-1-5-7-8-2-5	1-6-4-2-7-3-8-5-2-7	8
299.844	n/a	149922	seqLearning_stop	50	n/a	n/a	8
300.725	n/a	150362.5	boundary	boundary	n/a	n/a	8
