onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
355.762	n/a	177881	fixpoint_ON	4	n/a	n/a	n/a
356.278	2.4	178139	stim_ON	8	1	0.3	3
361.592	n/a	180796	fixpoint_ON	4	n/a	n/a	n/a
362.108	2.4	181054	stim_ON	8	0	0.3	1
367.422	n/a	183711	fixpoint_ON	4	n/a	n/a	n/a
367.94	2.4	183970	stim_ON	8	1	0.6	2
373.252	n/a	186626	fixpoint_ON	4	n/a	n/a	n/a
373.768	2.4	186884	stim_ON	8	0	0.6	3
379.08	n/a	189540	fixpoint_ON	4	n/a	n/a	n/a
379.598	2.4	189799	stim_ON	8	1	1	1
384.91	n/a	192455	fixpoint_ON	4	n/a	n/a	n/a
385.428	2.4	192714	stim_ON	8	0	1	2
390.742	n/a	195371	fixpoint_ON	4	n/a	n/a	n/a
391.258	2.4	195629	stim_ON	8	1	0	3
396.57	n/a	198285	fixpoint_ON	4	n/a	n/a	n/a
397.088	2.4	198544	stim_ON	8	1	0.3	1
402.402	n/a	201201	fixpoint_ON	4	n/a	n/a	n/a
402.918	2.4	201459	stim_ON	8	1	0.6	2
408.232	n/a	204116	fixpoint_ON	4	n/a	n/a	n/a
408.748	2.4	204374	stim_ON	8	1	1	3
414.062	n/a	207031	fixpoint_ON	4	n/a	n/a	n/a
414.578	2.4	207289	stim_ON	8	1	1	2
419.892	n/a	209946	fixpoint_ON	4	n/a	n/a	n/a
420.408	2.4	210204	stim_ON	8	1	0.6	1
425.722	n/a	212861	fixpoint_ON	4	n/a	n/a	n/a
426.24	2.4	213120	stim_ON	8	1	0.3	3
431.552	n/a	215776	fixpoint_ON	4	n/a	n/a	n/a
432.07	2.4	216035	stim_ON	8	1	0	2
437.382	n/a	218691	fixpoint_ON	4	n/a	n/a	n/a
437.9	2.4	218950	stim_ON	8	0	1	1
443.212	n/a	221606	fixpoint_ON	4	n/a	n/a	n/a
443.728	2.4	221864	stim_ON	8	0	0.6	2
449.042	n/a	224521	fixpoint_ON	4	n/a	n/a	n/a
449.56	2.4	224780	stim_ON	8	0	0.3	3
454.872	n/a	227436	fixpoint_ON	4	n/a	n/a	n/a
455.388	2.4	227694	stim_ON	8	0	0	1
460.702	n/a	230351	fixpoint_ON	4	n/a	n/a	n/a
461.22	2.4	230610	stim_ON	8	1	1	2
466.532	n/a	233266	fixpoint_ON	4	n/a	n/a	n/a
467.05	2.4	233525	stim_ON	8	1	0.6	3
472.362	n/a	236181	fixpoint_ON	4	n/a	n/a	n/a
472.878	2.4	236439	stim_ON	8	1	0.3	1
478.192	n/a	239096	fixpoint_ON	4	n/a	n/a	n/a
478.71	2.4	239355	stim_ON	8	1	0	2
484.022	n/a	242011	fixpoint_ON	4	n/a	n/a	n/a
484.538	2.4	242269	stim_ON	8	1	0	1
489.852	n/a	244926	fixpoint_ON	4	n/a	n/a	n/a
490.37	2.4	245185	stim_ON	8	1	0.3	3
495.682	n/a	247841	fixpoint_ON	4	n/a	n/a	n/a
496.2	2.4	248100	stim_ON	8	1	0.6	2
501.512	n/a	250756	fixpoint_ON	4	n/a	n/a	n/a
502.03	2.4	251015	stim_ON	8	1	1	1
507.342	n/a	253671	fixpoint_ON	4	n/a	n/a	n/a
507.86	2.4	253930	stim_ON	8	1	1	2
513.172	n/a	256586	fixpoint_ON	4	n/a	n/a	n/a
513.688	2.4	256844	stim_ON	8	1	0.6	3
519.002	n/a	259501	fixpoint_ON	4	n/a	n/a	n/a
519.52	2.4	259760	stim_ON	8	1	0.3	1
524.832	n/a	262416	fixpoint_ON	4	n/a	n/a	n/a
525.35	2.4	262675	stim_ON	8	1	0	2
530.662	n/a	265331	fixpoint_ON	4	n/a	n/a	n/a
531.178	2.4	265589	stim_ON	8	0	1	1
536.492	n/a	268246	fixpoint_ON	4	n/a	n/a	n/a
537.01	2.4	268505	stim_ON	8	1	1	2
542.322	n/a	271161	fixpoint_ON	4	n/a	n/a	n/a
542.84	2.4	271420	stim_ON	8	0	0.6	3
548.152	n/a	274076	fixpoint_ON	4	n/a	n/a	n/a
548.668	2.4	274334	stim_ON	8	1	0.6	1
553.982	n/a	276991	fixpoint_ON	4	n/a	n/a	n/a
554.5	2.4	277250	stim_ON	8	0	0.3	2
559.812	n/a	279906	fixpoint_ON	4	n/a	n/a	n/a
560.33	2.4	280165	stim_ON	8	1	0.3	3
565.642	n/a	282821	fixpoint_ON	4	n/a	n/a	n/a
566.16	2.4	283080	stim_ON	8	0	0	1
571.472	n/a	285736	fixpoint_ON	4	n/a	n/a	n/a
571.99	2.4	285995	stim_ON	8	1	0	2
