onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
290.042	n/a	145021	fixpoint_ON	4	n/a	n/a	n/a
290.552	2.4	145276	stim_ON	8	1	0.6	1
293.462	n/a	146731	fixpoint_ON	4	n/a	n/a	n/a
293.972	2.4	146986	stim_ON	8	0	0.3	2
296.882	n/a	148441	fixpoint_ON	4	n/a	n/a	n/a
297.392	2.4	148696	stim_ON	8	1	0.3	3
300.302	n/a	150151	fixpoint_ON	4	n/a	n/a	n/a
300.812	2.4	150406	stim_ON	8	0	0	1
303.722	n/a	151861	fixpoint_ON	4	n/a	n/a	n/a
304.232	2.4	152116	stim_ON	8	1	0	2
