onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
171.802	n/a	85901	fixpoint_ON	4	n/a	n/a	n/a
172.312	2.4	86156	stim_ON	8	0	0.6	2
175.222	n/a	87611	fixpoint_ON	4	n/a	n/a	n/a
175.732	2.4	87866	stim_ON	8	0	0.3	3
178.642	n/a	89321	fixpoint_ON	4	n/a	n/a	n/a
179.152	2.4	89576	stim_ON	8	0	0	1
182.062	n/a	91031	fixpoint_ON	4	n/a	n/a	n/a
182.572	2.4	91286	stim_ON	8	1	1	2
185.482	n/a	92741	fixpoint_ON	4	n/a	n/a	n/a
185.992	2.4	92996	stim_ON	8	1	0.6	3
188.902	n/a	94451	fixpoint_ON	4	n/a	n/a	n/a
189.412	2.4	94706	stim_ON	8	1	0.3	1
192.322	n/a	96161	fixpoint_ON	4	n/a	n/a	n/a
192.832	2.4	96416	stim_ON	8	1	0	2
195.742	n/a	97871	fixpoint_ON	4	n/a	n/a	n/a
196.252	2.4	98126	stim_ON	8	1	0	1
199.162	n/a	99581	fixpoint_ON	4	n/a	n/a	n/a
199.672	2.4	99836	stim_ON	8	1	0.3	3
202.582	n/a	101291	fixpoint_ON	4	n/a	n/a	n/a
203.092	2.4	101546	stim_ON	8	1	0.6	2
206.002	n/a	103001	fixpoint_ON	4	n/a	n/a	n/a
206.512	2.4	103256	stim_ON	8	1	1	1
209.422	n/a	104711	fixpoint_ON	4	n/a	n/a	n/a
209.932	2.4	104966	stim_ON	8	1	1	2
212.842	n/a	106421	fixpoint_ON	4	n/a	n/a	n/a
213.352	2.4	106676	stim_ON	8	1	0.6	3
216.262	n/a	108131	fixpoint_ON	4	n/a	n/a	n/a
216.772	2.4	108386	stim_ON	8	1	0.3	1
219.682	n/a	109841	fixpoint_ON	4	n/a	n/a	n/a
220.192	2.4	110096	stim_ON	8	1	0	2
223.102	n/a	111551	fixpoint_ON	4	n/a	n/a	n/a
223.612	2.4	111806	stim_ON	8	0	1	1
226.522	n/a	113261	fixpoint_ON	4	n/a	n/a	n/a
227.032	2.4	113516	stim_ON	8	1	1	2
229.942	n/a	114971	fixpoint_ON	4	n/a	n/a	n/a
230.452	2.4	115226	stim_ON	8	0	0.6	3
233.362	n/a	116681	fixpoint_ON	4	n/a	n/a	n/a
233.872	2.4	116936	stim_ON	8	1	0.6	1
236.782	n/a	118391	fixpoint_ON	4	n/a	n/a	n/a
237.292	2.4	118646	stim_ON	8	0	0.3	2
240.202	n/a	120101	fixpoint_ON	4	n/a	n/a	n/a
240.712	2.4	120356	stim_ON	8	1	0.3	3
243.622	n/a	121811	fixpoint_ON	4	n/a	n/a	n/a
244.132	2.4	122066	stim_ON	8	0	0	1
247.042	n/a	123521	fixpoint_ON	4	n/a	n/a	n/a
247.552	2.4	123776	stim_ON	8	1	0	2
253.472	n/a	126736	break cnt	break cnt	n/a	n/a	n/a
280.534	n/a	140267	9999	9999	n/a	n/a	n/a
281.556	n/a	140778	video_start	84	n/a	n/a	n/a
539.96	n/a	269980	video_stop	104	n/a	n/a	n/a
