onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
147.236	2.4	73618	stim_ON	8	1	0.6	2
150.146	n/a	75073	fixpoint_ON	4	n/a	n/a	n/a
150.656	2.4	75328	stim_ON	8	1	0.3	3
153.566	n/a	76783	fixpoint_ON	4	n/a	n/a	n/a
154.076	2.4	77038	stim_ON	8	1	0	1
156.986	n/a	78493	fixpoint_ON	4	n/a	n/a	n/a
157.496	2.4	78748	stim_ON	8	1	1	1
160.406	n/a	80203	fixpoint_ON	4	n/a	n/a	n/a
160.916	2.4	80458	stim_ON	8	1	0.6	3
163.826	n/a	81913	fixpoint_ON	4	n/a	n/a	n/a
164.336	2.4	82168	stim_ON	8	1	0.3	2
167.246	n/a	83623	fixpoint_ON	4	n/a	n/a	n/a
167.756	2.4	83878	stim_ON	8	1	0	1
170.666	n/a	85333	fixpoint_ON	4	n/a	n/a	n/a
171.176	2.4	85588	stim_ON	8	0	0	3
174.086	n/a	87043	fixpoint_ON	4	n/a	n/a	n/a
174.596	2.4	87298	stim_ON	8	0	0.3	1
177.526	n/a	88763	fixpoint_ON	4	n/a	n/a	n/a
178.036	2.4	89018	stim_ON	8	0	0.6	2
180.946	n/a	90473	fixpoint_ON	4	n/a	n/a	n/a
181.456	2.4	90728	stim_ON	8	0	1	3
184.366	n/a	92183	fixpoint_ON	4	n/a	n/a	n/a
184.876	2.4	92438	stim_ON	8	1	0	1
187.786	n/a	93893	fixpoint_ON	4	n/a	n/a	n/a
188.296	2.4	94148	stim_ON	8	1	0.3	2
191.206	n/a	95603	fixpoint_ON	4	n/a	n/a	n/a
191.716	2.4	95858	stim_ON	8	1	0.6	3
194.626	n/a	97313	fixpoint_ON	4	n/a	n/a	n/a
195.136	2.4	97568	stim_ON	8	1	1	1
198.046	n/a	99023	fixpoint_ON	4	n/a	n/a	n/a
198.556	2.4	99278	stim_ON	8	1	0	2
201.466	n/a	100733	fixpoint_ON	4	n/a	n/a	n/a
201.976	2.4	100988	stim_ON	8	1	0.3	1
204.886	n/a	102443	fixpoint_ON	4	n/a	n/a	n/a
205.396	2.4	102698	stim_ON	8	1	0.6	3
208.304	n/a	104152	fixpoint_ON	4	n/a	n/a	n/a
208.814	2.4	104407	stim_ON	8	1	1	2
211.724	n/a	105862	fixpoint_ON	4	n/a	n/a	n/a
212.234	2.4	106117	stim_ON	8	1	0	1
215.144	n/a	107572	fixpoint_ON	4	n/a	n/a	n/a
215.654	2.4	107827	stim_ON	8	1	0.3	2
218.564	n/a	109282	fixpoint_ON	4	n/a	n/a	n/a
219.074	2.4	109537	stim_ON	8	1	0.6	3
221.984	n/a	110992	fixpoint_ON	4	n/a	n/a	n/a
222.494	2.4	111247	stim_ON	8	1	1	1
225.404	n/a	112702	fixpoint_ON	4	n/a	n/a	n/a
225.914	2.4	112957	stim_ON	8	1	1	3
228.824	n/a	114412	fixpoint_ON	4	n/a	n/a	n/a
229.334	2.4	114667	stim_ON	8	0	1	1
232.244	n/a	116122	fixpoint_ON	4	n/a	n/a	n/a
232.754	2.4	116377	stim_ON	8	1	0.6	2
235.664	n/a	117832	fixpoint_ON	4	n/a	n/a	n/a
236.174	2.4	118087	stim_ON	8	0	0.6	3
239.084	n/a	119542	fixpoint_ON	4	n/a	n/a	n/a
239.594	2.4	119797	stim_ON	8	1	0.3	1
242.504	n/a	121252	fixpoint_ON	4	n/a	n/a	n/a
243.014	2.4	121507	stim_ON	8	0	0.3	2
245.924	n/a	122962	fixpoint_ON	4	n/a	n/a	n/a
246.434	2.4	123217	stim_ON	8	1	0	3
249.344	n/a	124672	fixpoint_ON	4	n/a	n/a	n/a
249.854	2.4	124927	stim_ON	8	0	0	1
