onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
126.33	2.4	63165	stim_ON	8	0	0	2
129.24	n/a	64620	fixpoint_ON	4	n/a	n/a	n/a
129.75	2.4	64875	stim_ON	8	1	0.3	3
132.66	n/a	66330	fixpoint_ON	4	n/a	n/a	n/a
133.17	2.4	66585	stim_ON	8	0	0.3	1
136.08	n/a	68040	fixpoint_ON	4	n/a	n/a	n/a
136.59	2.4	68295	stim_ON	8	1	0.6	2
139.5	n/a	69750	fixpoint_ON	4	n/a	n/a	n/a
140.01	2.4	70005	stim_ON	8	0	0.6	3
142.92	n/a	71460	fixpoint_ON	4	n/a	n/a	n/a
143.43	2.4	71715	stim_ON	8	1	1	1
146.34	n/a	73170	fixpoint_ON	4	n/a	n/a	n/a
146.85	2.4	73425	stim_ON	8	0	1	2
149.76	n/a	74880	fixpoint_ON	4	n/a	n/a	n/a
150.27	2.4	75135	stim_ON	8	1	0	3
153.18	n/a	76590	fixpoint_ON	4	n/a	n/a	n/a
153.69	2.4	76845	stim_ON	8	1	0.3	1
156.6	n/a	78300	fixpoint_ON	4	n/a	n/a	n/a
157.11	2.4	78555	stim_ON	8	1	0.6	2
160.02	n/a	80010	fixpoint_ON	4	n/a	n/a	n/a
160.53	2.4	80265	stim_ON	8	1	1	3
163.44	n/a	81720	fixpoint_ON	4	n/a	n/a	n/a
163.95	2.4	81975	stim_ON	8	1	1	2
166.86	n/a	83430	fixpoint_ON	4	n/a	n/a	n/a
167.37	2.4	83685	stim_ON	8	1	0.6	1
170.28	n/a	85140	fixpoint_ON	4	n/a	n/a	n/a
170.79	2.4	85395	stim_ON	8	1	0.3	3
173.7	n/a	86850	fixpoint_ON	4	n/a	n/a	n/a
174.208	2.4	87104	stim_ON	8	1	0	2
177.118	n/a	88559	fixpoint_ON	4	n/a	n/a	n/a
177.628	2.4	88814	stim_ON	8	0	1	1
180.538	n/a	90269	fixpoint_ON	4	n/a	n/a	n/a
181.048	2.4	90524	stim_ON	8	0	0.6	2
183.958	n/a	91979	fixpoint_ON	4	n/a	n/a	n/a
184.468	2.4	92234	stim_ON	8	0	0.3	3
187.378	n/a	93689	fixpoint_ON	4	n/a	n/a	n/a
187.888	2.4	93944	stim_ON	8	0	0	1
190.798	n/a	95399	fixpoint_ON	4	n/a	n/a	n/a
191.308	2.4	95654	stim_ON	8	1	1	2
194.218	n/a	97109	fixpoint_ON	4	n/a	n/a	n/a
194.728	2.4	97364	stim_ON	8	1	0.6	3
197.638	n/a	98819	fixpoint_ON	4	n/a	n/a	n/a
198.148	2.4	99074	stim_ON	8	1	0.3	1
201.058	n/a	100529	fixpoint_ON	4	n/a	n/a	n/a
201.568	2.4	100784	stim_ON	8	1	0	2
204.478	n/a	102239	fixpoint_ON	4	n/a	n/a	n/a
204.988	2.4	102494	stim_ON	8	1	0	1
207.898	n/a	103949	fixpoint_ON	4	n/a	n/a	n/a
208.408	2.4	104204	stim_ON	8	1	0.3	3
211.318	n/a	105659	fixpoint_ON	4	n/a	n/a	n/a
211.828	2.4	105914	stim_ON	8	1	0.6	2
214.738	n/a	107369	fixpoint_ON	4	n/a	n/a	n/a
215.248	2.4	107624	stim_ON	8	1	1	1
218.158	n/a	109079	fixpoint_ON	4	n/a	n/a	n/a
218.668	2.4	109334	stim_ON	8	1	1	2
221.578	n/a	110789	fixpoint_ON	4	n/a	n/a	n/a
222.088	2.4	111044	stim_ON	8	1	0.6	3
224.998	n/a	112499	fixpoint_ON	4	n/a	n/a	n/a
225.508	2.4	112754	stim_ON	8	1	0.3	1
228.418	n/a	114209	fixpoint_ON	4	n/a	n/a	n/a
228.928	2.4	114464	stim_ON	8	1	0	2
231.838	n/a	115919	fixpoint_ON	4	n/a	n/a	n/a
232.348	2.4	116174	stim_ON	8	0	1	1
235.258	n/a	117629	fixpoint_ON	4	n/a	n/a	n/a
235.768	2.4	117884	stim_ON	8	1	1	2
238.678	n/a	119339	fixpoint_ON	4	n/a	n/a	n/a
239.188	2.4	119594	stim_ON	8	0	0.6	3
242.098	n/a	121049	fixpoint_ON	4	n/a	n/a	n/a
242.608	2.4	121304	stim_ON	8	1	0.6	1
245.518	n/a	122759	fixpoint_ON	4	n/a	n/a	n/a
246.028	2.4	123014	stim_ON	8	0	0.3	2
248.938	n/a	124469	fixpoint_ON	4	n/a	n/a	n/a
249.448	2.4	124724	stim_ON	8	1	0.3	3
252.358	n/a	126179	fixpoint_ON	4	n/a	n/a	n/a
252.868	2.4	126434	stim_ON	8	0	0	1
255.778	n/a	127889	fixpoint_ON	4	n/a	n/a	n/a
256.288	2.4	128144	stim_ON	8	1	0	2
262.228	n/a	131114	break cnt	break cnt	n/a	n/a	n/a
289.648	n/a	144824	9999	9999	n/a	n/a	n/a
290.676	n/a	145338	video_start	84	n/a	n/a	n/a
493.74	n/a	246870	video_stop	104	n/a	n/a	n/a
