onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
135.452	n/a	67726	fixpoint_ON	4	n/a	n/a	n/a
135.962	2.4	67981	stim_ON	8	1	0	1
138.872	n/a	69436	fixpoint_ON	4	n/a	n/a	n/a
139.382	2.4	69691	stim_ON	8	1	1	1
142.292	n/a	71146	fixpoint_ON	4	n/a	n/a	n/a
142.802	2.4	71401	stim_ON	8	1	0.6	2
145.712	n/a	72856	fixpoint_ON	4	n/a	n/a	n/a
146.222	2.4	73111	stim_ON	8	1	0.3	3
149.132	n/a	74566	fixpoint_ON	4	n/a	n/a	n/a
149.642	2.4	74821	stim_ON	8	1	0	1
152.552	n/a	76276	fixpoint_ON	4	n/a	n/a	n/a
153.062	2.4	76531	stim_ON	8	0	0	2
155.972	n/a	77986	fixpoint_ON	4	n/a	n/a	n/a
156.482	2.4	78241	stim_ON	8	1	0	3
159.392	n/a	79696	fixpoint_ON	4	n/a	n/a	n/a
159.902	2.4	79951	stim_ON	8	0	0.3	1
162.812	n/a	81406	fixpoint_ON	4	n/a	n/a	n/a
163.322	2.4	81661	stim_ON	8	1	0.3	2
166.232	n/a	83116	fixpoint_ON	4	n/a	n/a	n/a
166.742	2.4	83371	stim_ON	8	0	0.6	3
169.652	n/a	84826	fixpoint_ON	4	n/a	n/a	n/a
170.162	2.4	85081	stim_ON	8	1	0.6	1
173.072	n/a	86536	fixpoint_ON	4	n/a	n/a	n/a
173.582	2.4	86791	stim_ON	8	0	1	2
176.492	n/a	88246	fixpoint_ON	4	n/a	n/a	n/a
177.002	2.4	88501	stim_ON	8	1	1	3
179.912	n/a	89956	fixpoint_ON	4	n/a	n/a	n/a
180.422	2.4	90211	stim_ON	8	1	1	1
183.332	n/a	91666	fixpoint_ON	4	n/a	n/a	n/a
183.842	2.4	91921	stim_ON	8	1	0.6	2
186.752	n/a	93376	fixpoint_ON	4	n/a	n/a	n/a
187.262	2.4	93631	stim_ON	8	1	0.3	3
190.172	n/a	95086	fixpoint_ON	4	n/a	n/a	n/a
190.682	2.4	95341	stim_ON	8	1	0	1
193.592	n/a	96796	fixpoint_ON	4	n/a	n/a	n/a
194.102	2.4	97051	stim_ON	8	1	1	1
197.012	n/a	98506	fixpoint_ON	4	n/a	n/a	n/a
197.522	2.4	98761	stim_ON	8	1	0.6	3
200.432	n/a	100216	fixpoint_ON	4	n/a	n/a	n/a
200.942	2.4	100471	stim_ON	8	1	0.3	2
203.852	n/a	101926	fixpoint_ON	4	n/a	n/a	n/a
204.362	2.4	102181	stim_ON	8	1	0	1
207.272	n/a	103636	fixpoint_ON	4	n/a	n/a	n/a
207.782	2.4	103891	stim_ON	8	0	0	3
210.692	n/a	105346	fixpoint_ON	4	n/a	n/a	n/a
211.202	2.4	105601	stim_ON	8	0	0.3	1
214.11	n/a	107055	fixpoint_ON	4	n/a	n/a	n/a
214.622	2.4	107311	stim_ON	8	0	0.6	2
217.53	n/a	108765	fixpoint_ON	4	n/a	n/a	n/a
218.04	2.4	109020	stim_ON	8	0	1	3
220.95	n/a	110475	fixpoint_ON	4	n/a	n/a	n/a
221.46	2.4	110730	stim_ON	8	1	0	1
224.37	n/a	112185	fixpoint_ON	4	n/a	n/a	n/a
224.88	2.4	112440	stim_ON	8	1	0.3	2
227.79	n/a	113895	fixpoint_ON	4	n/a	n/a	n/a
228.3	2.4	114150	stim_ON	8	1	0.6	3
231.21	n/a	115605	fixpoint_ON	4	n/a	n/a	n/a
231.72	2.4	115860	stim_ON	8	1	1	1
234.63	n/a	117315	fixpoint_ON	4	n/a	n/a	n/a
235.14	2.4	117570	stim_ON	8	1	0	2
238.05	n/a	119025	fixpoint_ON	4	n/a	n/a	n/a
238.56	2.4	119280	stim_ON	8	1	0.3	1
241.47	n/a	120735	fixpoint_ON	4	n/a	n/a	n/a
241.98	2.4	120990	stim_ON	8	1	0.6	3
244.89	n/a	122445	fixpoint_ON	4	n/a	n/a	n/a
245.4	2.4	122700	stim_ON	8	1	1	2
248.31	n/a	124155	fixpoint_ON	4	n/a	n/a	n/a
248.82	2.4	124410	stim_ON	8	1	0	1
251.73	n/a	125865	fixpoint_ON	4	n/a	n/a	n/a
252.24	2.4	126120	stim_ON	8	1	0.3	2
255.15	n/a	127575	fixpoint_ON	4	n/a	n/a	n/a
255.66	2.4	127830	stim_ON	8	1	0.6	3
258.57	n/a	129285	fixpoint_ON	4	n/a	n/a	n/a
259.08	2.4	129540	stim_ON	8	1	1	1
261.99	n/a	130995	fixpoint_ON	4	n/a	n/a	n/a
262.5	2.4	131250	stim_ON	8	1	1	3
265.41	n/a	132705	fixpoint_ON	4	n/a	n/a	n/a
265.92	2.4	132960	stim_ON	8	0	1	1
268.83	n/a	134415	fixpoint_ON	4	n/a	n/a	n/a
269.34	2.4	134670	stim_ON	8	1	0.6	2
272.25	n/a	136125	fixpoint_ON	4	n/a	n/a	n/a
272.76	2.4	136380	stim_ON	8	0	0.6	3
275.67	n/a	137835	fixpoint_ON	4	n/a	n/a	n/a
276.18	2.4	138090	stim_ON	8	1	0.3	1
279.09	n/a	139545	fixpoint_ON	4	n/a	n/a	n/a
279.6	2.4	139800	stim_ON	8	0	0.3	2
282.51	n/a	141255	fixpoint_ON	4	n/a	n/a	n/a
283.02	2.4	141510	stim_ON	8	1	0	3
285.93	n/a	142965	fixpoint_ON	4	n/a	n/a	n/a
286.44	2.4	143220	stim_ON	8	0	0	1
292.425	n/a	146212.5	boundary	boundary	n/a	n/a	n/a
