onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
229.988	n/a	114994	dot_no1_ON	11	n/a	n/a	8
230.568	n/a	115284	dot_no1_OFF	21	n/a	n/a	8
231.888	n/a	115944	dot_no6_ON	16	n/a	n/a	8
232.468	n/a	116234	dot_no6_OFF	26	n/a	n/a	8
233.788	n/a	116894	dot_no4_ON	14	n/a	n/a	8
234.368	n/a	117184	dot_no4_OFF	24	n/a	n/a	8
235.688	n/a	117844	dot_no2_ON	12	n/a	n/a	8
236.278	n/a	118139	dot_no2_OFF	22	n/a	n/a	8
237.596	n/a	118798	dot_no7_ON	17	n/a	n/a	8
238.188	n/a	119094	dot_no7_OFF	27	n/a	n/a	8
239.506	n/a	119753	dot_no3_ON	13	n/a	n/a	8
240.088	n/a	120044	dot_no3_OFF	23	n/a	n/a	8
241.406	n/a	120703	dot_no8_ON	18	n/a	n/a	8
241.986	n/a	120993	dot_no8_OFF	28	n/a	n/a	8
243.306	n/a	121653	dot_no5_ON	15	n/a	n/a	8
243.896	n/a	121948	dot_no5_OFF	25	n/a	n/a	8
245.216	n/a	122608	dot_no2_ON	12	n/a	n/a	8
245.796	n/a	122898	dot_no2_OFF	22	n/a	n/a	8
247.146	n/a	123573	dot_no7_ON	17	n/a	n/a	8
247.736	n/a	123868	dot_no7_OFF	27	1-5-7-2-6-8-3-4-3-8	1-6-4-2-7-3-8-5-2-7	8
293.598	n/a	146799	learningBlock_5	35	n/a	n/a	8
293.606	n/a	146803	dot_no1_ON	11	n/a	n/a	8
294.186	n/a	147093	dot_no1_OFF	21	n/a	n/a	8
295.506	n/a	147753	dot_no6_ON	16	n/a	n/a	8
296.086	n/a	148043	dot_no6_OFF	26	n/a	n/a	8
297.406	n/a	148703	dot_no4_ON	14	n/a	n/a	8
297.986	n/a	148993	dot_no4_OFF	24	n/a	n/a	8
299.306	n/a	149653	dot_no2_ON	12	n/a	n/a	8
299.886	n/a	149943	dot_no2_OFF	22	n/a	n/a	8
301.206	n/a	150603	dot_no7_ON	17	n/a	n/a	8
301.786	n/a	150893	dot_no7_OFF	27	n/a	n/a	8
303.106	n/a	151553	dot_no3_ON	13	n/a	n/a	8
303.686	n/a	151843	dot_no3_OFF	23	n/a	n/a	8
305.006	n/a	152503	dot_no8_ON	18	n/a	n/a	8
305.586	n/a	152793	dot_no8_OFF	28	n/a	n/a	8
306.906	n/a	153453	dot_no5_ON	15	n/a	n/a	8
307.496	n/a	153748	dot_no5_OFF	25	n/a	n/a	8
308.816	n/a	154408	dot_no2_ON	12	n/a	n/a	8
309.396	n/a	154698	dot_no2_OFF	22	n/a	n/a	8
310.716	n/a	155358	dot_no7_ON	17	n/a	n/a	8
311.306	n/a	155653	dot_no7_OFF	27	1-6-4-8-5-2-7-3-1-6	1-6-4-2-7-3-8-5-2-7	8
329.168	n/a	164584	seqLearning_stop	50	n/a	n/a	8
330.167	n/a	165083.5	boundary	boundary	n/a	n/a	8
