onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
149.196	2.4	74598	stim_ON	8	1	0.6	2
152.106	n/a	76053	fixpoint_ON	4	n/a	n/a	n/a
152.616	2.4	76308	stim_ON	8	1	1	3
155.526	n/a	77763	fixpoint_ON	4	n/a	n/a	n/a
156.036	2.4	78018	stim_ON	8	1	1	2
158.946	n/a	79473	fixpoint_ON	4	n/a	n/a	n/a
159.456	2.4	79728	stim_ON	8	1	0.6	1
162.366	n/a	81183	fixpoint_ON	4	n/a	n/a	n/a
162.876	2.4	81438	stim_ON	8	1	0.3	3
165.786	n/a	82893	fixpoint_ON	4	n/a	n/a	n/a
166.296	2.4	83148	stim_ON	8	1	0	2
169.206	n/a	84603	fixpoint_ON	4	n/a	n/a	n/a
169.716	2.4	84858	stim_ON	8	0	1	1
172.626	n/a	86313	fixpoint_ON	4	n/a	n/a	n/a
173.136	2.4	86568	stim_ON	8	0	0.6	2
176.046	n/a	88023	fixpoint_ON	4	n/a	n/a	n/a
176.556	2.4	88278	stim_ON	8	0	0.3	3
179.466	n/a	89733	fixpoint_ON	4	n/a	n/a	n/a
179.976	2.4	89988	stim_ON	8	0	0	1
182.886	n/a	91443	fixpoint_ON	4	n/a	n/a	n/a
183.396	2.4	91698	stim_ON	8	1	1	2
186.304	n/a	93152	fixpoint_ON	4	n/a	n/a	n/a
186.816	2.4	93408	stim_ON	8	1	0.6	3
189.726	n/a	94863	fixpoint_ON	4	n/a	n/a	n/a
190.234	2.4	95117	stim_ON	8	1	0.3	1
193.144	n/a	96572	fixpoint_ON	4	n/a	n/a	n/a
193.654	2.4	96827	stim_ON	8	1	0	2
196.564	n/a	98282	fixpoint_ON	4	n/a	n/a	n/a
197.074	2.4	98537	stim_ON	8	1	0	1
199.984	n/a	99992	fixpoint_ON	4	n/a	n/a	n/a
200.494	2.4	100247	stim_ON	8	1	0.3	3
203.404	n/a	101702	fixpoint_ON	4	n/a	n/a	n/a
203.914	2.4	101957	stim_ON	8	1	0.6	2
206.824	n/a	103412	fixpoint_ON	4	n/a	n/a	n/a
207.334	2.4	103667	stim_ON	8	1	1	1
210.244	n/a	105122	fixpoint_ON	4	n/a	n/a	n/a
210.754	2.4	105377	stim_ON	8	1	1	2
213.664	n/a	106832	fixpoint_ON	4	n/a	n/a	n/a
214.174	2.4	107087	stim_ON	8	1	0.6	3
217.084	n/a	108542	fixpoint_ON	4	n/a	n/a	n/a
217.594	2.4	108797	stim_ON	8	1	0.3	1
220.504	n/a	110252	fixpoint_ON	4	n/a	n/a	n/a
221.014	2.4	110507	stim_ON	8	1	0	2
223.924	n/a	111962	fixpoint_ON	4	n/a	n/a	n/a
224.434	2.4	112217	stim_ON	8	0	1	1
227.344	n/a	113672	fixpoint_ON	4	n/a	n/a	n/a
227.854	2.4	113927	stim_ON	8	1	1	2
230.764	n/a	115382	fixpoint_ON	4	n/a	n/a	n/a
231.274	2.4	115637	stim_ON	8	0	0.6	3
234.184	n/a	117092	fixpoint_ON	4	n/a	n/a	n/a
234.694	2.4	117347	stim_ON	8	1	0.6	1
237.604	n/a	118802	fixpoint_ON	4	n/a	n/a	n/a
238.304	2.4	119152	stim_ON	8	0	0.3	2
241.214	n/a	120607	fixpoint_ON	4	n/a	n/a	n/a
241.724	2.4	120862	stim_ON	8	1	0.3	3
244.634	n/a	122317	fixpoint_ON	4	n/a	n/a	n/a
245.144	2.4	122572	stim_ON	8	0	0	1
248.054	n/a	124027	fixpoint_ON	4	n/a	n/a	n/a
248.564	2.4	124282	stim_ON	8	1	0	2
