onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
144.818	n/a	72409	fixpoint_ON	4	n/a	n/a	n/a
145.33	2.4	72665	stim_ON	8	1	1	1
148.238	n/a	74119	fixpoint_ON	4	n/a	n/a	n/a
148.75	2.4	74375	stim_ON	8	1	0.6	2
151.658	n/a	75829	fixpoint_ON	4	n/a	n/a	n/a
152.17	2.4	76085	stim_ON	8	1	0.3	3
155.078	n/a	77539	fixpoint_ON	4	n/a	n/a	n/a
155.59	2.4	77795	stim_ON	8	1	0	1
158.498	n/a	79249	fixpoint_ON	4	n/a	n/a	n/a
159.01	2.4	79505	stim_ON	8	0	0	2
161.918	n/a	80959	fixpoint_ON	4	n/a	n/a	n/a
162.43	2.4	81215	stim_ON	8	1	0	3
165.338	n/a	82669	fixpoint_ON	4	n/a	n/a	n/a
165.848	2.4	82924	stim_ON	8	0	0.3	1
168.758	n/a	84379	fixpoint_ON	4	n/a	n/a	n/a
169.27	2.4	84635	stim_ON	8	1	0.3	2
172.178	n/a	86089	fixpoint_ON	4	n/a	n/a	n/a
172.688	2.4	86344	stim_ON	8	0	0.6	3
175.598	n/a	87799	fixpoint_ON	4	n/a	n/a	n/a
176.108	2.4	88054	stim_ON	8	1	0.6	1
179.038	n/a	89519	fixpoint_ON	4	n/a	n/a	n/a
179.548	2.4	89774	stim_ON	8	0	1	2
182.458	n/a	91229	fixpoint_ON	4	n/a	n/a	n/a
182.968	2.4	91484	stim_ON	8	1	1	3
185.878	n/a	92939	fixpoint_ON	4	n/a	n/a	n/a
186.388	2.4	93194	stim_ON	8	1	1	1
189.298	n/a	94649	fixpoint_ON	4	n/a	n/a	n/a
189.808	2.4	94904	stim_ON	8	1	0.6	2
192.718	n/a	96359	fixpoint_ON	4	n/a	n/a	n/a
193.228	2.4	96614	stim_ON	8	1	0.3	3
196.138	n/a	98069	fixpoint_ON	4	n/a	n/a	n/a
196.648	2.4	98324	stim_ON	8	1	0	1
199.558	n/a	99779	fixpoint_ON	4	n/a	n/a	n/a
200.068	2.4	100034	stim_ON	8	1	1	1
202.978	n/a	101489	fixpoint_ON	4	n/a	n/a	n/a
203.488	2.4	101744	stim_ON	8	1	0.6	3
206.398	n/a	103199	fixpoint_ON	4	n/a	n/a	n/a
206.908	2.4	103454	stim_ON	8	1	0.3	2
209.818	n/a	104909	fixpoint_ON	4	n/a	n/a	n/a
210.328	2.4	105164	stim_ON	8	1	0	1
213.238	n/a	106619	fixpoint_ON	4	n/a	n/a	n/a
213.758	2.4	106879	stim_ON	8	0	0	3
216.668	n/a	108334	fixpoint_ON	4	n/a	n/a	n/a
217.178	2.4	108589	stim_ON	8	0	0.3	1
220.088	n/a	110044	fixpoint_ON	4	n/a	n/a	n/a
220.598	2.4	110299	stim_ON	8	0	0.6	2
223.508	n/a	111754	fixpoint_ON	4	n/a	n/a	n/a
224.018	2.4	112009	stim_ON	8	0	1	3
226.928	n/a	113464	fixpoint_ON	4	n/a	n/a	n/a
227.438	2.4	113719	stim_ON	8	1	0	1
230.348	n/a	115174	fixpoint_ON	4	n/a	n/a	n/a
230.858	2.4	115429	stim_ON	8	1	0.3	2
233.768	n/a	116884	fixpoint_ON	4	n/a	n/a	n/a
234.278	2.4	117139	stim_ON	8	1	0.6	3
237.188	n/a	118594	fixpoint_ON	4	n/a	n/a	n/a
237.698	2.4	118849	stim_ON	8	1	1	1
240.608	n/a	120304	fixpoint_ON	4	n/a	n/a	n/a
241.118	2.4	120559	stim_ON	8	1	0	2
244.028	n/a	122014	fixpoint_ON	4	n/a	n/a	n/a
244.538	2.4	122269	stim_ON	8	1	0.3	1
247.448	n/a	123724	fixpoint_ON	4	n/a	n/a	n/a
247.958	2.4	123979	stim_ON	8	1	0.6	3
250.868	n/a	125434	fixpoint_ON	4	n/a	n/a	n/a
251.378	2.4	125689	stim_ON	8	1	1	2
254.288	n/a	127144	fixpoint_ON	4	n/a	n/a	n/a
254.798	2.4	127399	stim_ON	8	1	0	1
257.706	n/a	128853	fixpoint_ON	4	n/a	n/a	n/a
258.218	2.4	129109	stim_ON	8	1	0.3	2
261.128	n/a	130564	fixpoint_ON	4	n/a	n/a	n/a
261.638	2.4	130819	stim_ON	8	1	0.6	3
264.546	n/a	132273	fixpoint_ON	4	n/a	n/a	n/a
265.058	2.4	132529	stim_ON	8	1	1	1
267.966	n/a	133983	fixpoint_ON	4	n/a	n/a	n/a
268.478	2.4	134239	stim_ON	8	1	1	3
271.386	n/a	135693	fixpoint_ON	4	n/a	n/a	n/a
271.898	2.4	135949	stim_ON	8	0	1	1
274.806	n/a	137403	fixpoint_ON	4	n/a	n/a	n/a
275.318	2.4	137659	stim_ON	8	1	0.6	2
278.226	n/a	139113	fixpoint_ON	4	n/a	n/a	n/a
278.738	2.4	139369	stim_ON	8	0	0.6	3
281.646	n/a	140823	fixpoint_ON	4	n/a	n/a	n/a
282.156	2.4	141078	stim_ON	8	1	0.3	1
285.066	n/a	142533	fixpoint_ON	4	n/a	n/a	n/a
285.578	2.4	142789	stim_ON	8	0	0.3	2
288.486	n/a	144243	fixpoint_ON	4	n/a	n/a	n/a
288.996	2.4	144498	stim_ON	8	1	0	3
291.906	n/a	145953	fixpoint_ON	4	n/a	n/a	n/a
292.416	2.4	146208	stim_ON	8	0	0	1
298.369	n/a	149184.5	boundary	boundary	n/a	n/a	n/a
