onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
220.086	n/a	110043	fixpoint_ON	4	n/a	n/a	n/a
220.596	2.4	110298	stim_ON	8	1	0.6	1
223.506	n/a	111753	fixpoint_ON	4	n/a	n/a	n/a
224.016	2.4	112008	stim_ON	8	1	0.3	3
226.924	n/a	113462	fixpoint_ON	4	n/a	n/a	n/a
227.436	2.4	113718	stim_ON	8	1	0	2
230.344	n/a	115172	fixpoint_ON	4	n/a	n/a	n/a
230.856	2.4	115428	stim_ON	8	0	1	1
233.766	n/a	116883	fixpoint_ON	4	n/a	n/a	n/a
234.276	2.4	117138	stim_ON	8	0	0.6	2
237.184	n/a	118592	fixpoint_ON	4	n/a	n/a	n/a
237.696	2.4	118848	stim_ON	8	0	0.3	3
240.604	n/a	120302	fixpoint_ON	4	n/a	n/a	n/a
241.116	2.4	120558	stim_ON	8	0	0	1
244.024	n/a	122012	fixpoint_ON	4	n/a	n/a	n/a
244.534	2.4	122267	stim_ON	8	1	1	2
247.444	n/a	123722	fixpoint_ON	4	n/a	n/a	n/a
247.954	2.4	123977	stim_ON	8	1	0.6	3
250.864	n/a	125432	fixpoint_ON	4	n/a	n/a	n/a
251.374	2.4	125687	stim_ON	8	1	0.3	1
254.284	n/a	127142	fixpoint_ON	4	n/a	n/a	n/a
254.794	2.4	127397	stim_ON	8	1	0	2
257.704	n/a	128852	fixpoint_ON	4	n/a	n/a	n/a
258.214	2.4	129107	stim_ON	8	1	0	1
261.124	n/a	130562	fixpoint_ON	4	n/a	n/a	n/a
261.634	2.4	130817	stim_ON	8	1	0.3	3
264.544	n/a	132272	fixpoint_ON	4	n/a	n/a	n/a
265.054	2.4	132527	stim_ON	8	1	0.6	2
267.964	n/a	133982	fixpoint_ON	4	n/a	n/a	n/a
268.474	2.4	134237	stim_ON	8	1	1	1
271.384	n/a	135692	fixpoint_ON	4	n/a	n/a	n/a
271.894	2.4	135947	stim_ON	8	1	1	2
274.804	n/a	137402	fixpoint_ON	4	n/a	n/a	n/a
275.314	2.4	137657	stim_ON	8	1	0.6	3
278.224	n/a	139112	fixpoint_ON	4	n/a	n/a	n/a
278.734	2.4	139367	stim_ON	8	1	0.3	1
281.644	n/a	140822	fixpoint_ON	4	n/a	n/a	n/a
282.154	2.4	141077	stim_ON	8	1	0	2
285.064	n/a	142532	fixpoint_ON	4	n/a	n/a	n/a
285.574	2.4	142787	stim_ON	8	0	1	1
288.484	n/a	144242	fixpoint_ON	4	n/a	n/a	n/a
288.994	2.4	144497	stim_ON	8	1	1	2
291.904	n/a	145952	fixpoint_ON	4	n/a	n/a	n/a
292.414	2.4	146207	stim_ON	8	0	0.6	3
295.324	n/a	147662	fixpoint_ON	4	n/a	n/a	n/a
295.834	2.4	147917	stim_ON	8	1	0.6	1
298.744	n/a	149372	fixpoint_ON	4	n/a	n/a	n/a
299.254	2.4	149627	stim_ON	8	0	0.3	2
302.164	n/a	151082	fixpoint_ON	4	n/a	n/a	n/a
302.674	2.4	151337	stim_ON	8	1	0.3	3
305.584	n/a	152792	fixpoint_ON	4	n/a	n/a	n/a
306.094	2.4	153047	stim_ON	8	0	0	1
309.004	n/a	154502	fixpoint_ON	4	n/a	n/a	n/a
309.514	2.4	154757	stim_ON	8	1	0	2
