onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
163.628	n/a	81814	fixpoint_ON	4	n/a	n/a	n/a
164.138	2.4	82069	stim_ON	8	1	0	3
169.448	n/a	84724	fixpoint_ON	4	n/a	n/a	n/a
169.958	2.4	84979	stim_ON	8	1	0.3	1
175.268	n/a	87634	fixpoint_ON	4	n/a	n/a	n/a
175.778	2.4	87889	stim_ON	8	1	0.6	2
181.088	n/a	90544	fixpoint_ON	4	n/a	n/a	n/a
181.598	2.4	90799	stim_ON	8	1	1	3
186.908	n/a	93454	fixpoint_ON	4	n/a	n/a	n/a
187.418	2.4	93709	stim_ON	8	1	0	1
192.728	n/a	96364	fixpoint_ON	4	n/a	n/a	n/a
193.238	2.4	96619	stim_ON	8	0	0	2
198.548	n/a	99274	fixpoint_ON	4	n/a	n/a	n/a
199.058	2.4	99529	stim_ON	8	1	0.3	3
204.368	n/a	102184	fixpoint_ON	4	n/a	n/a	n/a
204.878	2.4	102439	stim_ON	8	0	0.3	1
210.188	n/a	105094	fixpoint_ON	4	n/a	n/a	n/a
210.698	2.4	105349	stim_ON	8	1	0.6	2
216.008	n/a	108004	fixpoint_ON	4	n/a	n/a	n/a
216.518	2.4	108259	stim_ON	8	0	0.6	3
221.828	n/a	110914	fixpoint_ON	4	n/a	n/a	n/a
222.338	2.4	111169	stim_ON	8	1	1	1
227.648	n/a	113824	fixpoint_ON	4	n/a	n/a	n/a
228.158	2.4	114079	stim_ON	8	0	1	2
233.468	n/a	116734	fixpoint_ON	4	n/a	n/a	n/a
233.978	2.4	116989	stim_ON	8	1	0	3
239.288	n/a	119644	fixpoint_ON	4	n/a	n/a	n/a
239.798	2.4	119899	stim_ON	8	1	0.3	1
245.108	n/a	122554	fixpoint_ON	4	n/a	n/a	n/a
245.618	2.4	122809	stim_ON	8	1	0.6	2
250.928	n/a	125464	fixpoint_ON	4	n/a	n/a	n/a
251.44	2.4	125720	stim_ON	8	1	1	3
256.748	n/a	128374	fixpoint_ON	4	n/a	n/a	n/a
257.258	2.4	128629	stim_ON	8	1	1	2
262.568	n/a	131284	fixpoint_ON	4	n/a	n/a	n/a
263.078	2.4	131539	stim_ON	8	1	0.6	1
268.39	n/a	134195	fixpoint_ON	4	n/a	n/a	n/a
268.898	2.4	134449	stim_ON	8	1	0.3	3
274.208	n/a	137104	fixpoint_ON	4	n/a	n/a	n/a
274.718	2.4	137359	stim_ON	8	1	0	2
280.028	n/a	140014	fixpoint_ON	4	n/a	n/a	n/a
280.538	2.4	140269	stim_ON	8	0	1	1
285.848	n/a	142924	fixpoint_ON	4	n/a	n/a	n/a
286.358	2.4	143179	stim_ON	8	0	0.6	2
291.668	n/a	145834	fixpoint_ON	4	n/a	n/a	n/a
292.18	2.4	146090	stim_ON	8	0	0.3	3
297.49	n/a	148745	fixpoint_ON	4	n/a	n/a	n/a
298	2.4	149000	stim_ON	8	0	0	1
303.308	n/a	151654	fixpoint_ON	4	n/a	n/a	n/a
303.82	2.4	151910	stim_ON	8	1	1	2
309.128	n/a	154564	fixpoint_ON	4	n/a	n/a	n/a
309.64	2.4	154820	stim_ON	8	1	0.6	3
314.948	n/a	157474	fixpoint_ON	4	n/a	n/a	n/a
315.458	2.4	157729	stim_ON	8	1	0.3	1
320.768	n/a	160384	fixpoint_ON	4	n/a	n/a	n/a
321.278	2.4	160639	stim_ON	8	1	0	2
326.588	n/a	163294	fixpoint_ON	4	n/a	n/a	n/a
327.1	2.4	163550	stim_ON	8	1	0	1
332.408	n/a	166204	fixpoint_ON	4	n/a	n/a	n/a
332.918	2.4	166459	stim_ON	8	1	0.3	3
338.228	n/a	169114	fixpoint_ON	4	n/a	n/a	n/a
338.738	2.4	169369	stim_ON	8	1	0.6	2
344.048	n/a	172024	fixpoint_ON	4	n/a	n/a	n/a
344.56	2.4	172280	stim_ON	8	1	1	1
349.868	n/a	174934	fixpoint_ON	4	n/a	n/a	n/a
350.378	2.4	175189	stim_ON	8	1	1	2
355.688	n/a	177844	fixpoint_ON	4	n/a	n/a	n/a
356.198	2.4	178099	stim_ON	8	1	0.6	3
361.508	n/a	180754	fixpoint_ON	4	n/a	n/a	n/a
362.018	2.4	181009	stim_ON	8	1	0.3	1
367.328	n/a	183664	fixpoint_ON	4	n/a	n/a	n/a
367.84	2.4	183920	stim_ON	8	1	0	2
373.148	n/a	186574	fixpoint_ON	4	n/a	n/a	n/a
373.658	2.4	186829	stim_ON	8	0	1	1
378.968	n/a	189484	fixpoint_ON	4	n/a	n/a	n/a
379.478	2.4	189739	stim_ON	8	1	1	2
384.79	n/a	192395	fixpoint_ON	4	n/a	n/a	n/a
385.3	2.4	192650	stim_ON	8	0	0.6	3
390.608	n/a	195304	fixpoint_ON	4	n/a	n/a	n/a
391.118	2.4	195559	stim_ON	8	1	0.6	1
396.428	n/a	198214	fixpoint_ON	4	n/a	n/a	n/a
396.938	2.4	198469	stim_ON	8	0	0.3	2
402.25	n/a	201125	fixpoint_ON	4	n/a	n/a	n/a
402.76	2.4	201380	stim_ON	8	1	0.3	3
408.07	n/a	204035	fixpoint_ON	4	n/a	n/a	n/a
408.58	2.4	204290	stim_ON	8	0	0	1
413.888	n/a	206944	fixpoint_ON	4	n/a	n/a	n/a
414.4	2.4	207200	stim_ON	8	1	0	2
