onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
148.172	n/a	74086	fixpoint_ON	4	n/a	n/a	n/a
148.682	2.4	74341	stim_ON	8	1	1	3
151.592	n/a	75796	fixpoint_ON	4	n/a	n/a	n/a
152.102	2.4	76051	stim_ON	8	1	0	1
155.012	n/a	77506	fixpoint_ON	4	n/a	n/a	n/a
155.522	2.4	77761	stim_ON	8	0	0	2
158.432	n/a	79216	fixpoint_ON	4	n/a	n/a	n/a
158.942	2.4	79471	stim_ON	8	1	0.3	3
161.852	n/a	80926	fixpoint_ON	4	n/a	n/a	n/a
162.362	2.4	81181	stim_ON	8	0	0.3	1
165.272	n/a	82636	fixpoint_ON	4	n/a	n/a	n/a
165.782	2.4	82891	stim_ON	8	1	0.6	2
168.692	n/a	84346	fixpoint_ON	4	n/a	n/a	n/a
169.202	2.4	84601	stim_ON	8	0	0.6	3
172.112	n/a	86056	fixpoint_ON	4	n/a	n/a	n/a
172.622	2.4	86311	stim_ON	8	1	1	1
175.532	n/a	87766	fixpoint_ON	4	n/a	n/a	n/a
176.042	2.4	88021	stim_ON	8	0	1	2
178.952	n/a	89476	fixpoint_ON	4	n/a	n/a	n/a
179.464	2.4	89732	stim_ON	8	1	0	3
182.374	n/a	91187	fixpoint_ON	4	n/a	n/a	n/a
182.884	2.4	91442	stim_ON	8	1	0.3	1
185.794	n/a	92897	fixpoint_ON	4	n/a	n/a	n/a
186.304	2.4	93152	stim_ON	8	1	0.6	2
189.214	n/a	94607	fixpoint_ON	4	n/a	n/a	n/a
189.724	2.4	94862	stim_ON	8	1	1	3
192.634	n/a	96317	fixpoint_ON	4	n/a	n/a	n/a
193.144	2.4	96572	stim_ON	8	1	1	2
196.054	n/a	98027	fixpoint_ON	4	n/a	n/a	n/a
196.564	2.4	98282	stim_ON	8	1	0.6	1
199.474	n/a	99737	fixpoint_ON	4	n/a	n/a	n/a
199.984	2.4	99992	stim_ON	8	1	0.3	3
202.894	n/a	101447	fixpoint_ON	4	n/a	n/a	n/a
203.404	2.4	101702	stim_ON	8	1	0	2
206.314	n/a	103157	fixpoint_ON	4	n/a	n/a	n/a
206.824	2.4	103412	stim_ON	8	0	1	1
209.734	n/a	104867	fixpoint_ON	4	n/a	n/a	n/a
210.244	2.4	105122	stim_ON	8	0	0.6	2
213.154	n/a	106577	fixpoint_ON	4	n/a	n/a	n/a
213.664	2.4	106832	stim_ON	8	0	0.3	3
216.574	n/a	108287	fixpoint_ON	4	n/a	n/a	n/a
217.084	2.4	108542	stim_ON	8	0	0	1
219.994	n/a	109997	fixpoint_ON	4	n/a	n/a	n/a
220.504	2.4	110252	stim_ON	8	1	1	2
223.414	n/a	111707	fixpoint_ON	4	n/a	n/a	n/a
223.924	2.4	111962	stim_ON	8	1	0.6	3
226.834	n/a	113417	fixpoint_ON	4	n/a	n/a	n/a
227.344	2.4	113672	stim_ON	8	1	0.3	1
230.254	n/a	115127	fixpoint_ON	4	n/a	n/a	n/a
230.764	2.4	115382	stim_ON	8	1	0	2
233.674	n/a	116837	fixpoint_ON	4	n/a	n/a	n/a
234.184	2.4	117092	stim_ON	8	1	0	1
237.094	n/a	118547	fixpoint_ON	4	n/a	n/a	n/a
237.604	2.4	118802	stim_ON	8	1	0.3	3
240.544	n/a	120272	fixpoint_ON	4	n/a	n/a	n/a
241.054	2.4	120527	stim_ON	8	1	0.6	2
243.964	n/a	121982	fixpoint_ON	4	n/a	n/a	n/a
244.474	2.4	122237	stim_ON	8	1	1	1
247.384	n/a	123692	fixpoint_ON	4	n/a	n/a	n/a
247.894	2.4	123947	stim_ON	8	1	1	2
250.804	n/a	125402	fixpoint_ON	4	n/a	n/a	n/a
251.314	2.4	125657	stim_ON	8	1	0.6	3
254.224	n/a	127112	fixpoint_ON	4	n/a	n/a	n/a
254.734	2.4	127367	stim_ON	8	1	0.3	1
257.644	n/a	128822	fixpoint_ON	4	n/a	n/a	n/a
258.154	2.4	129077	stim_ON	8	1	0	2
261.064	n/a	130532	fixpoint_ON	4	n/a	n/a	n/a
261.574	2.4	130787	stim_ON	8	0	1	1
264.484	n/a	132242	fixpoint_ON	4	n/a	n/a	n/a
264.994	2.4	132497	stim_ON	8	1	1	2
267.904	n/a	133952	fixpoint_ON	4	n/a	n/a	n/a
268.414	2.4	134207	stim_ON	8	0	0.6	3
271.324	n/a	135662	fixpoint_ON	4	n/a	n/a	n/a
271.836	2.4	135918	stim_ON	8	1	0.6	1
274.746	n/a	137373	fixpoint_ON	4	n/a	n/a	n/a
275.256	2.4	137628	stim_ON	8	0	0.3	2
278.166	n/a	139083	fixpoint_ON	4	n/a	n/a	n/a
278.676	2.4	139338	stim_ON	8	1	0.3	3
281.586	n/a	140793	fixpoint_ON	4	n/a	n/a	n/a
282.096	2.4	141048	stim_ON	8	0	0	1
285.006	n/a	142503	fixpoint_ON	4	n/a	n/a	n/a
285.516	2.4	142758	stim_ON	8	1	0	2
