onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
100.466	n/a	50233	fixpoint_ON	4	n/a	n/a	n/a
100.986	2.4	50493	stim_ON	8	1	0	1
103.896	n/a	51948	fixpoint_ON	4	n/a	n/a	n/a
104.406	2.4	52203	stim_ON	8	1	1	1
107.316	n/a	53658	fixpoint_ON	4	n/a	n/a	n/a
107.826	2.4	53913	stim_ON	8	1	0.6	2
110.736	n/a	55368	fixpoint_ON	4	n/a	n/a	n/a
111.246	2.4	55623	stim_ON	8	1	0.3	3
114.156	n/a	57078	fixpoint_ON	4	n/a	n/a	n/a
114.666	2.4	57333	stim_ON	8	1	0	1
117.576	n/a	58788	fixpoint_ON	4	n/a	n/a	n/a
118.086	2.4	59043	stim_ON	8	0	0	2
120.996	n/a	60498	fixpoint_ON	4	n/a	n/a	n/a
121.506	2.4	60753	stim_ON	8	1	0	3
124.416	n/a	62208	fixpoint_ON	4	n/a	n/a	n/a
124.926	2.4	62463	stim_ON	8	0	0.3	1
127.836	n/a	63918	fixpoint_ON	4	n/a	n/a	n/a
128.346	2.4	64173	stim_ON	8	1	0.3	2
131.256	n/a	65628	fixpoint_ON	4	n/a	n/a	n/a
131.766	2.4	65883	stim_ON	8	0	0.6	3
134.676	n/a	67338	fixpoint_ON	4	n/a	n/a	n/a
135.186	2.4	67593	stim_ON	8	1	0.6	1
138.096	n/a	69048	fixpoint_ON	4	n/a	n/a	n/a
138.606	2.4	69303	stim_ON	8	0	1	2
141.516	n/a	70758	fixpoint_ON	4	n/a	n/a	n/a
142.026	2.4	71013	stim_ON	8	1	1	3
144.936	n/a	72468	fixpoint_ON	4	n/a	n/a	n/a
145.446	2.4	72723	stim_ON	8	1	1	1
148.356	n/a	74178	fixpoint_ON	4	n/a	n/a	n/a
148.866	2.4	74433	stim_ON	8	1	0.6	2
151.776	n/a	75888	fixpoint_ON	4	n/a	n/a	n/a
152.286	2.4	76143	stim_ON	8	1	0.3	3
155.196	n/a	77598	fixpoint_ON	4	n/a	n/a	n/a
155.706	2.4	77853	stim_ON	8	1	0	1
158.616	n/a	79308	fixpoint_ON	4	n/a	n/a	n/a
159.126	2.4	79563	stim_ON	8	1	1	1
162.036	n/a	81018	fixpoint_ON	4	n/a	n/a	n/a
162.546	2.4	81273	stim_ON	8	1	0.6	3
165.458	n/a	82729	fixpoint_ON	4	n/a	n/a	n/a
165.968	2.4	82984	stim_ON	8	1	0.3	2
168.878	n/a	84439	fixpoint_ON	4	n/a	n/a	n/a
169.388	2.4	84694	stim_ON	8	1	0	1
172.298	n/a	86149	fixpoint_ON	4	n/a	n/a	n/a
172.808	2.4	86404	stim_ON	8	0	0	3
175.718	n/a	87859	fixpoint_ON	4	n/a	n/a	n/a
176.228	2.4	88114	stim_ON	8	0	0.3	1
179.138	n/a	89569	fixpoint_ON	4	n/a	n/a	n/a
179.648	2.4	89824	stim_ON	8	0	0.6	2
182.558	n/a	91279	fixpoint_ON	4	n/a	n/a	n/a
183.068	2.4	91534	stim_ON	8	0	1	3
185.978	n/a	92989	fixpoint_ON	4	n/a	n/a	n/a
186.488	2.4	93244	stim_ON	8	1	0	1
189.398	n/a	94699	fixpoint_ON	4	n/a	n/a	n/a
189.908	2.4	94954	stim_ON	8	1	0.3	2
192.818	n/a	96409	fixpoint_ON	4	n/a	n/a	n/a
193.328	2.4	96664	stim_ON	8	1	0.6	3
196.238	n/a	98119	fixpoint_ON	4	n/a	n/a	n/a
196.748	2.4	98374	stim_ON	8	1	1	1
199.658	n/a	99829	fixpoint_ON	4	n/a	n/a	n/a
200.168	2.4	100084	stim_ON	8	1	0	2
203.078	n/a	101539	fixpoint_ON	4	n/a	n/a	n/a
203.588	2.4	101794	stim_ON	8	1	0.3	1
206.498	n/a	103249	fixpoint_ON	4	n/a	n/a	n/a
207.008	2.4	103504	stim_ON	8	1	0.6	3
209.918	n/a	104959	fixpoint_ON	4	n/a	n/a	n/a
210.428	2.4	105214	stim_ON	8	1	1	2
213.338	n/a	106669	fixpoint_ON	4	n/a	n/a	n/a
213.848	2.4	106924	stim_ON	8	1	0	1
216.758	n/a	108379	fixpoint_ON	4	n/a	n/a	n/a
217.268	2.4	108634	stim_ON	8	1	0.3	2
220.178	n/a	110089	fixpoint_ON	4	n/a	n/a	n/a
220.688	2.4	110344	stim_ON	8	1	0.6	3
223.598	n/a	111799	fixpoint_ON	4	n/a	n/a	n/a
224.108	2.4	112054	stim_ON	8	1	1	1
227.018	n/a	113509	fixpoint_ON	4	n/a	n/a	n/a
227.528	2.4	113764	stim_ON	8	1	1	3
230.438	n/a	115219	fixpoint_ON	4	n/a	n/a	n/a
230.948	2.4	115474	stim_ON	8	0	1	1
233.858	n/a	116929	fixpoint_ON	4	n/a	n/a	n/a
234.368	2.4	117184	stim_ON	8	1	0.6	2
237.278	n/a	118639	fixpoint_ON	4	n/a	n/a	n/a
237.788	2.4	118894	stim_ON	8	0	0.6	3
240.698	n/a	120349	fixpoint_ON	4	n/a	n/a	n/a
241.208	2.4	120604	stim_ON	8	1	0.3	1
244.118	n/a	122059	fixpoint_ON	4	n/a	n/a	n/a
244.628	2.4	122314	stim_ON	8	0	0.3	2
247.538	n/a	123769	fixpoint_ON	4	n/a	n/a	n/a
248.048	2.4	124024	stim_ON	8	1	0	3
250.958	n/a	125479	fixpoint_ON	4	n/a	n/a	n/a
251.468	2.4	125734	stim_ON	8	0	0	1
257.427	n/a	128713.5	boundary	boundary	n/a	n/a	n/a
