onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
146.402	n/a	73201	fixpoint_ON	4	n/a	n/a	n/a
146.912	2.4	73456	stim_ON	8	1	0	1
149.822	n/a	74911	fixpoint_ON	4	n/a	n/a	n/a
150.332	2.4	75166	stim_ON	8	1	1	1
153.262	n/a	76631	fixpoint_ON	4	n/a	n/a	n/a
153.772	2.4	76886	stim_ON	8	1	0.6	2
156.682	n/a	78341	fixpoint_ON	4	n/a	n/a	n/a
157.192	2.4	78596	stim_ON	8	1	0.3	3
160.102	n/a	80051	fixpoint_ON	4	n/a	n/a	n/a
160.622	2.4	80311	stim_ON	8	1	0	1
163.532	n/a	81766	fixpoint_ON	4	n/a	n/a	n/a
164.042	2.4	82021	stim_ON	8	0	0	2
166.952	n/a	83476	fixpoint_ON	4	n/a	n/a	n/a
167.462	2.4	83731	stim_ON	8	1	0	3
170.372	n/a	85186	fixpoint_ON	4	n/a	n/a	n/a
170.882	2.4	85441	stim_ON	8	0	0.3	1
173.792	n/a	86896	fixpoint_ON	4	n/a	n/a	n/a
174.302	2.4	87151	stim_ON	8	1	0.3	2
177.212	n/a	88606	fixpoint_ON	4	n/a	n/a	n/a
177.722	2.4	88861	stim_ON	8	0	0.6	3
180.632	n/a	90316	fixpoint_ON	4	n/a	n/a	n/a
181.142	2.4	90571	stim_ON	8	1	0.6	1
184.052	n/a	92026	fixpoint_ON	4	n/a	n/a	n/a
184.56	2.4	92280	stim_ON	8	0	1	2
187.47	n/a	93735	fixpoint_ON	4	n/a	n/a	n/a
187.98	2.4	93990	stim_ON	8	1	1	3
190.89	n/a	95445	fixpoint_ON	4	n/a	n/a	n/a
191.4	2.4	95700	stim_ON	8	1	1	1
194.31	n/a	97155	fixpoint_ON	4	n/a	n/a	n/a
194.82	2.4	97410	stim_ON	8	1	0.6	2
197.73	n/a	98865	fixpoint_ON	4	n/a	n/a	n/a
198.24	2.4	99120	stim_ON	8	1	0.3	3
201.15	n/a	100575	fixpoint_ON	4	n/a	n/a	n/a
201.66	2.4	100830	stim_ON	8	1	0	1
204.57	n/a	102285	fixpoint_ON	4	n/a	n/a	n/a
205.08	2.4	102540	stim_ON	8	1	1	1
207.99	n/a	103995	fixpoint_ON	4	n/a	n/a	n/a
208.5	2.4	104250	stim_ON	8	1	0.6	3
211.41	n/a	105705	fixpoint_ON	4	n/a	n/a	n/a
211.92	2.4	105960	stim_ON	8	1	0.3	2
214.83	n/a	107415	fixpoint_ON	4	n/a	n/a	n/a
215.34	2.4	107670	stim_ON	8	1	0	1
218.25	n/a	109125	fixpoint_ON	4	n/a	n/a	n/a
218.76	2.4	109380	stim_ON	8	0	0	3
221.67	n/a	110835	fixpoint_ON	4	n/a	n/a	n/a
222.18	2.4	111090	stim_ON	8	0	0.3	1
225.09	n/a	112545	fixpoint_ON	4	n/a	n/a	n/a
225.6	2.4	112800	stim_ON	8	0	0.6	2
228.51	n/a	114255	fixpoint_ON	4	n/a	n/a	n/a
229.02	2.4	114510	stim_ON	8	0	1	3
231.93	n/a	115965	fixpoint_ON	4	n/a	n/a	n/a
232.44	2.4	116220	stim_ON	8	1	0	1
235.35	n/a	117675	fixpoint_ON	4	n/a	n/a	n/a
235.86	2.4	117930	stim_ON	8	1	0.3	2
238.77	n/a	119385	fixpoint_ON	4	n/a	n/a	n/a
239.28	2.4	119640	stim_ON	8	1	0.6	3
242.19	n/a	121095	fixpoint_ON	4	n/a	n/a	n/a
242.7	2.4	121350	stim_ON	8	1	1	1
245.61	n/a	122805	fixpoint_ON	4	n/a	n/a	n/a
246.12	2.4	123060	stim_ON	8	1	0	2
249.03	n/a	124515	fixpoint_ON	4	n/a	n/a	n/a
249.54	2.4	124770	stim_ON	8	1	0.3	1
252.45	n/a	126225	fixpoint_ON	4	n/a	n/a	n/a
252.96	2.4	126480	stim_ON	8	1	0.6	3
255.87	n/a	127935	fixpoint_ON	4	n/a	n/a	n/a
256.38	2.4	128190	stim_ON	8	1	1	2
259.29	n/a	129645	fixpoint_ON	4	n/a	n/a	n/a
259.8	2.4	129900	stim_ON	8	1	0	1
262.71	n/a	131355	fixpoint_ON	4	n/a	n/a	n/a
263.22	2.4	131610	stim_ON	8	1	0.3	2
266.13	n/a	133065	fixpoint_ON	4	n/a	n/a	n/a
266.64	2.4	133320	stim_ON	8	1	0.6	3
269.55	n/a	134775	fixpoint_ON	4	n/a	n/a	n/a
270.06	2.4	135030	stim_ON	8	1	1	1
272.97	n/a	136485	fixpoint_ON	4	n/a	n/a	n/a
273.48	2.4	136740	stim_ON	8	1	1	3
276.39	n/a	138195	fixpoint_ON	4	n/a	n/a	n/a
276.9	2.4	138450	stim_ON	8	0	1	1
279.81	n/a	139905	fixpoint_ON	4	n/a	n/a	n/a
280.32	2.4	140160	stim_ON	8	1	0.6	2
283.25	n/a	141625	fixpoint_ON	4	n/a	n/a	n/a
283.76	2.4	141880	stim_ON	8	0	0.6	3
286.67	n/a	143335	fixpoint_ON	4	n/a	n/a	n/a
287.18	2.4	143590	stim_ON	8	1	0.3	1
290.09	n/a	145045	fixpoint_ON	4	n/a	n/a	n/a
290.6	2.4	145300	stim_ON	8	0	0.3	2
293.51	n/a	146755	fixpoint_ON	4	n/a	n/a	n/a
294.02	2.4	147010	stim_ON	8	1	0	3
296.93	n/a	148465	fixpoint_ON	4	n/a	n/a	n/a
297.44	2.4	148720	stim_ON	8	0	0	1
303.371	n/a	151685.5	boundary	boundary	n/a	n/a	n/a
