onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
251.61	2.4	125805	stim_ON	8	0	0	3
254.52	n/a	127260	fixpoint_ON	4	n/a	n/a	n/a
255.03	2.4	127515	stim_ON	8	0	0.3	1
257.94	n/a	128970	fixpoint_ON	4	n/a	n/a	n/a
258.45	2.4	129225	stim_ON	8	0	0.6	2
261.36	n/a	130680	fixpoint_ON	4	n/a	n/a	n/a
261.87	2.4	130935	stim_ON	8	0	1	3
264.78	n/a	132390	fixpoint_ON	4	n/a	n/a	n/a
265.29	2.4	132645	stim_ON	8	1	0	1
268.2	n/a	134100	fixpoint_ON	4	n/a	n/a	n/a
268.71	2.4	134355	stim_ON	8	1	0.3	2
271.62	n/a	135810	fixpoint_ON	4	n/a	n/a	n/a
272.13	2.4	136065	stim_ON	8	1	0.6	3
275.04	n/a	137520	fixpoint_ON	4	n/a	n/a	n/a
275.55	2.4	137775	stim_ON	8	1	1	1
278.46	n/a	139230	fixpoint_ON	4	n/a	n/a	n/a
278.97	2.4	139485	stim_ON	8	1	0	2
281.88	n/a	140940	fixpoint_ON	4	n/a	n/a	n/a
282.39	2.4	141195	stim_ON	8	1	0.3	1
285.3	n/a	142650	fixpoint_ON	4	n/a	n/a	n/a
285.81	2.4	142905	stim_ON	8	1	0.6	3
288.72	n/a	144360	fixpoint_ON	4	n/a	n/a	n/a
289.23	2.4	144615	stim_ON	8	1	1	2
292.14	n/a	146070	fixpoint_ON	4	n/a	n/a	n/a
292.65	2.4	146325	stim_ON	8	1	0	1
295.558	n/a	147779	fixpoint_ON	4	n/a	n/a	n/a
296.068	2.4	148034	stim_ON	8	1	0.3	2
298.98	n/a	149490	fixpoint_ON	4	n/a	n/a	n/a
299.488	2.4	149744	stim_ON	8	1	0.6	3
302.4	n/a	151200	fixpoint_ON	4	n/a	n/a	n/a
302.908	2.4	151454	stim_ON	8	1	1	1
305.818	n/a	152909	fixpoint_ON	4	n/a	n/a	n/a
306.33	2.4	153165	stim_ON	8	1	1	3
309.238	n/a	154619	fixpoint_ON	4	n/a	n/a	n/a
309.748	2.4	154874	stim_ON	8	0	1	1
312.658	n/a	156329	fixpoint_ON	4	n/a	n/a	n/a
313.168	2.4	156584	stim_ON	8	1	0.6	2
316.078	n/a	158039	fixpoint_ON	4	n/a	n/a	n/a
316.588	2.4	158294	stim_ON	8	0	0.6	3
319.498	n/a	159749	fixpoint_ON	4	n/a	n/a	n/a
320.008	2.4	160004	stim_ON	8	1	0.3	1
322.918	n/a	161459	fixpoint_ON	4	n/a	n/a	n/a
323.428	2.4	161714	stim_ON	8	0	0.3	2
326.338	n/a	163169	fixpoint_ON	4	n/a	n/a	n/a
326.848	2.4	163424	stim_ON	8	1	0	3
329.758	n/a	164879	fixpoint_ON	4	n/a	n/a	n/a
330.268	2.4	165134	stim_ON	8	0	0	1
336.317	n/a	168158.5	boundary	boundary	n/a	n/a	n/a
