onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
529.782	2.4	264891	stim_ON	8	1	0.3	1
535.094	n/a	267547	fixpoint_ON	4	n/a	n/a	n/a
535.61	2.4	267805	stim_ON	8	0	0.3	2
540.924	n/a	270462	fixpoint_ON	4	n/a	n/a	n/a
541.444	2.4	270722	stim_ON	8	1	0	3
546.754	n/a	273377	fixpoint_ON	4	n/a	n/a	n/a
547.27	2.4	273635	stim_ON	8	0	0	1
555.762	n/a	277881	break cnt	break cnt	n/a	n/a	n/a
912.852	n/a	456426	9999	9999	n/a	n/a	n/a
917.184	n/a	458592	video_start	81	n/a	n/a	n/a
1034.582	n/a	517291	video_stop	101	n/a	n/a	n/a
1041.714	n/a	520857	9999	9999	n/a	n/a	n/a
1046.012	n/a	523006	86  	86	n/a	n/a	n/a
1239.323	n/a	619661.5	boundary	boundary	n/a	n/a	n/a
