onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
306.588	2.4	153294	stim_ON	8	1	1	2
309.498	n/a	154749	fixpoint_ON	4	n/a	n/a	n/a
310.008	2.4	155004	stim_ON	8	0	0.6	3
312.918	n/a	156459	fixpoint_ON	4	n/a	n/a	n/a
313.428	2.4	156714	stim_ON	8	1	0.6	1
316.338	n/a	158169	fixpoint_ON	4	n/a	n/a	n/a
316.848	2.4	158424	stim_ON	8	0	0.3	2
319.758	n/a	159879	fixpoint_ON	4	n/a	n/a	n/a
320.268	2.4	160134	stim_ON	8	1	0.3	3
323.178	n/a	161589	fixpoint_ON	4	n/a	n/a	n/a
323.688	2.4	161844	stim_ON	8	0	0	1
326.598	n/a	163299	fixpoint_ON	4	n/a	n/a	n/a
327.108	2.4	163554	stim_ON	8	1	0	2
333.118	n/a	166559	break cnt	break cnt	n/a	n/a	n/a
364.776	n/a	182388	9999	9999	n/a	n/a	n/a
365.802	n/a	182901	video_start	84	n/a	n/a	n/a
568.868	n/a	284434	video_stop	104	n/a	n/a	n/a
