onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
88.574	n/a	44287	fixpoint_ON	4	n/a	n/a	n/a
89.084	2.4	44542	stim_ON	8	0	0	1
91.994	n/a	45997	fixpoint_ON	4	n/a	n/a	n/a
92.504	2.4	46252	stim_ON	8	1	1	3
95.414	n/a	47707	fixpoint_ON	4	n/a	n/a	n/a
95.924	2.4	47962	stim_ON	8	1	0.6	2
98.834	n/a	49417	fixpoint_ON	4	n/a	n/a	n/a
99.344	2.4	49672	stim_ON	8	1	0.3	1
102.254	n/a	51127	fixpoint_ON	4	n/a	n/a	n/a
102.764	2.4	51382	stim_ON	8	1	0	3
105.674	n/a	52837	fixpoint_ON	4	n/a	n/a	n/a
106.184	2.4	53092	stim_ON	8	1	0	3
109.094	n/a	54547	fixpoint_ON	4	n/a	n/a	n/a
161.172	2.4	80586	stim_ON	8	1	0.3	1
164.082	n/a	82041	fixpoint_ON	4	n/a	n/a	n/a
164.592	2.4	82296	stim_ON	8	1	0.6	2
167.502	n/a	83751	fixpoint_ON	4	n/a	n/a	n/a
168.012	2.4	84006	stim_ON	8	1	1	3
170.922	n/a	85461	fixpoint_ON	4	n/a	n/a	n/a
171.432	2.4	85716	stim_ON	8	1	0	1
174.342	n/a	87171	fixpoint_ON	4	n/a	n/a	n/a
174.852	2.4	87426	stim_ON	8	0	0	2
177.762	n/a	88881	fixpoint_ON	4	n/a	n/a	n/a
178.272	2.4	89136	stim_ON	8	1	0.3	3
181.182	n/a	90591	fixpoint_ON	4	n/a	n/a	n/a
181.692	2.4	90846	stim_ON	8	0	0.3	1
184.602	n/a	92301	fixpoint_ON	4	n/a	n/a	n/a
185.112	2.4	92556	stim_ON	8	1	0.6	2
188.022	n/a	94011	fixpoint_ON	4	n/a	n/a	n/a
188.532	2.4	94266	stim_ON	8	0	0.6	3
191.442	n/a	95721	fixpoint_ON	4	n/a	n/a	n/a
191.952	2.4	95976	stim_ON	8	1	1	1
194.862	n/a	97431	fixpoint_ON	4	n/a	n/a	n/a
195.372	2.4	97686	stim_ON	8	0	1	2
198.282	n/a	99141	fixpoint_ON	4	n/a	n/a	n/a
198.792	2.4	99396	stim_ON	8	1	0	3
201.702	n/a	100851	fixpoint_ON	4	n/a	n/a	n/a
202.212	2.4	101106	stim_ON	8	1	0.3	1
205.122	n/a	102561	fixpoint_ON	4	n/a	n/a	n/a
205.632	2.4	102816	stim_ON	8	1	0.6	2
208.542	n/a	104271	fixpoint_ON	4	n/a	n/a	n/a
209.052	2.4	104526	stim_ON	8	1	1	3
211.962	n/a	105981	fixpoint_ON	4	n/a	n/a	n/a
212.472	2.4	106236	stim_ON	8	1	1	2
215.382	n/a	107691	fixpoint_ON	4	n/a	n/a	n/a
215.892	2.4	107946	stim_ON	8	1	0.6	1
218.802	n/a	109401	fixpoint_ON	4	n/a	n/a	n/a
219.312	2.4	109656	stim_ON	8	1	0.3	3
222.222	n/a	111111	fixpoint_ON	4	n/a	n/a	n/a
222.732	2.4	111366	stim_ON	8	1	0	2
225.642	n/a	112821	fixpoint_ON	4	n/a	n/a	n/a
226.152	2.4	113076	stim_ON	8	0	1	1
229.062	n/a	114531	fixpoint_ON	4	n/a	n/a	n/a
229.572	2.4	114786	stim_ON	8	0	0.6	2
232.482	n/a	116241	fixpoint_ON	4	n/a	n/a	n/a
232.992	2.4	116496	stim_ON	8	0	0.3	3
235.9	n/a	117950	fixpoint_ON	4	n/a	n/a	n/a
236.412	2.4	118206	stim_ON	8	0	0	1
239.322	n/a	119661	fixpoint_ON	4	n/a	n/a	n/a
239.83	2.4	119915	stim_ON	8	1	1	2
242.74	n/a	121370	fixpoint_ON	4	n/a	n/a	n/a
243.25	2.4	121625	stim_ON	8	1	0.6	3
246.16	n/a	123080	fixpoint_ON	4	n/a	n/a	n/a
246.67	2.4	123335	stim_ON	8	1	0.3	1
249.58	n/a	124790	fixpoint_ON	4	n/a	n/a	n/a
250.09	2.4	125045	stim_ON	8	1	0	2
253	n/a	126500	fixpoint_ON	4	n/a	n/a	n/a
253.51	2.4	126755	stim_ON	8	1	0	1
256.42	n/a	128210	fixpoint_ON	4	n/a	n/a	n/a
256.93	2.4	128465	stim_ON	8	1	0.3	3
259.84	n/a	129920	fixpoint_ON	4	n/a	n/a	n/a
260.35	2.4	130175	stim_ON	8	1	0.6	2
263.26	n/a	131630	fixpoint_ON	4	n/a	n/a	n/a
263.77	2.4	131885	stim_ON	8	1	1	1
266.68	n/a	133340	fixpoint_ON	4	n/a	n/a	n/a
267.19	2.4	133595	stim_ON	8	1	1	2
270.1	n/a	135050	fixpoint_ON	4	n/a	n/a	n/a
270.61	2.4	135305	stim_ON	8	1	0.6	3
273.52	n/a	136760	fixpoint_ON	4	n/a	n/a	n/a
274.03	2.4	137015	stim_ON	8	1	0.3	1
276.94	n/a	138470	fixpoint_ON	4	n/a	n/a	n/a
277.45	2.4	138725	stim_ON	8	1	0	2
280.36	n/a	140180	fixpoint_ON	4	n/a	n/a	n/a
280.87	2.4	140435	stim_ON	8	0	1	1
283.78	n/a	141890	fixpoint_ON	4	n/a	n/a	n/a
284.29	2.4	142145	stim_ON	8	1	1	2
287.2	n/a	143600	fixpoint_ON	4	n/a	n/a	n/a
287.71	2.4	143855	stim_ON	8	0	0.6	3
290.62	n/a	145310	fixpoint_ON	4	n/a	n/a	n/a
291.13	2.4	145565	stim_ON	8	1	0.6	1
294.04	n/a	147020	fixpoint_ON	4	n/a	n/a	n/a
294.55	2.4	147275	stim_ON	8	0	0.3	2
297.46	n/a	148730	fixpoint_ON	4	n/a	n/a	n/a
297.97	2.4	148985	stim_ON	8	1	0.3	3
300.88	n/a	150440	fixpoint_ON	4	n/a	n/a	n/a
301.39	2.4	150695	stim_ON	8	0	0	1
304.3	n/a	152150	fixpoint_ON	4	n/a	n/a	n/a
304.81	2.4	152405	stim_ON	8	1	0	2
