onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
254.516	n/a	127258	fixpoint_ON	4	n/a	n/a	n/a
255.026	2.4	127513	stim_ON	8	0	1	1
257.936	n/a	128968	fixpoint_ON	4	n/a	n/a	n/a
258.446	2.4	129223	stim_ON	8	1	0.6	2
261.356	n/a	130678	fixpoint_ON	4	n/a	n/a	n/a
261.866	2.4	130933	stim_ON	8	0	0.6	3
264.776	n/a	132388	fixpoint_ON	4	n/a	n/a	n/a
265.286	2.4	132643	stim_ON	8	1	0.3	1
268.196	n/a	134098	fixpoint_ON	4	n/a	n/a	n/a
268.706	2.4	134353	stim_ON	8	0	0.3	2
271.616	n/a	135808	fixpoint_ON	4	n/a	n/a	n/a
272.126	2.4	136063	stim_ON	8	1	0	3
275.036	n/a	137518	fixpoint_ON	4	n/a	n/a	n/a
275.546	2.4	137773	stim_ON	8	0	0	1
281.471	n/a	140735.5	boundary	boundary	n/a	n/a	n/a
