onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
588.758	n/a	294379	fixpoint_ON	4	n/a	n/a	n/a
589.268	2.4	294634	stim_ON	8	0	0	1
592.178	n/a	296089	fixpoint_ON	4	n/a	n/a	n/a
592.688	2.4	296344	stim_ON	8	1	1	3
595.598	n/a	297799	fixpoint_ON	4	n/a	n/a	n/a
596.108	2.4	298054	stim_ON	8	1	0.6	2
599.018	n/a	299509	fixpoint_ON	4	n/a	n/a	n/a
599.528	2.4	299764	stim_ON	8	1	0.3	1
602.438	n/a	301219	fixpoint_ON	4	n/a	n/a	n/a
602.948	2.4	301474	stim_ON	8	1	0	3
605.858	n/a	302929	fixpoint_ON	4	n/a	n/a	n/a
606.368	2.4	303184	stim_ON	8	1	0	3
609.278	n/a	304639	fixpoint_ON	4	n/a	n/a	n/a
609.788	2.4	304894	stim_ON	8	1	0.3	1
612.698	n/a	306349	fixpoint_ON	4	n/a	n/a	n/a
613.208	2.4	306604	stim_ON	8	1	0.6	2
616.116	n/a	308058	fixpoint_ON	4	n/a	n/a	n/a
616.626	2.4	308313	stim_ON	8	1	1	3
619.536	n/a	309768	fixpoint_ON	4	n/a	n/a	n/a
620.046	2.4	310023	stim_ON	8	1	0	1
622.956	n/a	311478	fixpoint_ON	4	n/a	n/a	n/a
623.466	2.4	311733	stim_ON	8	0	0	2
626.376	n/a	313188	fixpoint_ON	4	n/a	n/a	n/a
626.886	2.4	313443	stim_ON	8	1	0.3	3
629.796	n/a	314898	fixpoint_ON	4	n/a	n/a	n/a
630.306	2.4	315153	stim_ON	8	0	0.3	1
633.216	n/a	316608	fixpoint_ON	4	n/a	n/a	n/a
633.726	2.4	316863	stim_ON	8	1	0.6	2
636.636	n/a	318318	fixpoint_ON	4	n/a	n/a	n/a
637.146	2.4	318573	stim_ON	8	0	0.6	3
640.056	n/a	320028	fixpoint_ON	4	n/a	n/a	n/a
640.568	2.4	320284	stim_ON	8	1	1	1
643.476	n/a	321738	fixpoint_ON	4	n/a	n/a	n/a
643.986	2.4	321993	stim_ON	8	0	1	2
646.896	n/a	323448	fixpoint_ON	4	n/a	n/a	n/a
647.416	2.4	323708	stim_ON	8	1	0	3
650.326	n/a	325163	fixpoint_ON	4	n/a	n/a	n/a
650.836	2.4	325418	stim_ON	8	1	0.3	1
653.746	n/a	326873	fixpoint_ON	4	n/a	n/a	n/a
654.256	2.4	327128	stim_ON	8	1	0.6	2
657.166	n/a	328583	fixpoint_ON	4	n/a	n/a	n/a
657.676	2.4	328838	stim_ON	8	1	1	3
660.586	n/a	330293	fixpoint_ON	4	n/a	n/a	n/a
661.096	2.4	330548	stim_ON	8	1	1	2
664.006	n/a	332003	fixpoint_ON	4	n/a	n/a	n/a
664.516	2.4	332258	stim_ON	8	1	0.6	1
667.426	n/a	333713	fixpoint_ON	4	n/a	n/a	n/a
667.936	2.4	333968	stim_ON	8	1	0.3	3
670.846	n/a	335423	fixpoint_ON	4	n/a	n/a	n/a
671.356	2.4	335678	stim_ON	8	1	0	2
674.266	n/a	337133	fixpoint_ON	4	n/a	n/a	n/a
674.776	2.4	337388	stim_ON	8	0	1	1
677.686	n/a	338843	fixpoint_ON	4	n/a	n/a	n/a
678.196	2.4	339098	stim_ON	8	0	0.6	2
681.106	n/a	340553	fixpoint_ON	4	n/a	n/a	n/a
681.616	2.4	340808	stim_ON	8	0	0.3	3
684.526	n/a	342263	fixpoint_ON	4	n/a	n/a	n/a
685.036	2.4	342518	stim_ON	8	0	0	1
687.946	n/a	343973	fixpoint_ON	4	n/a	n/a	n/a
688.456	2.4	344228	stim_ON	8	1	1	2
691.366	n/a	345683	fixpoint_ON	4	n/a	n/a	n/a
691.876	2.4	345938	stim_ON	8	1	0.6	3
694.786	n/a	347393	fixpoint_ON	4	n/a	n/a	n/a
695.296	2.4	347648	stim_ON	8	1	0.3	1
698.206	n/a	349103	fixpoint_ON	4	n/a	n/a	n/a
698.716	2.4	349358	stim_ON	8	1	0	2
701.626	n/a	350813	fixpoint_ON	4	n/a	n/a	n/a
702.136	2.4	351068	stim_ON	8	1	0	1
705.046	n/a	352523	fixpoint_ON	4	n/a	n/a	n/a
705.556	2.4	352778	stim_ON	8	1	0.3	3
708.466	n/a	354233	fixpoint_ON	4	n/a	n/a	n/a
708.976	2.4	354488	stim_ON	8	1	0.6	2
711.886	n/a	355943	fixpoint_ON	4	n/a	n/a	n/a
712.396	2.4	356198	stim_ON	8	1	1	1
715.306	n/a	357653	fixpoint_ON	4	n/a	n/a	n/a
715.816	2.4	357908	stim_ON	8	1	1	2
718.726	n/a	359363	fixpoint_ON	4	n/a	n/a	n/a
719.236	2.4	359618	stim_ON	8	1	0.6	3
722.146	n/a	361073	fixpoint_ON	4	n/a	n/a	n/a
722.656	2.4	361328	stim_ON	8	1	0.3	1
725.566	n/a	362783	fixpoint_ON	4	n/a	n/a	n/a
726.076	2.4	363038	stim_ON	8	1	0	2
728.984	n/a	364492	fixpoint_ON	4	n/a	n/a	n/a
729.494	2.4	364747	stim_ON	8	0	1	1
732.404	n/a	366202	fixpoint_ON	4	n/a	n/a	n/a
732.916	2.4	366458	stim_ON	8	1	1	2
735.824	n/a	367912	fixpoint_ON	4	n/a	n/a	n/a
736.334	2.4	368167	stim_ON	8	0	0.6	3
739.244	n/a	369622	fixpoint_ON	4	n/a	n/a	n/a
739.754	2.4	369877	stim_ON	8	1	0.6	1
742.664	n/a	371332	fixpoint_ON	4	n/a	n/a	n/a
743.174	2.4	371587	stim_ON	8	0	0.3	2
746.084	n/a	373042	fixpoint_ON	4	n/a	n/a	n/a
746.594	2.4	373297	stim_ON	8	1	0.3	3
749.504	n/a	374752	fixpoint_ON	4	n/a	n/a	n/a
750.016	2.4	375008	stim_ON	8	0	0	1
752.924	n/a	376462	fixpoint_ON	4	n/a	n/a	n/a
753.434	2.4	376717	stim_ON	8	1	0	2
