onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
222.342	n/a	111171	fixpoint_ON	4	n/a	n/a	n/a
222.854	2.4	111427	stim_ON	8	1	0	1
225.762	n/a	112881	fixpoint_ON	4	n/a	n/a	n/a
226.272	2.4	113136	stim_ON	8	1	0.3	2
229.182	n/a	114591	fixpoint_ON	4	n/a	n/a	n/a
229.692	2.4	114846	stim_ON	8	1	0.6	3
232.602	n/a	116301	fixpoint_ON	4	n/a	n/a	n/a
233.112	2.4	116556	stim_ON	8	1	1	1
236.022	n/a	118011	fixpoint_ON	4	n/a	n/a	n/a
236.532	2.4	118266	stim_ON	8	1	1	3
239.442	n/a	119721	fixpoint_ON	4	n/a	n/a	n/a
239.952	2.4	119976	stim_ON	8	0	1	1
242.862	n/a	121431	fixpoint_ON	4	n/a	n/a	n/a
243.372	2.4	121686	stim_ON	8	1	0.6	2
246.282	n/a	123141	fixpoint_ON	4	n/a	n/a	n/a
246.792	2.4	123396	stim_ON	8	0	0.6	3
249.702	n/a	124851	fixpoint_ON	4	n/a	n/a	n/a
250.212	2.4	125106	stim_ON	8	1	0.3	1
253.122	n/a	126561	fixpoint_ON	4	n/a	n/a	n/a
253.632	2.4	126816	stim_ON	8	0	0.3	2
256.542	n/a	128271	fixpoint_ON	4	n/a	n/a	n/a
257.052	2.4	128526	stim_ON	8	1	0	3
259.962	n/a	129981	fixpoint_ON	4	n/a	n/a	n/a
260.472	2.4	130236	stim_ON	8	0	0	1
266.527	n/a	133263.5	boundary	boundary	n/a	n/a	n/a
