onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
306.788	2.4	153394	stim_ON	8	1	0.3	1
312.098	n/a	156049	fixpoint_ON	4	n/a	n/a	n/a
312.608	2.4	156304	stim_ON	8	1	0.6	2
317.918	n/a	158959	fixpoint_ON	4	n/a	n/a	n/a
318.428	2.4	159214	stim_ON	8	1	1	3
323.738	n/a	161869	fixpoint_ON	4	n/a	n/a	n/a
324.248	2.4	162124	stim_ON	8	1	1	2
329.558	n/a	164779	fixpoint_ON	4	n/a	n/a	n/a
330.068	2.4	165034	stim_ON	8	1	0.6	1
335.378	n/a	167689	fixpoint_ON	4	n/a	n/a	n/a
335.888	2.4	167944	stim_ON	8	1	0.3	3
341.198	n/a	170599	fixpoint_ON	4	n/a	n/a	n/a
341.708	2.4	170854	stim_ON	8	1	0	2
347.018	n/a	173509	fixpoint_ON	4	n/a	n/a	n/a
347.528	2.4	173764	stim_ON	8	0	1	1
352.838	n/a	176419	fixpoint_ON	4	n/a	n/a	n/a
353.348	2.4	176674	stim_ON	8	0	0.6	2
358.658	n/a	179329	fixpoint_ON	4	n/a	n/a	n/a
359.168	2.4	179584	stim_ON	8	0	0.3	3
364.478	n/a	182239	fixpoint_ON	4	n/a	n/a	n/a
364.988	2.4	182494	stim_ON	8	0	0	1
370.298	n/a	185149	fixpoint_ON	4	n/a	n/a	n/a
370.808	2.4	185404	stim_ON	8	1	1	2
376.118	n/a	188059	fixpoint_ON	4	n/a	n/a	n/a
376.628	2.4	188314	stim_ON	8	1	0.6	3
381.938	n/a	190969	fixpoint_ON	4	n/a	n/a	n/a
382.448	2.4	191224	stim_ON	8	1	0.3	1
387.758	n/a	193879	fixpoint_ON	4	n/a	n/a	n/a
388.268	2.4	194134	stim_ON	8	1	0	2
393.578	n/a	196789	fixpoint_ON	4	n/a	n/a	n/a
394.088	2.4	197044	stim_ON	8	1	0	1
399.398	n/a	199699	fixpoint_ON	4	n/a	n/a	n/a
399.908	2.4	199954	stim_ON	8	1	0.3	3
405.218	n/a	202609	fixpoint_ON	4	n/a	n/a	n/a
405.728	2.4	202864	stim_ON	8	1	0.6	2
411.038	n/a	205519	fixpoint_ON	4	n/a	n/a	n/a
411.548	2.4	205774	stim_ON	8	1	1	1
416.858	n/a	208429	fixpoint_ON	4	n/a	n/a	n/a
417.37	2.4	208685	stim_ON	8	1	1	2
422.678	n/a	211339	fixpoint_ON	4	n/a	n/a	n/a
423.188	2.4	211594	stim_ON	8	1	0.6	3
428.498	n/a	214249	fixpoint_ON	4	n/a	n/a	n/a
429.008	2.4	214504	stim_ON	8	1	0.3	1
434.318	n/a	217159	fixpoint_ON	4	n/a	n/a	n/a
434.828	2.4	217414	stim_ON	8	1	0	2
440.138	n/a	220069	fixpoint_ON	4	n/a	n/a	n/a
440.648	2.4	220324	stim_ON	8	0	1	1
445.958	n/a	222979	fixpoint_ON	4	n/a	n/a	n/a
446.468	2.4	223234	stim_ON	8	1	1	2
451.778	n/a	225889	fixpoint_ON	4	n/a	n/a	n/a
452.288	2.4	226144	stim_ON	8	0	0.6	3
457.598	n/a	228799	fixpoint_ON	4	n/a	n/a	n/a
458.108	2.4	229054	stim_ON	8	1	0.6	1
463.418	n/a	231709	fixpoint_ON	4	n/a	n/a	n/a
463.928	2.4	231964	stim_ON	8	0	0.3	2
469.238	n/a	234619	fixpoint_ON	4	n/a	n/a	n/a
469.748	2.4	234874	stim_ON	8	1	0.3	3
475.058	n/a	237529	fixpoint_ON	4	n/a	n/a	n/a
475.568	2.4	237784	stim_ON	8	0	0	1
480.878	n/a	240439	fixpoint_ON	4	n/a	n/a	n/a
481.388	2.4	240694	stim_ON	8	1	0	2
