onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
202.034	2.4	101017	stim_ON	8	1	1	1
204.944	n/a	102472	fixpoint_ON	4	n/a	n/a	n/a
205.454	2.4	102727	stim_ON	8	1	0	2
208.364	n/a	104182	fixpoint_ON	4	n/a	n/a	n/a
208.874	2.4	104437	stim_ON	8	1	0.3	1
211.784	n/a	105892	fixpoint_ON	4	n/a	n/a	n/a
212.294	2.4	106147	stim_ON	8	1	0.6	3
215.204	n/a	107602	fixpoint_ON	4	n/a	n/a	n/a
215.724	2.4	107862	stim_ON	8	1	1	2
218.634	n/a	109317	fixpoint_ON	4	n/a	n/a	n/a
219.144	2.4	109572	stim_ON	8	1	0	1
222.054	n/a	111027	fixpoint_ON	4	n/a	n/a	n/a
222.564	2.4	111282	stim_ON	8	1	0.3	2
225.474	n/a	112737	fixpoint_ON	4	n/a	n/a	n/a
225.984	2.4	112992	stim_ON	8	1	0.6	3
228.894	n/a	114447	fixpoint_ON	4	n/a	n/a	n/a
229.404	2.4	114702	stim_ON	8	1	1	1
232.314	n/a	116157	fixpoint_ON	4	n/a	n/a	n/a
232.834	2.4	116417	stim_ON	8	1	1	3
235.744	n/a	117872	fixpoint_ON	4	n/a	n/a	n/a
236.254	2.4	118127	stim_ON	8	0	1	1
239.164	n/a	119582	fixpoint_ON	4	n/a	n/a	n/a
239.674	2.4	119837	stim_ON	8	1	0.6	2
242.584	n/a	121292	fixpoint_ON	4	n/a	n/a	n/a
243.094	2.4	121547	stim_ON	8	0	0.6	3
246.004	n/a	123002	fixpoint_ON	4	n/a	n/a	n/a
246.514	2.4	123257	stim_ON	8	1	0.3	1
249.424	n/a	124712	fixpoint_ON	4	n/a	n/a	n/a
249.934	2.4	124967	stim_ON	8	0	0.3	2
252.844	n/a	126422	fixpoint_ON	4	n/a	n/a	n/a
253.354	2.4	126677	stim_ON	8	1	0	3
256.264	n/a	128132	fixpoint_ON	4	n/a	n/a	n/a
256.776	2.4	128388	stim_ON	8	0	0	1
262.773	n/a	131386.5	boundary	boundary	n/a	n/a	n/a
