onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
193.442	n/a	96721	fixpoint_ON	4	n/a	n/a	n/a
193.952	2.4	96976	stim_ON	8	0	0	1
196.862	n/a	98431	fixpoint_ON	4	n/a	n/a	n/a
197.372	2.4	98686	stim_ON	8	1	1	2
200.282	n/a	100141	fixpoint_ON	4	n/a	n/a	n/a
200.792	2.4	100396	stim_ON	8	1	0.6	3
203.702	n/a	101851	fixpoint_ON	4	n/a	n/a	n/a
204.212	2.4	102106	stim_ON	8	1	0.3	1
207.122	n/a	103561	fixpoint_ON	4	n/a	n/a	n/a
207.632	2.4	103816	stim_ON	8	1	0	2
210.542	n/a	105271	fixpoint_ON	4	n/a	n/a	n/a
211.052	2.4	105526	stim_ON	8	1	0	1
213.962	n/a	106981	fixpoint_ON	4	n/a	n/a	n/a
214.472	2.4	107236	stim_ON	8	1	0.3	3
217.382	n/a	108691	fixpoint_ON	4	n/a	n/a	n/a
217.892	2.4	108946	stim_ON	8	1	0.6	2
220.802	n/a	110401	fixpoint_ON	4	n/a	n/a	n/a
221.312	2.4	110656	stim_ON	8	1	1	1
224.222	n/a	112111	fixpoint_ON	4	n/a	n/a	n/a
224.732	2.4	112366	stim_ON	8	1	1	2
227.642	n/a	113821	fixpoint_ON	4	n/a	n/a	n/a
228.152	2.4	114076	stim_ON	8	1	0.6	3
231.062	n/a	115531	fixpoint_ON	4	n/a	n/a	n/a
231.572	2.4	115786	stim_ON	8	1	0.3	1
234.482	n/a	117241	fixpoint_ON	4	n/a	n/a	n/a
234.992	2.4	117496	stim_ON	8	1	0	2
237.902	n/a	118951	fixpoint_ON	4	n/a	n/a	n/a
238.412	2.4	119206	stim_ON	8	0	1	1
241.322	n/a	120661	fixpoint_ON	4	n/a	n/a	n/a
241.832	2.4	120916	stim_ON	8	1	1	2
244.742	n/a	122371	fixpoint_ON	4	n/a	n/a	n/a
245.252	2.4	122626	stim_ON	8	0	0.6	3
248.162	n/a	124081	fixpoint_ON	4	n/a	n/a	n/a
248.672	2.4	124336	stim_ON	8	1	0.6	1
251.582	n/a	125791	fixpoint_ON	4	n/a	n/a	n/a
252.092	2.4	126046	stim_ON	8	0	0.3	2
255.002	n/a	127501	fixpoint_ON	4	n/a	n/a	n/a
255.512	2.4	127756	stim_ON	8	1	0.3	3
258.422	n/a	129211	fixpoint_ON	4	n/a	n/a	n/a
258.932	2.4	129466	stim_ON	8	0	0	1
261.842	n/a	130921	fixpoint_ON	4	n/a	n/a	n/a
262.352	2.4	131176	stim_ON	8	1	0	2
