onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
211.748	n/a	105874	fixpoint_ON	4	n/a	n/a	n/a
212.258	2.4	106129	stim_ON	8	1	0.3	3
215.168	n/a	107584	fixpoint_ON	4	n/a	n/a	n/a
215.678	2.4	107839	stim_ON	8	1	0.6	2
218.588	n/a	109294	fixpoint_ON	4	n/a	n/a	n/a
219.098	2.4	109549	stim_ON	8	1	1	1
222.008	n/a	111004	fixpoint_ON	4	n/a	n/a	n/a
222.518	2.4	111259	stim_ON	8	1	1	2
225.428	n/a	112714	fixpoint_ON	4	n/a	n/a	n/a
225.938	2.4	112969	stim_ON	8	1	0.6	3
228.848	n/a	114424	fixpoint_ON	4	n/a	n/a	n/a
229.358	2.4	114679	stim_ON	8	1	0.3	1
232.268	n/a	116134	fixpoint_ON	4	n/a	n/a	n/a
232.778	2.4	116389	stim_ON	8	1	0	2
235.688	n/a	117844	fixpoint_ON	4	n/a	n/a	n/a
236.198	2.4	118099	stim_ON	8	0	1	1
239.108	n/a	119554	fixpoint_ON	4	n/a	n/a	n/a
239.618	2.4	119809	stim_ON	8	1	1	2
242.528	n/a	121264	fixpoint_ON	4	n/a	n/a	n/a
243.038	2.4	121519	stim_ON	8	0	0.6	3
245.948	n/a	122974	fixpoint_ON	4	n/a	n/a	n/a
246.46	2.4	123230	stim_ON	8	1	0.6	1
249.368	n/a	124684	fixpoint_ON	4	n/a	n/a	n/a
249.88	2.4	124940	stim_ON	8	0	0.3	2
252.79	n/a	126395	fixpoint_ON	4	n/a	n/a	n/a
253.3	2.4	126650	stim_ON	8	1	0.3	3
256.21	n/a	128105	fixpoint_ON	4	n/a	n/a	n/a
256.72	2.4	128360	stim_ON	8	0	0	1
259.63	n/a	129815	fixpoint_ON	4	n/a	n/a	n/a
260.14	2.4	130070	stim_ON	8	1	0	2
