onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
289.728	n/a	144864	fixpoint_ON	4	n/a	n/a	n/a
290.248	2.4	145124	stim_ON	8	1	1	1
295.558	n/a	147779	fixpoint_ON	4	n/a	n/a	n/a
296.074	2.4	148037	stim_ON	8	1	0.6	2
301.388	n/a	150694	fixpoint_ON	4	n/a	n/a	n/a
301.904	2.4	150952	stim_ON	8	1	0.3	3
307.218	n/a	153609	fixpoint_ON	4	n/a	n/a	n/a
307.734	2.4	153867	stim_ON	8	1	0	1
313.048	n/a	156524	fixpoint_ON	4	n/a	n/a	n/a
313.564	2.4	156782	stim_ON	8	1	1	1
318.878	n/a	159439	fixpoint_ON	4	n/a	n/a	n/a
319.394	2.4	159697	stim_ON	8	1	0.6	3
324.708	n/a	162354	fixpoint_ON	4	n/a	n/a	n/a
325.226	2.4	162613	stim_ON	8	1	0.3	2
330.538	n/a	165269	fixpoint_ON	4	n/a	n/a	n/a
331.054	2.4	165527	stim_ON	8	1	0	1
336.368	n/a	168184	fixpoint_ON	4	n/a	n/a	n/a
336.884	2.4	168442	stim_ON	8	0	0	3
342.198	n/a	171099	fixpoint_ON	4	n/a	n/a	n/a
342.716	2.4	171358	stim_ON	8	0	0.3	1
348.028	n/a	174014	fixpoint_ON	4	n/a	n/a	n/a
348.546	2.4	174273	stim_ON	8	0	0.6	2
353.858	n/a	176929	fixpoint_ON	4	n/a	n/a	n/a
354.374	2.4	177187	stim_ON	8	0	1	3
359.688	n/a	179844	fixpoint_ON	4	n/a	n/a	n/a
360.204	2.4	180102	stim_ON	8	1	0	1
365.518	n/a	182759	fixpoint_ON	4	n/a	n/a	n/a
366.036	2.4	183018	stim_ON	8	1	0.3	2
371.348	n/a	185674	fixpoint_ON	4	n/a	n/a	n/a
371.864	2.4	185932	stim_ON	8	1	0.6	3
377.178	n/a	188589	fixpoint_ON	4	n/a	n/a	n/a
377.696	2.4	188848	stim_ON	8	1	1	1
383.008	n/a	191504	fixpoint_ON	4	n/a	n/a	n/a
383.528	2.4	191764	stim_ON	8	1	0	2
388.838	n/a	194419	fixpoint_ON	4	n/a	n/a	n/a
389.354	2.4	194677	stim_ON	8	1	0.3	1
394.668	n/a	197334	fixpoint_ON	4	n/a	n/a	n/a
395.186	2.4	197593	stim_ON	8	1	0.6	3
400.498	n/a	200249	fixpoint_ON	4	n/a	n/a	n/a
401.014	2.4	200507	stim_ON	8	1	1	2
406.328	n/a	203164	fixpoint_ON	4	n/a	n/a	n/a
406.844	2.4	203422	stim_ON	8	1	0	1
412.158	n/a	206079	fixpoint_ON	4	n/a	n/a	n/a
412.672	2.4	206336	stim_ON	8	1	0.3	2
417.988	n/a	208994	fixpoint_ON	4	n/a	n/a	n/a
418.506	2.4	209253	stim_ON	8	1	0.6	3
423.818	n/a	211909	fixpoint_ON	4	n/a	n/a	n/a
424.336	2.4	212168	stim_ON	8	1	1	1
429.648	n/a	214824	fixpoint_ON	4	n/a	n/a	n/a
430.164	2.4	215082	stim_ON	8	1	1	3
435.478	n/a	217739	fixpoint_ON	4	n/a	n/a	n/a
435.996	2.4	217998	stim_ON	8	0	1	1
441.31	n/a	220655	fixpoint_ON	4	n/a	n/a	n/a
441.826	2.4	220913	stim_ON	8	1	0.6	2
447.14	n/a	223570	fixpoint_ON	4	n/a	n/a	n/a
447.656	2.4	223828	stim_ON	8	0	0.6	3
452.968	n/a	226484	fixpoint_ON	4	n/a	n/a	n/a
453.486	2.4	226743	stim_ON	8	1	0.3	1
458.798	n/a	229399	fixpoint_ON	4	n/a	n/a	n/a
459.314	2.4	229657	stim_ON	8	0	0.3	2
464.628	n/a	232314	fixpoint_ON	4	n/a	n/a	n/a
465.144	2.4	232572	stim_ON	8	1	0	3
470.46	n/a	235230	fixpoint_ON	4	n/a	n/a	n/a
470.976	2.4	235488	stim_ON	8	0	0	1
479.459	n/a	239729.5	boundary	boundary	n/a	n/a	n/a
