onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
250.556	n/a	125278	fixpoint_ON	4	n/a	n/a	n/a
251.066	2.4	125533	stim_ON	8	1	0.3	1
253.976	n/a	126988	fixpoint_ON	4	n/a	n/a	n/a
254.486	2.4	127243	stim_ON	8	1	0.6	3
257.396	n/a	128698	fixpoint_ON	4	n/a	n/a	n/a
257.906	2.4	128953	stim_ON	8	1	1	2
260.816	n/a	130408	fixpoint_ON	4	n/a	n/a	n/a
261.326	2.4	130663	stim_ON	8	1	0	1
264.236	n/a	132118	fixpoint_ON	4	n/a	n/a	n/a
264.746	2.4	132373	stim_ON	8	1	0.3	2
267.656	n/a	133828	fixpoint_ON	4	n/a	n/a	n/a
268.166	2.4	134083	stim_ON	8	1	0.6	3
271.076	n/a	135538	fixpoint_ON	4	n/a	n/a	n/a
271.586	2.4	135793	stim_ON	8	1	1	1
274.496	n/a	137248	fixpoint_ON	4	n/a	n/a	n/a
275.006	2.4	137503	stim_ON	8	1	1	3
277.916	n/a	138958	fixpoint_ON	4	n/a	n/a	n/a
278.426	2.4	139213	stim_ON	8	0	1	1
281.336	n/a	140668	fixpoint_ON	4	n/a	n/a	n/a
281.846	2.4	140923	stim_ON	8	1	0.6	2
284.756	n/a	142378	fixpoint_ON	4	n/a	n/a	n/a
285.266	2.4	142633	stim_ON	8	0	0.6	3
288.176	n/a	144088	fixpoint_ON	4	n/a	n/a	n/a
288.686	2.4	144343	stim_ON	8	1	0.3	1
291.596	n/a	145798	fixpoint_ON	4	n/a	n/a	n/a
292.106	2.4	146053	stim_ON	8	0	0.3	2
295.016	n/a	147508	fixpoint_ON	4	n/a	n/a	n/a
295.526	2.4	147763	stim_ON	8	1	0	3
298.436	n/a	149218	fixpoint_ON	4	n/a	n/a	n/a
298.946	2.4	149473	stim_ON	8	0	0	1
304.971	n/a	152485.5	boundary	boundary	n/a	n/a	n/a
