onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
175.976	n/a	87988	fixpoint_ON	4	n/a	n/a	n/a
176.486	2.4	88243	stim_ON	8	1	1	1
179.396	n/a	89698	fixpoint_ON	4	n/a	n/a	n/a
179.906	2.4	89953	stim_ON	8	0	1	2
182.816	n/a	91408	fixpoint_ON	4	n/a	n/a	n/a
183.328	2.4	91664	stim_ON	8	1	0	3
186.236	n/a	93118	fixpoint_ON	4	n/a	n/a	n/a
186.746	2.4	93373	stim_ON	8	1	0.3	1
189.656	n/a	94828	fixpoint_ON	4	n/a	n/a	n/a
190.166	2.4	95083	stim_ON	8	1	0.6	2
193.076	n/a	96538	fixpoint_ON	4	n/a	n/a	n/a
193.586	2.4	96793	stim_ON	8	1	1	3
196.496	n/a	98248	fixpoint_ON	4	n/a	n/a	n/a
197.008	2.4	98504	stim_ON	8	1	1	2
199.916	n/a	99958	fixpoint_ON	4	n/a	n/a	n/a
200.428	2.4	100214	stim_ON	8	1	0.6	1
203.338	n/a	101669	fixpoint_ON	4	n/a	n/a	n/a
203.848	2.4	101924	stim_ON	8	1	0.3	3
206.758	n/a	103379	fixpoint_ON	4	n/a	n/a	n/a
207.268	2.4	103634	stim_ON	8	1	0	2
210.178	n/a	105089	fixpoint_ON	4	n/a	n/a	n/a
210.688	2.4	105344	stim_ON	8	0	1	1
213.598	n/a	106799	fixpoint_ON	4	n/a	n/a	n/a
214.108	2.4	107054	stim_ON	8	0	0.6	2
217.018	n/a	108509	fixpoint_ON	4	n/a	n/a	n/a
217.528	2.4	108764	stim_ON	8	0	0.3	3
220.438	n/a	110219	fixpoint_ON	4	n/a	n/a	n/a
220.948	2.4	110474	stim_ON	8	0	0	1
223.858	n/a	111929	fixpoint_ON	4	n/a	n/a	n/a
224.368	2.4	112184	stim_ON	8	1	1	2
227.278	n/a	113639	fixpoint_ON	4	n/a	n/a	n/a
227.788	2.4	113894	stim_ON	8	1	0.6	3
230.698	n/a	115349	fixpoint_ON	4	n/a	n/a	n/a
231.208	2.4	115604	stim_ON	8	1	0.3	1
234.118	n/a	117059	fixpoint_ON	4	n/a	n/a	n/a
234.628	2.4	117314	stim_ON	8	1	0	2
237.538	n/a	118769	fixpoint_ON	4	n/a	n/a	n/a
238.048	2.4	119024	stim_ON	8	1	0	1
240.958	n/a	120479	fixpoint_ON	4	n/a	n/a	n/a
241.468	2.4	120734	stim_ON	8	1	0.3	3
244.378	n/a	122189	fixpoint_ON	4	n/a	n/a	n/a
244.888	2.4	122444	stim_ON	8	1	0.6	2
247.798	n/a	123899	fixpoint_ON	4	n/a	n/a	n/a
248.308	2.4	124154	stim_ON	8	1	1	1
251.218	n/a	125609	fixpoint_ON	4	n/a	n/a	n/a
251.728	2.4	125864	stim_ON	8	1	1	2
254.638	n/a	127319	fixpoint_ON	4	n/a	n/a	n/a
255.148	2.4	127574	stim_ON	8	1	0.6	3
258.058	n/a	129029	fixpoint_ON	4	n/a	n/a	n/a
258.568	2.4	129284	stim_ON	8	1	0.3	1
261.478	n/a	130739	fixpoint_ON	4	n/a	n/a	n/a
261.988	2.4	130994	stim_ON	8	1	0	2
264.898	n/a	132449	fixpoint_ON	4	n/a	n/a	n/a
265.408	2.4	132704	stim_ON	8	0	1	1
268.318	n/a	134159	fixpoint_ON	4	n/a	n/a	n/a
268.828	2.4	134414	stim_ON	8	1	1	2
271.738	n/a	135869	fixpoint_ON	4	n/a	n/a	n/a
272.248	2.4	136124	stim_ON	8	0	0.6	3
275.158	n/a	137579	fixpoint_ON	4	n/a	n/a	n/a
275.668	2.4	137834	stim_ON	8	1	0.6	1
278.578	n/a	139289	fixpoint_ON	4	n/a	n/a	n/a
279.088	2.4	139544	stim_ON	8	0	0.3	2
281.998	n/a	140999	fixpoint_ON	4	n/a	n/a	n/a
282.508	2.4	141254	stim_ON	8	1	0.3	3
285.418	n/a	142709	fixpoint_ON	4	n/a	n/a	n/a
285.928	2.4	142964	stim_ON	8	0	0	1
288.838	n/a	144419	fixpoint_ON	4	n/a	n/a	n/a
289.35	2.4	144675	stim_ON	8	1	0	2
