onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
134.884	n/a	67442	fixpoint_ON	4	n/a	n/a	n/a
135.394	2.4	67697	stim_ON	8	0	0.6	3
138.304	n/a	69152	fixpoint_ON	4	n/a	n/a	n/a
138.814	2.4	69407	stim_ON	8	1	1	1
141.722	n/a	70861	fixpoint_ON	4	n/a	n/a	n/a
142.234	2.4	71117	stim_ON	8	0	1	2
145.144	n/a	72572	fixpoint_ON	4	n/a	n/a	n/a
145.654	2.4	72827	stim_ON	8	1	0	3
148.572	n/a	74286	fixpoint_ON	4	n/a	n/a	n/a
149.084	2.4	74542	stim_ON	8	1	0.3	1
151.992	n/a	75996	fixpoint_ON	4	n/a	n/a	n/a
152.502	2.4	76251	stim_ON	8	1	0.6	2
155.412	n/a	77706	fixpoint_ON	4	n/a	n/a	n/a
155.924	2.4	77962	stim_ON	8	1	1	3
158.832	n/a	79416	fixpoint_ON	4	n/a	n/a	n/a
159.344	2.4	79672	stim_ON	8	1	1	2
162.252	n/a	81126	fixpoint_ON	4	n/a	n/a	n/a
162.764	2.4	81382	stim_ON	8	1	0.6	1
165.682	n/a	82841	fixpoint_ON	4	n/a	n/a	n/a
166.192	2.4	83096	stim_ON	8	1	0.3	3
169.102	n/a	84551	fixpoint_ON	4	n/a	n/a	n/a
169.614	2.4	84807	stim_ON	8	1	0	2
172.522	n/a	86261	fixpoint_ON	4	n/a	n/a	n/a
173.034	2.4	86517	stim_ON	8	0	1	1
175.942	n/a	87971	fixpoint_ON	4	n/a	n/a	n/a
176.452	2.4	88226	stim_ON	8	0	0.6	2
179.362	n/a	89681	fixpoint_ON	4	n/a	n/a	n/a
179.872	2.4	89936	stim_ON	8	0	0.3	3
182.782	n/a	91391	fixpoint_ON	4	n/a	n/a	n/a
183.292	2.4	91646	stim_ON	8	0	0	1
186.202	n/a	93101	fixpoint_ON	4	n/a	n/a	n/a
186.712	2.4	93356	stim_ON	8	1	1	2
189.622	n/a	94811	fixpoint_ON	4	n/a	n/a	n/a
190.132	2.4	95066	stim_ON	8	1	0.6	3
193.042	n/a	96521	fixpoint_ON	4	n/a	n/a	n/a
193.552	2.4	96776	stim_ON	8	1	0.3	1
196.462	n/a	98231	fixpoint_ON	4	n/a	n/a	n/a
196.974	2.4	98487	stim_ON	8	1	0	2
199.882	n/a	99941	fixpoint_ON	4	n/a	n/a	n/a
200.392	2.4	100196	stim_ON	8	1	0	1
203.302	n/a	101651	fixpoint_ON	4	n/a	n/a	n/a
203.812	2.4	101906	stim_ON	8	1	0.3	3
206.722	n/a	103361	fixpoint_ON	4	n/a	n/a	n/a
207.232	2.4	103616	stim_ON	8	1	0.6	2
210.142	n/a	105071	fixpoint_ON	4	n/a	n/a	n/a
210.652	2.4	105326	stim_ON	8	1	1	1
213.562	n/a	106781	fixpoint_ON	4	n/a	n/a	n/a
214.072	2.4	107036	stim_ON	8	1	1	2
216.982	n/a	108491	fixpoint_ON	4	n/a	n/a	n/a
217.492	2.4	108746	stim_ON	8	1	0.6	3
220.402	n/a	110201	fixpoint_ON	4	n/a	n/a	n/a
220.912	2.4	110456	stim_ON	8	1	0.3	1
223.822	n/a	111911	fixpoint_ON	4	n/a	n/a	n/a
224.332	2.4	112166	stim_ON	8	1	0	2
227.242	n/a	113621	fixpoint_ON	4	n/a	n/a	n/a
227.752	2.4	113876	stim_ON	8	0	1	1
230.662	n/a	115331	fixpoint_ON	4	n/a	n/a	n/a
231.172	2.4	115586	stim_ON	8	1	1	2
234.082	n/a	117041	fixpoint_ON	4	n/a	n/a	n/a
234.592	2.4	117296	stim_ON	8	0	0.6	3
237.502	n/a	118751	fixpoint_ON	4	n/a	n/a	n/a
238.012	2.4	119006	stim_ON	8	1	0.6	1
240.922	n/a	120461	fixpoint_ON	4	n/a	n/a	n/a
241.432	2.4	120716	stim_ON	8	0	0.3	2
244.342	n/a	122171	fixpoint_ON	4	n/a	n/a	n/a
244.852	2.4	122426	stim_ON	8	1	0.3	3
247.762	n/a	123881	fixpoint_ON	4	n/a	n/a	n/a
248.272	2.4	124136	stim_ON	8	0	0	1
251.182	n/a	125591	fixpoint_ON	4	n/a	n/a	n/a
251.692	2.4	125846	stim_ON	8	1	0	2
