onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
234.496	n/a	117248	fixpoint_ON	4	n/a	n/a	n/a
235.006	2.4	117503	stim_ON	8	1	0	1
237.916	n/a	118958	fixpoint_ON	4	n/a	n/a	n/a
238.436	2.4	119218	stim_ON	8	1	0.3	2
241.346	n/a	120673	fixpoint_ON	4	n/a	n/a	n/a
241.856	2.4	120928	stim_ON	8	1	0.6	3
244.766	n/a	122383	fixpoint_ON	4	n/a	n/a	n/a
245.276	2.4	122638	stim_ON	8	1	1	1
248.186	n/a	124093	fixpoint_ON	4	n/a	n/a	n/a
248.696	2.4	124348	stim_ON	8	1	1	3
251.606	n/a	125803	fixpoint_ON	4	n/a	n/a	n/a
252.116	2.4	126058	stim_ON	8	0	1	1
255.026	n/a	127513	fixpoint_ON	4	n/a	n/a	n/a
255.536	2.4	127768	stim_ON	8	1	0.6	2
258.446	n/a	129223	fixpoint_ON	4	n/a	n/a	n/a
258.956	2.4	129478	stim_ON	8	0	0.6	3
261.866	n/a	130933	fixpoint_ON	4	n/a	n/a	n/a
262.376	2.4	131188	stim_ON	8	1	0.3	1
265.286	n/a	132643	fixpoint_ON	4	n/a	n/a	n/a
265.796	2.4	132898	stim_ON	8	0	0.3	2
268.706	n/a	134353	fixpoint_ON	4	n/a	n/a	n/a
269.216	2.4	134608	stim_ON	8	1	0	3
272.126	n/a	136063	fixpoint_ON	4	n/a	n/a	n/a
272.636	2.4	136318	stim_ON	8	0	0	1
278.625	n/a	139312.5	boundary	boundary	n/a	n/a	n/a
