onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
226.404	n/a	113202	fixpoint_ON	4	n/a	n/a	n/a
226.914	2.4	113457	stim_ON	8	1	1	3
229.834	n/a	114917	fixpoint_ON	4	n/a	n/a	n/a
230.344	2.4	115172	stim_ON	8	1	1	1
233.254	n/a	116627	fixpoint_ON	4	n/a	n/a	n/a
233.764	2.4	116882	stim_ON	8	1	0.6	2
236.674	n/a	118337	fixpoint_ON	4	n/a	n/a	n/a
237.184	2.4	118592	stim_ON	8	1	0.3	3
240.094	n/a	120047	fixpoint_ON	4	n/a	n/a	n/a
240.604	2.4	120302	stim_ON	8	1	0	1
243.514	n/a	121757	fixpoint_ON	4	n/a	n/a	n/a
244.024	2.4	122012	stim_ON	8	1	1	1
246.934	n/a	123467	fixpoint_ON	4	n/a	n/a	n/a
247.444	2.4	123722	stim_ON	8	1	0.6	3
250.354	n/a	125177	fixpoint_ON	4	n/a	n/a	n/a
250.864	2.4	125432	stim_ON	8	1	0.3	2
253.774	n/a	126887	fixpoint_ON	4	n/a	n/a	n/a
254.284	2.4	127142	stim_ON	8	1	0	1
257.194	n/a	128597	fixpoint_ON	4	n/a	n/a	n/a
257.704	2.4	128852	stim_ON	8	0	0	3
260.614	n/a	130307	fixpoint_ON	4	n/a	n/a	n/a
261.124	2.4	130562	stim_ON	8	0	0.3	1
264.034	n/a	132017	fixpoint_ON	4	n/a	n/a	n/a
264.544	2.4	132272	stim_ON	8	0	0.6	2
267.454	n/a	133727	fixpoint_ON	4	n/a	n/a	n/a
267.964	2.4	133982	stim_ON	8	0	1	3
270.884	n/a	135442	fixpoint_ON	4	n/a	n/a	n/a
271.394	2.4	135697	stim_ON	8	1	0	1
274.304	n/a	137152	fixpoint_ON	4	n/a	n/a	n/a
274.814	2.4	137407	stim_ON	8	1	0.3	2
277.724	n/a	138862	fixpoint_ON	4	n/a	n/a	n/a
278.234	2.4	139117	stim_ON	8	1	0.6	3
281.144	n/a	140572	fixpoint_ON	4	n/a	n/a	n/a
281.654	2.4	140827	stim_ON	8	1	1	1
284.564	n/a	142282	fixpoint_ON	4	n/a	n/a	n/a
285.074	2.4	142537	stim_ON	8	1	0	2
287.984	n/a	143992	fixpoint_ON	4	n/a	n/a	n/a
288.494	2.4	144247	stim_ON	8	1	0.3	1
291.404	n/a	145702	fixpoint_ON	4	n/a	n/a	n/a
291.914	2.4	145957	stim_ON	8	1	0.6	3
294.834	n/a	147417	fixpoint_ON	4	n/a	n/a	n/a
295.344	2.4	147672	stim_ON	8	1	1	2
298.254	n/a	149127	fixpoint_ON	4	n/a	n/a	n/a
298.764	2.4	149382	stim_ON	8	1	0	1
301.674	n/a	150837	fixpoint_ON	4	n/a	n/a	n/a
302.184	2.4	151092	stim_ON	8	1	0.3	2
305.094	n/a	152547	fixpoint_ON	4	n/a	n/a	n/a
305.604	2.4	152802	stim_ON	8	1	0.6	3
308.514	n/a	154257	fixpoint_ON	4	n/a	n/a	n/a
309.024	2.4	154512	stim_ON	8	1	1	1
311.934	n/a	155967	fixpoint_ON	4	n/a	n/a	n/a
312.444	2.4	156222	stim_ON	8	1	1	3
315.354	n/a	157677	fixpoint_ON	4	n/a	n/a	n/a
315.864	2.4	157932	stim_ON	8	0	1	1
318.774	n/a	159387	fixpoint_ON	4	n/a	n/a	n/a
319.284	2.4	159642	stim_ON	8	1	0.6	2
322.194	n/a	161097	fixpoint_ON	4	n/a	n/a	n/a
322.704	2.4	161352	stim_ON	8	0	0.6	3
325.614	n/a	162807	fixpoint_ON	4	n/a	n/a	n/a
326.124	2.4	163062	stim_ON	8	1	0.3	1
329.032	n/a	164516	fixpoint_ON	4	n/a	n/a	n/a
329.544	2.4	164772	stim_ON	8	0	0.3	2
332.452	n/a	166226	fixpoint_ON	4	n/a	n/a	n/a
332.962	2.4	166481	stim_ON	8	1	0	3
335.872	n/a	167936	fixpoint_ON	4	n/a	n/a	n/a
336.382	2.4	168191	stim_ON	8	0	0	1
342.369	n/a	171184.5	boundary	boundary	n/a	n/a	n/a
