onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
124.382	n/a	62191	fixpoint_ON	4	n/a	n/a	n/a
124.892	2.4	62446	stim_ON	8	1	1	3
127.802	n/a	63901	fixpoint_ON	4	n/a	n/a	n/a
128.312	2.4	64156	stim_ON	8	1	1	1
131.222	n/a	65611	fixpoint_ON	4	n/a	n/a	n/a
131.734	2.4	65867	stim_ON	8	1	0.6	2
134.642	n/a	67321	fixpoint_ON	4	n/a	n/a	n/a
135.154	2.4	67577	stim_ON	8	1	0.3	3
138.062	n/a	69031	fixpoint_ON	4	n/a	n/a	n/a
138.574	2.4	69287	stim_ON	8	1	0	1
141.482	n/a	70741	fixpoint_ON	4	n/a	n/a	n/a
141.994	2.4	70997	stim_ON	8	1	1	1
144.902	n/a	72451	fixpoint_ON	4	n/a	n/a	n/a
145.414	2.4	72707	stim_ON	8	1	0.6	3
148.324	n/a	74162	fixpoint_ON	4	n/a	n/a	n/a
148.834	2.4	74417	stim_ON	8	1	0.3	2
151.742	n/a	75871	fixpoint_ON	4	n/a	n/a	n/a
152.254	2.4	76127	stim_ON	8	1	0	1
155.164	n/a	77582	fixpoint_ON	4	n/a	n/a	n/a
155.674	2.4	77837	stim_ON	8	0	0	3
158.584	n/a	79292	fixpoint_ON	4	n/a	n/a	n/a
159.094	2.4	79547	stim_ON	8	0	0.3	1
162.004	n/a	81002	fixpoint_ON	4	n/a	n/a	n/a
162.514	2.4	81257	stim_ON	8	0	0.6	2
165.424	n/a	82712	fixpoint_ON	4	n/a	n/a	n/a
165.934	2.4	82967	stim_ON	8	0	1	3
168.844	n/a	84422	fixpoint_ON	4	n/a	n/a	n/a
169.354	2.4	84677	stim_ON	8	1	0	1
172.264	n/a	86132	fixpoint_ON	4	n/a	n/a	n/a
172.774	2.4	86387	stim_ON	8	1	0.3	2
175.684	n/a	87842	fixpoint_ON	4	n/a	n/a	n/a
176.194	2.4	88097	stim_ON	8	1	0.6	3
179.104	n/a	89552	fixpoint_ON	4	n/a	n/a	n/a
179.614	2.4	89807	stim_ON	8	1	1	1
182.524	n/a	91262	fixpoint_ON	4	n/a	n/a	n/a
183.034	2.4	91517	stim_ON	8	1	0	2
185.944	n/a	92972	fixpoint_ON	4	n/a	n/a	n/a
186.454	2.4	93227	stim_ON	8	1	0.3	1
189.364	n/a	94682	fixpoint_ON	4	n/a	n/a	n/a
189.874	2.4	94937	stim_ON	8	1	0.6	3
192.784	n/a	96392	fixpoint_ON	4	n/a	n/a	n/a
193.294	2.4	96647	stim_ON	8	1	1	2
196.204	n/a	98102	fixpoint_ON	4	n/a	n/a	n/a
196.714	2.4	98357	stim_ON	8	1	0	1
199.624	n/a	99812	fixpoint_ON	4	n/a	n/a	n/a
200.134	2.4	100067	stim_ON	8	1	0.3	2
203.044	n/a	101522	fixpoint_ON	4	n/a	n/a	n/a
203.554	2.4	101777	stim_ON	8	1	0.6	3
206.464	n/a	103232	fixpoint_ON	4	n/a	n/a	n/a
206.974	2.4	103487	stim_ON	8	1	1	1
209.884	n/a	104942	fixpoint_ON	4	n/a	n/a	n/a
210.396	2.4	105198	stim_ON	8	1	1	3
213.304	n/a	106652	fixpoint_ON	4	n/a	n/a	n/a
213.814	2.4	106907	stim_ON	8	0	1	1
216.724	n/a	108362	fixpoint_ON	4	n/a	n/a	n/a
217.236	2.4	108618	stim_ON	8	1	0.6	2
220.144	n/a	110072	fixpoint_ON	4	n/a	n/a	n/a
220.656	2.4	110328	stim_ON	8	0	0.6	3
223.564	n/a	111782	fixpoint_ON	4	n/a	n/a	n/a
224.076	2.4	112038	stim_ON	8	1	0.3	1
226.984	n/a	113492	fixpoint_ON	4	n/a	n/a	n/a
227.496	2.4	113748	stim_ON	8	0	0.3	2
230.404	n/a	115202	fixpoint_ON	4	n/a	n/a	n/a
230.916	2.4	115458	stim_ON	8	1	0	3
233.824	n/a	116912	fixpoint_ON	4	n/a	n/a	n/a
234.334	2.4	117167	stim_ON	8	0	0	1
240.375	n/a	120187.5	boundary	boundary	n/a	n/a	n/a
