onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
212.464	n/a	106232	fixpoint_ON	4	n/a	n/a	n/a
212.976	2.4	106488	stim_ON	8	1	0	1
215.884	n/a	107942	fixpoint_ON	4	n/a	n/a	n/a
216.394	2.4	108197	stim_ON	8	1	0.3	2
219.304	n/a	109652	fixpoint_ON	4	n/a	n/a	n/a
219.814	2.4	109907	stim_ON	8	1	0.6	3
222.724	n/a	111362	fixpoint_ON	4	n/a	n/a	n/a
223.234	2.4	111617	stim_ON	8	1	1	1
226.144	n/a	113072	fixpoint_ON	4	n/a	n/a	n/a
226.654	2.4	113327	stim_ON	8	1	1	3
229.564	n/a	114782	fixpoint_ON	4	n/a	n/a	n/a
230.074	2.4	115037	stim_ON	8	0	1	1
232.984	n/a	116492	fixpoint_ON	4	n/a	n/a	n/a
233.494	2.4	116747	stim_ON	8	1	0.6	2
236.404	n/a	118202	fixpoint_ON	4	n/a	n/a	n/a
236.914	2.4	118457	stim_ON	8	0	0.6	3
239.824	n/a	119912	fixpoint_ON	4	n/a	n/a	n/a
240.334	2.4	120167	stim_ON	8	1	0.3	1
243.244	n/a	121622	fixpoint_ON	4	n/a	n/a	n/a
243.754	2.4	121877	stim_ON	8	0	0.3	2
246.664	n/a	123332	fixpoint_ON	4	n/a	n/a	n/a
247.174	2.4	123587	stim_ON	8	1	0	3
250.084	n/a	125042	fixpoint_ON	4	n/a	n/a	n/a
250.594	2.4	125297	stim_ON	8	0	0	1
256.621	n/a	128310.5	boundary	boundary	n/a	n/a	n/a
