onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
114.73	2.4	57365	stim_ON	8	0	1	2
117.64	n/a	58820	fixpoint_ON	4	n/a	n/a	n/a
118.15	2.4	59075	stim_ON	8	1	0	3
121.06	n/a	60530	fixpoint_ON	4	n/a	n/a	n/a
121.57	2.4	60785	stim_ON	8	1	0.3	1
124.48	n/a	62240	fixpoint_ON	4	n/a	n/a	n/a
124.99	2.4	62495	stim_ON	8	1	0.6	2
127.9	n/a	63950	fixpoint_ON	4	n/a	n/a	n/a
128.41	2.4	64205	stim_ON	8	1	1	3
131.32	n/a	65660	fixpoint_ON	4	n/a	n/a	n/a
131.83	2.4	65915	stim_ON	8	1	1	2
134.74	n/a	67370	fixpoint_ON	4	n/a	n/a	n/a
135.25	2.4	67625	stim_ON	8	1	0.6	1
138.16	n/a	69080	fixpoint_ON	4	n/a	n/a	n/a
138.67	2.4	69335	stim_ON	8	1	0.3	3
141.58	n/a	70790	fixpoint_ON	4	n/a	n/a	n/a
142.09	2.4	71045	stim_ON	8	1	0	2
145	n/a	72500	fixpoint_ON	4	n/a	n/a	n/a
145.51	2.4	72755	stim_ON	8	0	1	1
148.43	n/a	74215	fixpoint_ON	4	n/a	n/a	n/a
148.94	2.4	74470	stim_ON	8	0	0.6	2
151.85	n/a	75925	fixpoint_ON	4	n/a	n/a	n/a
152.36	2.4	76180	stim_ON	8	0	0.3	3
155.27	n/a	77635	fixpoint_ON	4	n/a	n/a	n/a
155.78	2.4	77890	stim_ON	8	0	0	1
158.69	n/a	79345	fixpoint_ON	4	n/a	n/a	n/a
159.2	2.4	79600	stim_ON	8	1	1	2
162.11	n/a	81055	fixpoint_ON	4	n/a	n/a	n/a
162.62	2.4	81310	stim_ON	8	1	0.6	3
165.53	n/a	82765	fixpoint_ON	4	n/a	n/a	n/a
166.04	2.4	83020	stim_ON	8	1	0.3	1
168.95	n/a	84475	fixpoint_ON	4	n/a	n/a	n/a
169.46	2.4	84730	stim_ON	8	1	0	2
172.37	n/a	86185	fixpoint_ON	4	n/a	n/a	n/a
172.88	2.4	86440	stim_ON	8	1	0	1
175.79	n/a	87895	fixpoint_ON	4	n/a	n/a	n/a
176.3	2.4	88150	stim_ON	8	1	0.3	3
179.21	n/a	89605	fixpoint_ON	4	n/a	n/a	n/a
179.72	2.4	89860	stim_ON	8	1	0.6	2
182.63	n/a	91315	fixpoint_ON	4	n/a	n/a	n/a
183.14	2.4	91570	stim_ON	8	1	1	1
186.05	n/a	93025	fixpoint_ON	4	n/a	n/a	n/a
186.56	2.4	93280	stim_ON	8	1	1	2
189.47	n/a	94735	fixpoint_ON	4	n/a	n/a	n/a
189.98	2.4	94990	stim_ON	8	1	0.6	3
192.888	n/a	96444	fixpoint_ON	4	n/a	n/a	n/a
193.4	2.4	96700	stim_ON	8	1	0.3	1
196.308	n/a	98154	fixpoint_ON	4	n/a	n/a	n/a
196.82	2.4	98410	stim_ON	8	1	0	2
199.728	n/a	99864	fixpoint_ON	4	n/a	n/a	n/a
200.238	2.4	100119	stim_ON	8	0	1	1
203.148	n/a	101574	fixpoint_ON	4	n/a	n/a	n/a
203.66	2.4	101830	stim_ON	8	1	1	2
206.568	n/a	103284	fixpoint_ON	4	n/a	n/a	n/a
207.08	2.4	103540	stim_ON	8	0	0.6	3
209.988	n/a	104994	fixpoint_ON	4	n/a	n/a	n/a
210.498	2.4	105249	stim_ON	8	1	0.6	1
213.408	n/a	106704	fixpoint_ON	4	n/a	n/a	n/a
213.92	2.4	106960	stim_ON	8	0	0.3	2
216.828	n/a	108414	fixpoint_ON	4	n/a	n/a	n/a
217.338	2.4	108669	stim_ON	8	1	0.3	3
220.248	n/a	110124	fixpoint_ON	4	n/a	n/a	n/a
220.758	2.4	110379	stim_ON	8	0	0	1
223.668	n/a	111834	fixpoint_ON	4	n/a	n/a	n/a
224.18	2.4	112090	stim_ON	8	1	0	2
