onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
349.656	n/a	174828	fixpoint_ON	4	n/a	n/a	n/a
350.168	2.4	175084	stim_ON	8	1	0.6	3
355.476	n/a	177738	fixpoint_ON	4	n/a	n/a	n/a
355.988	2.4	177994	stim_ON	8	1	0.3	2
361.296	n/a	180648	fixpoint_ON	4	n/a	n/a	n/a
361.81	2.4	180905	stim_ON	8	1	0	1
367.116	n/a	183558	fixpoint_ON	4	n/a	n/a	n/a
367.628	2.4	183814	stim_ON	8	0	0	3
372.936	n/a	186468	fixpoint_ON	4	n/a	n/a	n/a
373.448	2.4	186724	stim_ON	8	0	0.3	1
378.756	n/a	189378	fixpoint_ON	4	n/a	n/a	n/a
379.268	2.4	189634	stim_ON	8	0	0.6	2
384.576	n/a	192288	fixpoint_ON	4	n/a	n/a	n/a
385.09	2.4	192545	stim_ON	8	0	1	3
390.396	n/a	195198	fixpoint_ON	4	n/a	n/a	n/a
390.91	2.4	195455	stim_ON	8	1	0	1
396.216	n/a	198108	fixpoint_ON	4	n/a	n/a	n/a
396.728	2.4	198364	stim_ON	8	1	0.3	2
402.036	n/a	201018	fixpoint_ON	4	n/a	n/a	n/a
402.548	2.4	201274	stim_ON	8	1	0.6	3
407.856	n/a	203928	fixpoint_ON	4	n/a	n/a	n/a
408.368	2.4	204184	stim_ON	8	1	1	1
413.678	n/a	206839	fixpoint_ON	4	n/a	n/a	n/a
414.188	2.4	207094	stim_ON	8	1	0	2
419.496	n/a	209748	fixpoint_ON	4	n/a	n/a	n/a
420.008	2.4	210004	stim_ON	8	1	0.3	1
425.316	n/a	212658	fixpoint_ON	4	n/a	n/a	n/a
425.828	2.4	212914	stim_ON	8	1	0.6	3
431.136	n/a	215568	fixpoint_ON	4	n/a	n/a	n/a
431.648	2.4	215824	stim_ON	8	1	1	2
436.958	n/a	218479	fixpoint_ON	4	n/a	n/a	n/a
437.468	2.4	218734	stim_ON	8	1	0	1
442.776	n/a	221388	fixpoint_ON	4	n/a	n/a	n/a
443.288	2.4	221644	stim_ON	8	1	0.3	2
448.606	n/a	224303	fixpoint_ON	4	n/a	n/a	n/a
449.118	2.4	224559	stim_ON	8	1	0.6	3
454.428	n/a	227214	fixpoint_ON	4	n/a	n/a	n/a
454.938	2.4	227469	stim_ON	8	1	1	1
460.248	n/a	230124	fixpoint_ON	4	n/a	n/a	n/a
460.758	2.4	230379	stim_ON	8	1	1	3
466.066	n/a	233033	fixpoint_ON	4	n/a	n/a	n/a
466.58	2.4	233290	stim_ON	8	0	1	1
471.886	n/a	235943	fixpoint_ON	4	n/a	n/a	n/a
472.4	2.4	236200	stim_ON	8	1	0.6	2
477.708	n/a	238854	fixpoint_ON	4	n/a	n/a	n/a
478.22	2.4	239110	stim_ON	8	0	0.6	3
483.528	n/a	241764	fixpoint_ON	4	n/a	n/a	n/a
484.038	2.4	242019	stim_ON	8	1	0.3	1
489.348	n/a	244674	fixpoint_ON	4	n/a	n/a	n/a
489.86	2.4	244930	stim_ON	8	0	0.3	2
495.168	n/a	247584	fixpoint_ON	4	n/a	n/a	n/a
495.678	2.4	247839	stim_ON	8	1	0	3
500.988	n/a	250494	fixpoint_ON	4	n/a	n/a	n/a
501.498	2.4	250749	stim_ON	8	0	0	1
509.859	n/a	254929.5	boundary	boundary	n/a	n/a	n/a
