onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
175.878	n/a	87939	fixpoint_ON	4	n/a	n/a	n/a
176.392	2.4	88196	stim_ON	8	1	0.3	1
181.708	n/a	90854	fixpoint_ON	4	n/a	n/a	n/a
182.222	2.4	91111	stim_ON	8	1	0	3
187.528	n/a	93764	fixpoint_ON	4	n/a	n/a	n/a
188.042	2.4	94021	stim_ON	8	1	0	3
193.358	n/a	96679	fixpoint_ON	4	n/a	n/a	n/a
193.874	2.4	96937	stim_ON	8	1	0.3	1
199.188	n/a	99594	fixpoint_ON	4	n/a	n/a	n/a
199.702	2.4	99851	stim_ON	8	1	0.6	2
205.008	n/a	102504	fixpoint_ON	4	n/a	n/a	n/a
205.528	2.4	102764	stim_ON	8	1	1	3
210.838	n/a	105419	fixpoint_ON	4	n/a	n/a	n/a
211.352	2.4	105676	stim_ON	8	1	0	1
216.668	n/a	108334	fixpoint_ON	4	n/a	n/a	n/a
217.18	2.4	108590	stim_ON	8	0	0	2
222.488	n/a	111244	fixpoint_ON	4	n/a	n/a	n/a
223.002	2.4	111501	stim_ON	8	1	0.3	3
228.318	n/a	114159	fixpoint_ON	4	n/a	n/a	n/a
228.834	2.4	114417	stim_ON	8	0	0.3	1
234.148	n/a	117074	fixpoint_ON	4	n/a	n/a	n/a
234.662	2.4	117331	stim_ON	8	1	0.6	2
239.968	n/a	119984	fixpoint_ON	4	n/a	n/a	n/a
240.482	2.4	120241	stim_ON	8	0	0.6	3
245.788	n/a	122894	fixpoint_ON	4	n/a	n/a	n/a
246.304	2.4	123152	stim_ON	8	1	1	1
251.618	n/a	125809	fixpoint_ON	4	n/a	n/a	n/a
252.132	2.4	126066	stim_ON	8	0	1	2
257.438	n/a	128719	fixpoint_ON	4	n/a	n/a	n/a
257.952	2.4	128976	stim_ON	8	1	0	3
263.258	n/a	131629	fixpoint_ON	4	n/a	n/a	n/a
263.774	2.4	131887	stim_ON	8	1	0.3	1
269.088	n/a	134544	fixpoint_ON	4	n/a	n/a	n/a
269.604	2.4	134802	stim_ON	8	1	0.6	2
274.918	n/a	137459	fixpoint_ON	4	n/a	n/a	n/a
275.432	2.4	137716	stim_ON	8	1	1	3
280.738	n/a	140369	fixpoint_ON	4	n/a	n/a	n/a
281.254	2.4	140627	stim_ON	8	1	1	2
286.568	n/a	143284	fixpoint_ON	4	n/a	n/a	n/a
287.082	2.4	143541	stim_ON	8	1	0.6	1
292.388	n/a	146194	fixpoint_ON	4	n/a	n/a	n/a
292.902	2.4	146451	stim_ON	8	1	0.3	3
298.208	n/a	149104	fixpoint_ON	4	n/a	n/a	n/a
298.724	2.4	149362	stim_ON	8	1	0	2
304.038	n/a	152019	fixpoint_ON	4	n/a	n/a	n/a
304.552	2.4	152276	stim_ON	8	0	1	1
309.858	n/a	154929	fixpoint_ON	4	n/a	n/a	n/a
310.372	2.4	155186	stim_ON	8	0	0.6	2
315.678	n/a	157839	fixpoint_ON	4	n/a	n/a	n/a
316.194	2.4	158097	stim_ON	8	0	0.3	3
321.508	n/a	160754	fixpoint_ON	4	n/a	n/a	n/a
322.024	2.4	161012	stim_ON	8	0	0	1
327.338	n/a	163669	fixpoint_ON	4	n/a	n/a	n/a
327.852	2.4	163926	stim_ON	8	1	1	2
333.158	n/a	166579	fixpoint_ON	4	n/a	n/a	n/a
333.674	2.4	166837	stim_ON	8	1	0.6	3
338.988	n/a	169494	fixpoint_ON	4	n/a	n/a	n/a
339.504	2.4	169752	stim_ON	8	1	0.3	1
344.818	n/a	172409	fixpoint_ON	4	n/a	n/a	n/a
345.334	2.4	172667	stim_ON	8	1	0	2
350.65	n/a	175325	fixpoint_ON	4	n/a	n/a	n/a
351.164	2.4	175582	stim_ON	8	1	0	1
356.478	n/a	178239	fixpoint_ON	4	n/a	n/a	n/a
356.992	2.4	178496	stim_ON	8	1	0.3	3
362.308	n/a	181154	fixpoint_ON	4	n/a	n/a	n/a
362.824	2.4	181412	stim_ON	8	1	0.6	2
368.14	n/a	184070	fixpoint_ON	4	n/a	n/a	n/a
368.654	2.4	184327	stim_ON	8	1	1	1
373.968	n/a	186984	fixpoint_ON	4	n/a	n/a	n/a
374.484	2.4	187242	stim_ON	8	1	1	2
379.798	n/a	189899	fixpoint_ON	4	n/a	n/a	n/a
380.312	2.4	190156	stim_ON	8	1	0.6	3
385.618	n/a	192809	fixpoint_ON	4	n/a	n/a	n/a
386.134	2.4	193067	stim_ON	8	1	0.3	1
391.448	n/a	195724	fixpoint_ON	4	n/a	n/a	n/a
391.964	2.4	195982	stim_ON	8	1	0	2
397.278	n/a	198639	fixpoint_ON	4	n/a	n/a	n/a
397.792	2.4	198896	stim_ON	8	0	1	1
403.098	n/a	201549	fixpoint_ON	4	n/a	n/a	n/a
403.614	2.4	201807	stim_ON	8	1	1	2
408.918	n/a	204459	fixpoint_ON	4	n/a	n/a	n/a
409.434	2.4	204717	stim_ON	8	0	0.6	3
414.748	n/a	207374	fixpoint_ON	4	n/a	n/a	n/a
415.264	2.4	207632	stim_ON	8	1	0.6	1
420.578	n/a	210289	fixpoint_ON	4	n/a	n/a	n/a
421.094	2.4	210547	stim_ON	8	0	0.3	2
426.408	n/a	213204	fixpoint_ON	4	n/a	n/a	n/a
426.924	2.4	213462	stim_ON	8	1	0.3	3
432.238	n/a	216119	fixpoint_ON	4	n/a	n/a	n/a
432.752	2.4	216376	stim_ON	8	0	0	1
438.058	n/a	219029	fixpoint_ON	4	n/a	n/a	n/a
438.574	2.4	219287	stim_ON	8	1	0	2
