onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
96.302	n/a	48151	fixpoint_ON	4	n/a	n/a	n/a
96.812	2.4	48406	stim_ON	8	1	0.6	3
99.722	n/a	49861	fixpoint_ON	4	n/a	n/a	n/a
100.232	2.4	50116	stim_ON	8	1	0.3	2
103.142	n/a	51571	fixpoint_ON	4	n/a	n/a	n/a
103.652	2.4	51826	stim_ON	8	1	0	1
106.562	n/a	53281	fixpoint_ON	4	n/a	n/a	n/a
107.072	2.4	53536	stim_ON	8	1	1	1
109.982	n/a	54991	fixpoint_ON	4	n/a	n/a	n/a
110.492	2.4	55246	stim_ON	8	1	0.6	2
113.402	n/a	56701	fixpoint_ON	4	n/a	n/a	n/a
113.912	2.4	56956	stim_ON	8	1	0.3	3
116.822	n/a	58411	fixpoint_ON	4	n/a	n/a	n/a
117.332	2.4	58666	stim_ON	8	1	0	1
120.242	n/a	60121	fixpoint_ON	4	n/a	n/a	n/a
120.754	2.4	60377	stim_ON	8	0	0	2
123.662	n/a	61831	fixpoint_ON	4	n/a	n/a	n/a
124.174	2.4	62087	stim_ON	8	1	0	3
127.082	n/a	63541	fixpoint_ON	4	n/a	n/a	n/a
127.594	2.4	63797	stim_ON	8	0	0.3	1
130.502	n/a	65251	fixpoint_ON	4	n/a	n/a	n/a
131.014	2.4	65507	stim_ON	8	1	0.3	2
133.922	n/a	66961	fixpoint_ON	4	n/a	n/a	n/a
134.432	2.4	67216	stim_ON	8	0	0.6	3
137.342	n/a	68671	fixpoint_ON	4	n/a	n/a	n/a
137.852	2.4	68926	stim_ON	8	1	0.6	1
140.762	n/a	70381	fixpoint_ON	4	n/a	n/a	n/a
141.272	2.4	70636	stim_ON	8	0	1	2
144.182	n/a	72091	fixpoint_ON	4	n/a	n/a	n/a
144.694	2.4	72347	stim_ON	8	1	1	3
147.602	n/a	73801	fixpoint_ON	4	n/a	n/a	n/a
148.114	2.4	74057	stim_ON	8	1	1	1
151.022	n/a	75511	fixpoint_ON	4	n/a	n/a	n/a
151.532	2.4	75766	stim_ON	8	1	0.6	2
154.442	n/a	77221	fixpoint_ON	4	n/a	n/a	n/a
154.952	2.4	77476	stim_ON	8	1	0.3	3
157.862	n/a	78931	fixpoint_ON	4	n/a	n/a	n/a
158.372	2.4	79186	stim_ON	8	1	0	1
161.292	n/a	80646	fixpoint_ON	4	n/a	n/a	n/a
161.802	2.4	80901	stim_ON	8	1	1	1
164.712	n/a	82356	fixpoint_ON	4	n/a	n/a	n/a
165.222	2.4	82611	stim_ON	8	1	0.6	3
168.132	n/a	84066	fixpoint_ON	4	n/a	n/a	n/a
168.642	2.4	84321	stim_ON	8	1	0.3	2
171.552	n/a	85776	fixpoint_ON	4	n/a	n/a	n/a
172.062	2.4	86031	stim_ON	8	1	0	1
174.972	n/a	87486	fixpoint_ON	4	n/a	n/a	n/a
175.482	2.4	87741	stim_ON	8	0	0	3
178.392	n/a	89196	fixpoint_ON	4	n/a	n/a	n/a
178.902	2.4	89451	stim_ON	8	0	0.3	1
181.812	n/a	90906	fixpoint_ON	4	n/a	n/a	n/a
182.322	2.4	91161	stim_ON	8	0	0.6	2
185.232	n/a	92616	fixpoint_ON	4	n/a	n/a	n/a
185.742	2.4	92871	stim_ON	8	0	1	3
188.652	n/a	94326	fixpoint_ON	4	n/a	n/a	n/a
189.162	2.4	94581	stim_ON	8	1	0	1
192.072	n/a	96036	fixpoint_ON	4	n/a	n/a	n/a
192.582	2.4	96291	stim_ON	8	1	0.3	2
195.492	n/a	97746	fixpoint_ON	4	n/a	n/a	n/a
196.002	2.4	98001	stim_ON	8	1	0.6	3
198.912	n/a	99456	fixpoint_ON	4	n/a	n/a	n/a
199.422	2.4	99711	stim_ON	8	1	1	1
202.332	n/a	101166	fixpoint_ON	4	n/a	n/a	n/a
202.842	2.4	101421	stim_ON	8	1	0	2
205.75	n/a	102875	fixpoint_ON	4	n/a	n/a	n/a
206.262	2.4	103131	stim_ON	8	1	0.3	1
209.17	n/a	104585	fixpoint_ON	4	n/a	n/a	n/a
209.682	2.4	104841	stim_ON	8	1	0.6	3
212.59	n/a	106295	fixpoint_ON	4	n/a	n/a	n/a
213.102	2.4	106551	stim_ON	8	1	1	2
216.01	n/a	108005	fixpoint_ON	4	n/a	n/a	n/a
216.52	2.4	108260	stim_ON	8	1	0	1
219.43	n/a	109715	fixpoint_ON	4	n/a	n/a	n/a
219.94	2.4	109970	stim_ON	8	1	0.3	2
222.85	n/a	111425	fixpoint_ON	4	n/a	n/a	n/a
223.36	2.4	111680	stim_ON	8	1	0.6	3
226.27	n/a	113135	fixpoint_ON	4	n/a	n/a	n/a
226.782	2.4	113391	stim_ON	8	1	1	1
229.69	n/a	114845	fixpoint_ON	4	n/a	n/a	n/a
230.202	2.4	115101	stim_ON	8	1	1	3
233.11	n/a	116555	fixpoint_ON	4	n/a	n/a	n/a
233.622	2.4	116811	stim_ON	8	0	1	1
236.53	n/a	118265	fixpoint_ON	4	n/a	n/a	n/a
237.042	2.4	118521	stim_ON	8	1	0.6	2
239.95	n/a	119975	fixpoint_ON	4	n/a	n/a	n/a
240.462	2.4	120231	stim_ON	8	0	0.6	3
243.37	n/a	121685	fixpoint_ON	4	n/a	n/a	n/a
243.882	2.4	121941	stim_ON	8	1	0.3	1
246.79	n/a	123395	fixpoint_ON	4	n/a	n/a	n/a
247.302	2.4	123651	stim_ON	8	0	0.3	2
250.21	n/a	125105	fixpoint_ON	4	n/a	n/a	n/a
250.722	2.4	125361	stim_ON	8	1	0	3
253.63	n/a	126815	fixpoint_ON	4	n/a	n/a	n/a
254.14	2.4	127070	stim_ON	8	0	0	1
260.071	n/a	130035.5	boundary	boundary	n/a	n/a	n/a
