onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
118.424	n/a	59212	fixpoint_ON	4	n/a	n/a	n/a
118.936	2.4	59468	stim_ON	8	1	0.3	1
121.844	n/a	60922	fixpoint_ON	4	n/a	n/a	n/a
122.354	2.4	61177	stim_ON	8	1	0.6	2
125.264	n/a	62632	fixpoint_ON	4	n/a	n/a	n/a
125.776	2.4	62888	stim_ON	8	1	1	3
128.684	n/a	64342	fixpoint_ON	4	n/a	n/a	n/a
129.196	2.4	64598	stim_ON	8	1	0	1
132.104	n/a	66052	fixpoint_ON	4	n/a	n/a	n/a
132.616	2.4	66308	stim_ON	8	0	0	2
135.524	n/a	67762	fixpoint_ON	4	n/a	n/a	n/a
136.036	2.4	68018	stim_ON	8	1	0.3	3
138.944	n/a	69472	fixpoint_ON	4	n/a	n/a	n/a
139.456	2.4	69728	stim_ON	8	0	0.3	1
142.364	n/a	71182	fixpoint_ON	4	n/a	n/a	n/a
142.876	2.4	71438	stim_ON	8	1	0.6	2
145.784	n/a	72892	fixpoint_ON	4	n/a	n/a	n/a
146.296	2.4	73148	stim_ON	8	0	0.6	3
149.204	n/a	74602	fixpoint_ON	4	n/a	n/a	n/a
149.716	2.4	74858	stim_ON	8	1	1	1
152.624	n/a	76312	fixpoint_ON	4	n/a	n/a	n/a
153.134	2.4	76567	stim_ON	8	0	1	2
156.044	n/a	78022	fixpoint_ON	4	n/a	n/a	n/a
156.554	2.4	78277	stim_ON	8	1	0	3
159.464	n/a	79732	fixpoint_ON	4	n/a	n/a	n/a
159.974	2.4	79987	stim_ON	8	1	0.3	1
162.884	n/a	81442	fixpoint_ON	4	n/a	n/a	n/a
163.394	2.4	81697	stim_ON	8	1	0.6	2
166.304	n/a	83152	fixpoint_ON	4	n/a	n/a	n/a
166.814	2.4	83407	stim_ON	8	1	1	3
169.744	n/a	84872	fixpoint_ON	4	n/a	n/a	n/a
170.254	2.4	85127	stim_ON	8	1	1	2
173.164	n/a	86582	fixpoint_ON	4	n/a	n/a	n/a
173.674	2.4	86837	stim_ON	8	1	0.6	1
176.584	n/a	88292	fixpoint_ON	4	n/a	n/a	n/a
177.094	2.4	88547	stim_ON	8	1	0.3	3
180.004	n/a	90002	fixpoint_ON	4	n/a	n/a	n/a
180.514	2.4	90257	stim_ON	8	1	0	2
183.424	n/a	91712	fixpoint_ON	4	n/a	n/a	n/a
183.934	2.4	91967	stim_ON	8	0	1	1
186.844	n/a	93422	fixpoint_ON	4	n/a	n/a	n/a
187.354	2.4	93677	stim_ON	8	0	0.6	2
190.264	n/a	95132	fixpoint_ON	4	n/a	n/a	n/a
190.774	2.4	95387	stim_ON	8	0	0.3	3
193.684	n/a	96842	fixpoint_ON	4	n/a	n/a	n/a
194.194	2.4	97097	stim_ON	8	0	0	1
197.104	n/a	98552	fixpoint_ON	4	n/a	n/a	n/a
197.614	2.4	98807	stim_ON	8	1	1	2
200.524	n/a	100262	fixpoint_ON	4	n/a	n/a	n/a
201.034	2.4	100517	stim_ON	8	1	0.6	3
203.944	n/a	101972	fixpoint_ON	4	n/a	n/a	n/a
204.454	2.4	102227	stim_ON	8	1	0.3	1
207.364	n/a	103682	fixpoint_ON	4	n/a	n/a	n/a
207.874	2.4	103937	stim_ON	8	1	0	2
210.782	n/a	105391	fixpoint_ON	4	n/a	n/a	n/a
211.294	2.4	105647	stim_ON	8	1	0	1
214.204	n/a	107102	fixpoint_ON	4	n/a	n/a	n/a
214.714	2.4	107357	stim_ON	8	1	0.3	3
217.622	n/a	108811	fixpoint_ON	4	n/a	n/a	n/a
218.134	2.4	109067	stim_ON	8	1	0.6	2
221.042	n/a	110521	fixpoint_ON	4	n/a	n/a	n/a
221.554	2.4	110777	stim_ON	8	1	1	1
224.462	n/a	112231	fixpoint_ON	4	n/a	n/a	n/a
224.974	2.4	112487	stim_ON	8	1	1	2
227.882	n/a	113941	fixpoint_ON	4	n/a	n/a	n/a
228.394	2.4	114197	stim_ON	8	1	0.6	3
231.302	n/a	115651	fixpoint_ON	4	n/a	n/a	n/a
231.812	2.4	115906	stim_ON	8	1	0.3	1
234.722	n/a	117361	fixpoint_ON	4	n/a	n/a	n/a
235.242	2.4	117621	stim_ON	8	1	0	2
238.152	n/a	119076	fixpoint_ON	4	n/a	n/a	n/a
238.664	2.4	119332	stim_ON	8	0	1	1
241.572	n/a	120786	fixpoint_ON	4	n/a	n/a	n/a
242.084	2.4	121042	stim_ON	8	1	1	2
244.992	n/a	122496	fixpoint_ON	4	n/a	n/a	n/a
245.502	2.4	122751	stim_ON	8	0	0.6	3
248.412	n/a	124206	fixpoint_ON	4	n/a	n/a	n/a
248.922	2.4	124461	stim_ON	8	1	0.6	1
251.832	n/a	125916	fixpoint_ON	4	n/a	n/a	n/a
252.344	2.4	126172	stim_ON	8	0	0.3	2
255.252	n/a	127626	fixpoint_ON	4	n/a	n/a	n/a
255.764	2.4	127882	stim_ON	8	1	0.3	3
258.672	n/a	129336	fixpoint_ON	4	n/a	n/a	n/a
259.182	2.4	129591	stim_ON	8	0	0	1
262.092	n/a	131046	fixpoint_ON	4	n/a	n/a	n/a
262.602	2.4	131301	stim_ON	8	1	0	2
