onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
244.276	n/a	122138	fixpoint_ON	4	n/a	n/a	n/a
244.786	2.4	122393	stim_ON	8	0	0.6	3
247.696	n/a	123848	fixpoint_ON	4	n/a	n/a	n/a
248.206	2.4	124103	stim_ON	8	1	0.6	1
251.116	n/a	125558	fixpoint_ON	4	n/a	n/a	n/a
251.626	2.4	125813	stim_ON	8	0	0.3	2
254.536	n/a	127268	fixpoint_ON	4	n/a	n/a	n/a
255.046	2.4	127523	stim_ON	8	1	0.3	3
257.956	n/a	128978	fixpoint_ON	4	n/a	n/a	n/a
258.466	2.4	129233	stim_ON	8	0	0	1
261.376	n/a	130688	fixpoint_ON	4	n/a	n/a	n/a
261.886	2.4	130943	stim_ON	8	1	0	2
