onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
103.268	n/a	51634	fixpoint_ON	4	n/a	n/a	n/a
103.778	2.4	51889	stim_ON	8	1	0.3	2
106.688	n/a	53344	fixpoint_ON	4	n/a	n/a	n/a
107.198	2.4	53599	stim_ON	8	1	0	1
110.108	n/a	55054	fixpoint_ON	4	n/a	n/a	n/a
110.618	2.4	55309	stim_ON	8	1	1	1
113.528	n/a	56764	fixpoint_ON	4	n/a	n/a	n/a
114.038	2.4	57019	stim_ON	8	1	0.6	2
116.948	n/a	58474	fixpoint_ON	4	n/a	n/a	n/a
117.458	2.4	58729	stim_ON	8	1	0.3	3
120.368	n/a	60184	fixpoint_ON	4	n/a	n/a	n/a
120.878	2.4	60439	stim_ON	8	1	0	1
123.788	n/a	61894	fixpoint_ON	4	n/a	n/a	n/a
124.298	2.4	62149	stim_ON	8	0	0	2
127.208	n/a	63604	fixpoint_ON	4	n/a	n/a	n/a
127.718	2.4	63859	stim_ON	8	1	0	3
130.628	n/a	65314	fixpoint_ON	4	n/a	n/a	n/a
131.138	2.4	65569	stim_ON	8	0	0.3	1
134.138	n/a	67069	fixpoint_ON	4	n/a	n/a	n/a
134.648	2.4	67324	stim_ON	8	1	0.3	2
137.558	n/a	68779	fixpoint_ON	4	n/a	n/a	n/a
138.07	2.4	69035	stim_ON	8	0	0.6	3
140.98	n/a	70490	fixpoint_ON	4	n/a	n/a	n/a
141.49	2.4	70745	stim_ON	8	1	0.6	1
144.4	n/a	72200	fixpoint_ON	4	n/a	n/a	n/a
144.91	2.4	72455	stim_ON	8	0	1	2
147.82	n/a	73910	fixpoint_ON	4	n/a	n/a	n/a
148.33	2.4	74165	stim_ON	8	1	1	3
151.24	n/a	75620	fixpoint_ON	4	n/a	n/a	n/a
151.75	2.4	75875	stim_ON	8	1	1	1
154.66	n/a	77330	fixpoint_ON	4	n/a	n/a	n/a
155.17	2.4	77585	stim_ON	8	1	0.6	2
158.08	n/a	79040	fixpoint_ON	4	n/a	n/a	n/a
158.59	2.4	79295	stim_ON	8	1	0.3	3
161.5	n/a	80750	fixpoint_ON	4	n/a	n/a	n/a
162.01	2.4	81005	stim_ON	8	1	0	1
164.92	n/a	82460	fixpoint_ON	4	n/a	n/a	n/a
165.43	2.4	82715	stim_ON	8	1	1	1
168.34	n/a	84170	fixpoint_ON	4	n/a	n/a	n/a
168.85	2.4	84425	stim_ON	8	1	0.6	3
171.76	n/a	85880	fixpoint_ON	4	n/a	n/a	n/a
172.27	2.4	86135	stim_ON	8	1	0.3	2
175.18	n/a	87590	fixpoint_ON	4	n/a	n/a	n/a
175.69	2.4	87845	stim_ON	8	1	0	1
178.6	n/a	89300	fixpoint_ON	4	n/a	n/a	n/a
179.11	2.4	89555	stim_ON	8	0	0	3
182.02	n/a	91010	fixpoint_ON	4	n/a	n/a	n/a
182.53	2.4	91265	stim_ON	8	0	0.3	1
185.44	n/a	92720	fixpoint_ON	4	n/a	n/a	n/a
185.95	2.4	92975	stim_ON	8	0	0.6	2
188.86	n/a	94430	fixpoint_ON	4	n/a	n/a	n/a
189.37	2.4	94685	stim_ON	8	0	1	3
192.28	n/a	96140	fixpoint_ON	4	n/a	n/a	n/a
192.79	2.4	96395	stim_ON	8	1	0	1
195.7	n/a	97850	fixpoint_ON	4	n/a	n/a	n/a
196.21	2.4	98105	stim_ON	8	1	0.3	2
199.12	n/a	99560	fixpoint_ON	4	n/a	n/a	n/a
199.63	2.4	99815	stim_ON	8	1	0.6	3
202.54	n/a	101270	fixpoint_ON	4	n/a	n/a	n/a
203.05	2.4	101525	stim_ON	8	1	1	1
205.96	n/a	102980	fixpoint_ON	4	n/a	n/a	n/a
206.47	2.4	103235	stim_ON	8	1	0	2
209.38	n/a	104690	fixpoint_ON	4	n/a	n/a	n/a
209.89	2.4	104945	stim_ON	8	1	0.3	1
212.8	n/a	106400	fixpoint_ON	4	n/a	n/a	n/a
213.31	2.4	106655	stim_ON	8	1	0.6	3
216.22	n/a	108110	fixpoint_ON	4	n/a	n/a	n/a
216.73	2.4	108365	stim_ON	8	1	1	2
219.64	n/a	109820	fixpoint_ON	4	n/a	n/a	n/a
220.15	2.4	110075	stim_ON	8	1	0	1
223.062	n/a	111531	fixpoint_ON	4	n/a	n/a	n/a
223.572	2.4	111786	stim_ON	8	1	0.3	2
226.482	n/a	113241	fixpoint_ON	4	n/a	n/a	n/a
226.992	2.4	113496	stim_ON	8	1	0.6	3
229.902	n/a	114951	fixpoint_ON	4	n/a	n/a	n/a
230.412	2.4	115206	stim_ON	8	1	1	1
233.322	n/a	116661	fixpoint_ON	4	n/a	n/a	n/a
233.832	2.4	116916	stim_ON	8	1	1	3
236.742	n/a	118371	fixpoint_ON	4	n/a	n/a	n/a
237.252	2.4	118626	stim_ON	8	0	1	1
240.162	n/a	120081	fixpoint_ON	4	n/a	n/a	n/a
240.672	2.4	120336	stim_ON	8	1	0.6	2
243.582	n/a	121791	fixpoint_ON	4	n/a	n/a	n/a
244.092	2.4	122046	stim_ON	8	0	0.6	3
247.002	n/a	123501	fixpoint_ON	4	n/a	n/a	n/a
247.512	2.4	123756	stim_ON	8	1	0.3	1
250.422	n/a	125211	fixpoint_ON	4	n/a	n/a	n/a
250.932	2.4	125466	stim_ON	8	0	0.3	2
253.842	n/a	126921	fixpoint_ON	4	n/a	n/a	n/a
254.352	2.4	127176	stim_ON	8	1	0	3
257.262	n/a	128631	fixpoint_ON	4	n/a	n/a	n/a
257.772	2.4	128886	stim_ON	8	0	0	1
263.775	n/a	131887.5	boundary	boundary	n/a	n/a	n/a
