onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
188.462	n/a	94231	fixpoint_ON	4	n/a	n/a	n/a
188.972	2.4	94486	stim_ON	8	1	0	1
191.882	n/a	95941	fixpoint_ON	4	n/a	n/a	n/a
192.392	2.4	96196	stim_ON	8	1	0.3	2
195.302	n/a	97651	fixpoint_ON	4	n/a	n/a	n/a
195.812	2.4	97906	stim_ON	8	1	0.6	3
198.722	n/a	99361	fixpoint_ON	4	n/a	n/a	n/a
199.232	2.4	99616	stim_ON	8	1	1	1
202.142	n/a	101071	fixpoint_ON	4	n/a	n/a	n/a
202.654	2.4	101327	stim_ON	8	1	0	2
205.562	n/a	102781	fixpoint_ON	4	n/a	n/a	n/a
206.072	2.4	103036	stim_ON	8	1	0.3	1
208.984	n/a	104492	fixpoint_ON	4	n/a	n/a	n/a
209.494	2.4	104747	stim_ON	8	1	0.6	3
212.404	n/a	106202	fixpoint_ON	4	n/a	n/a	n/a
212.914	2.4	106457	stim_ON	8	1	1	2
215.824	n/a	107912	fixpoint_ON	4	n/a	n/a	n/a
216.334	2.4	108167	stim_ON	8	1	0	1
219.244	n/a	109622	fixpoint_ON	4	n/a	n/a	n/a
219.754	2.4	109877	stim_ON	8	1	0.3	2
222.664	n/a	111332	fixpoint_ON	4	n/a	n/a	n/a
223.174	2.4	111587	stim_ON	8	1	0.6	3
226.084	n/a	113042	fixpoint_ON	4	n/a	n/a	n/a
226.594	2.4	113297	stim_ON	8	1	1	1
229.504	n/a	114752	fixpoint_ON	4	n/a	n/a	n/a
230.014	2.4	115007	stim_ON	8	1	1	3
232.924	n/a	116462	fixpoint_ON	4	n/a	n/a	n/a
233.434	2.4	116717	stim_ON	8	0	1	1
236.344	n/a	118172	fixpoint_ON	4	n/a	n/a	n/a
236.854	2.4	118427	stim_ON	8	1	0.6	2
239.764	n/a	119882	fixpoint_ON	4	n/a	n/a	n/a
240.274	2.4	120137	stim_ON	8	0	0.6	3
243.184	n/a	121592	fixpoint_ON	4	n/a	n/a	n/a
243.694	2.4	121847	stim_ON	8	1	0.3	1
246.604	n/a	123302	fixpoint_ON	4	n/a	n/a	n/a
247.114	2.4	123557	stim_ON	8	0	0.3	2
250.024	n/a	125012	fixpoint_ON	4	n/a	n/a	n/a
250.534	2.4	125267	stim_ON	8	1	0	3
253.444	n/a	126722	fixpoint_ON	4	n/a	n/a	n/a
253.954	2.4	126977	stim_ON	8	0	0	1
259.871	n/a	129935.5	boundary	boundary	n/a	n/a	n/a
