onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
191.604	2.4	95802	stim_ON	8	0	0	3
194.514	n/a	97257	fixpoint_ON	4	n/a	n/a	n/a
195.024	2.4	97512	stim_ON	8	0	0.3	1
197.934	n/a	98967	fixpoint_ON	4	n/a	n/a	n/a
198.444	2.4	99222	stim_ON	8	0	0.6	2
201.354	n/a	100677	fixpoint_ON	4	n/a	n/a	n/a
201.864	2.4	100932	stim_ON	8	0	1	3
204.774	n/a	102387	fixpoint_ON	4	n/a	n/a	n/a
205.284	2.4	102642	stim_ON	8	1	0	1
208.204	n/a	104102	fixpoint_ON	4	n/a	n/a	n/a
208.714	2.4	104357	stim_ON	8	1	0.3	2
211.624	n/a	105812	fixpoint_ON	4	n/a	n/a	n/a
212.134	2.4	106067	stim_ON	8	1	0.6	3
215.044	n/a	107522	fixpoint_ON	4	n/a	n/a	n/a
215.554	2.4	107777	stim_ON	8	1	1	1
218.464	n/a	109232	fixpoint_ON	4	n/a	n/a	n/a
218.974	2.4	109487	stim_ON	8	1	0	2
221.884	n/a	110942	fixpoint_ON	4	n/a	n/a	n/a
222.394	2.4	111197	stim_ON	8	1	0.3	1
225.304	n/a	112652	fixpoint_ON	4	n/a	n/a	n/a
225.814	2.4	112907	stim_ON	8	1	0.6	3
228.724	n/a	114362	fixpoint_ON	4	n/a	n/a	n/a
229.234	2.4	114617	stim_ON	8	1	1	2
232.144	n/a	116072	fixpoint_ON	4	n/a	n/a	n/a
232.654	2.4	116327	stim_ON	8	1	0	1
235.562	n/a	117781	fixpoint_ON	4	n/a	n/a	n/a
236.074	2.4	118037	stim_ON	8	1	0.3	2
238.982	n/a	119491	fixpoint_ON	4	n/a	n/a	n/a
239.492	2.4	119746	stim_ON	8	1	0.6	3
242.402	n/a	121201	fixpoint_ON	4	n/a	n/a	n/a
242.914	2.4	121457	stim_ON	8	1	1	1
245.822	n/a	122911	fixpoint_ON	4	n/a	n/a	n/a
246.332	2.4	123166	stim_ON	8	1	1	3
249.242	n/a	124621	fixpoint_ON	4	n/a	n/a	n/a
249.752	2.4	124876	stim_ON	8	0	1	1
252.662	n/a	126331	fixpoint_ON	4	n/a	n/a	n/a
253.172	2.4	126586	stim_ON	8	1	0.6	2
256.082	n/a	128041	fixpoint_ON	4	n/a	n/a	n/a
256.592	2.4	128296	stim_ON	8	0	0.6	3
259.502	n/a	129751	fixpoint_ON	4	n/a	n/a	n/a
260.012	2.4	130006	stim_ON	8	1	0.3	1
262.922	n/a	131461	fixpoint_ON	4	n/a	n/a	n/a
263.432	2.4	131716	stim_ON	8	0	0.3	2
266.342	n/a	133171	fixpoint_ON	4	n/a	n/a	n/a
266.852	2.4	133426	stim_ON	8	1	0	3
269.762	n/a	134881	fixpoint_ON	4	n/a	n/a	n/a
270.272	2.4	135136	stim_ON	8	0	0	1
276.27	n/a	138135	break cnt	break cnt	n/a	n/a	n/a
303.178	n/a	151589	9999	9999	n/a	n/a	n/a
