onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
170.444	n/a	85222	fixpoint_ON	4	n/a	n/a	n/a
170.954	2.4	85477	stim_ON	8	1	0.6	3
173.864	n/a	86932	fixpoint_ON	4	n/a	n/a	n/a
174.374	2.4	87187	stim_ON	8	1	0.3	2
177.284	n/a	88642	fixpoint_ON	4	n/a	n/a	n/a
177.794	2.4	88897	stim_ON	8	1	0	1
180.704	n/a	90352	fixpoint_ON	4	n/a	n/a	n/a
181.214	2.4	90607	stim_ON	8	0	0	3
184.124	n/a	92062	fixpoint_ON	4	n/a	n/a	n/a
184.634	2.4	92317	stim_ON	8	0	0.3	1
187.544	n/a	93772	fixpoint_ON	4	n/a	n/a	n/a
188.054	2.4	94027	stim_ON	8	0	0.6	2
190.964	n/a	95482	fixpoint_ON	4	n/a	n/a	n/a
191.474	2.4	95737	stim_ON	8	0	1	3
194.384	n/a	97192	fixpoint_ON	4	n/a	n/a	n/a
194.894	2.4	97447	stim_ON	8	1	0	1
197.804	n/a	98902	fixpoint_ON	4	n/a	n/a	n/a
198.314	2.4	99157	stim_ON	8	1	0.3	2
201.224	n/a	100612	fixpoint_ON	4	n/a	n/a	n/a
201.734	2.4	100867	stim_ON	8	1	0.6	3
204.644	n/a	102322	fixpoint_ON	4	n/a	n/a	n/a
205.154	2.4	102577	stim_ON	8	1	1	1
208.062	n/a	104031	fixpoint_ON	4	n/a	n/a	n/a
208.574	2.4	104287	stim_ON	8	1	0	2
211.482	n/a	105741	fixpoint_ON	4	n/a	n/a	n/a
211.992	2.4	105996	stim_ON	8	1	0.3	1
214.902	n/a	107451	fixpoint_ON	4	n/a	n/a	n/a
215.412	2.4	107706	stim_ON	8	1	0.6	3
218.322	n/a	109161	fixpoint_ON	4	n/a	n/a	n/a
218.832	2.4	109416	stim_ON	8	1	1	2
221.742	n/a	110871	fixpoint_ON	4	n/a	n/a	n/a
222.252	2.4	111126	stim_ON	8	1	0	1
225.162	n/a	112581	fixpoint_ON	4	n/a	n/a	n/a
225.672	2.4	112836	stim_ON	8	1	0.3	2
228.582	n/a	114291	fixpoint_ON	4	n/a	n/a	n/a
229.092	2.4	114546	stim_ON	8	1	0.6	3
232.002	n/a	116001	fixpoint_ON	4	n/a	n/a	n/a
232.512	2.4	116256	stim_ON	8	1	1	1
235.422	n/a	117711	fixpoint_ON	4	n/a	n/a	n/a
235.932	2.4	117966	stim_ON	8	1	1	3
238.842	n/a	119421	fixpoint_ON	4	n/a	n/a	n/a
239.352	2.4	119676	stim_ON	8	0	1	1
242.262	n/a	121131	fixpoint_ON	4	n/a	n/a	n/a
242.772	2.4	121386	stim_ON	8	1	0.6	2
245.682	n/a	122841	fixpoint_ON	4	n/a	n/a	n/a
246.192	2.4	123096	stim_ON	8	0	0.6	3
249.102	n/a	124551	fixpoint_ON	4	n/a	n/a	n/a
249.612	2.4	124806	stim_ON	8	1	0.3	1
252.522	n/a	126261	fixpoint_ON	4	n/a	n/a	n/a
253.032	2.4	126516	stim_ON	8	0	0.3	2
255.942	n/a	127971	fixpoint_ON	4	n/a	n/a	n/a
256.452	2.4	128226	stim_ON	8	1	0	3
259.362	n/a	129681	fixpoint_ON	4	n/a	n/a	n/a
259.872	2.4	129936	stim_ON	8	0	0	1
265.871	n/a	132935.5	boundary	boundary	n/a	n/a	n/a
