onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
207.576	n/a	103788	fixpoint_ON	4	n/a	n/a	n/a
208.086	2.4	104043	stim_ON	8	1	1	1
210.996	n/a	105498	fixpoint_ON	4	n/a	n/a	n/a
211.506	2.4	105753	stim_ON	8	1	1	2
214.416	n/a	107208	fixpoint_ON	4	n/a	n/a	n/a
214.926	2.4	107463	stim_ON	8	1	0.6	3
217.836	n/a	108918	fixpoint_ON	4	n/a	n/a	n/a
218.346	2.4	109173	stim_ON	8	1	0.3	1
221.256	n/a	110628	fixpoint_ON	4	n/a	n/a	n/a
221.766	2.4	110883	stim_ON	8	1	0	2
224.676	n/a	112338	fixpoint_ON	4	n/a	n/a	n/a
225.186	2.4	112593	stim_ON	8	0	1	1
228.096	n/a	114048	fixpoint_ON	4	n/a	n/a	n/a
228.606	2.4	114303	stim_ON	8	1	1	2
231.516	n/a	115758	fixpoint_ON	4	n/a	n/a	n/a
232.026	2.4	116013	stim_ON	8	0	0.6	3
234.936	n/a	117468	fixpoint_ON	4	n/a	n/a	n/a
235.446	2.4	117723	stim_ON	8	1	0.6	1
238.356	n/a	119178	fixpoint_ON	4	n/a	n/a	n/a
238.866	2.4	119433	stim_ON	8	0	0.3	2
241.776	n/a	120888	fixpoint_ON	4	n/a	n/a	n/a
242.286	2.4	121143	stim_ON	8	1	0.3	3
245.196	n/a	122598	fixpoint_ON	4	n/a	n/a	n/a
245.706	2.4	122853	stim_ON	8	0	0	1
248.616	n/a	124308	fixpoint_ON	4	n/a	n/a	n/a
249.126	2.4	124563	stim_ON	8	1	0	2
