onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
301.94	2.4	150970	stim_ON	8	1	0	1
305.824	n/a	152912	fixpoint_ON	4	n/a	n/a	n/a
306.334	2.4	153167	stim_ON	8	0	0	3
310.216	n/a	155108	fixpoint_ON	4	n/a	n/a	n/a
310.726	2.4	155363	stim_ON	8	0	0.3	1
314.604	n/a	157302	fixpoint_ON	4	n/a	n/a	n/a
315.114	2.4	157557	stim_ON	8	0	0.6	2
318.996	n/a	159498	fixpoint_ON	4	n/a	n/a	n/a
319.504	2.4	159752	stim_ON	8	0	1	3
323.38	n/a	161690	fixpoint_ON	4	n/a	n/a	n/a
323.888	2.4	161944	stim_ON	8	1	0	1
327.766	n/a	163883	fixpoint_ON	4	n/a	n/a	n/a
328.274	2.4	164137	stim_ON	8	1	0.3	2
332.158	n/a	166079	fixpoint_ON	4	n/a	n/a	n/a
332.668	2.4	166334	stim_ON	8	1	0.6	3
336.546	n/a	168273	fixpoint_ON	4	n/a	n/a	n/a
337.056	2.4	168528	stim_ON	8	1	1	1
340.946	n/a	170473	fixpoint_ON	4	n/a	n/a	n/a
341.454	2.4	170727	stim_ON	8	1	0	2
345.33	n/a	172665	fixpoint_ON	4	n/a	n/a	n/a
345.838	2.4	172919	stim_ON	8	1	0.3	1
349.718	n/a	174859	fixpoint_ON	4	n/a	n/a	n/a
350.228	2.4	175114	stim_ON	8	1	0.6	3
354.108	n/a	177054	fixpoint_ON	4	n/a	n/a	n/a
354.618	2.4	177309	stim_ON	8	1	1	2
358.506	n/a	179253	fixpoint_ON	4	n/a	n/a	n/a
359.016	2.4	179508	stim_ON	8	1	0	1
362.896	n/a	181448	fixpoint_ON	4	n/a	n/a	n/a
363.404	2.4	181702	stim_ON	8	1	0.3	2
367.29	n/a	183645	fixpoint_ON	4	n/a	n/a	n/a
367.802	2.4	183901	stim_ON	8	1	0.6	3
371.686	n/a	185843	fixpoint_ON	4	n/a	n/a	n/a
372.194	2.4	186097	stim_ON	8	1	1	1
376.072	n/a	188036	fixpoint_ON	4	n/a	n/a	n/a
376.58	2.4	188290	stim_ON	8	1	1	3
380.466	n/a	190233	fixpoint_ON	4	n/a	n/a	n/a
380.976	2.4	190488	stim_ON	8	0	1	1
384.864	n/a	192432	fixpoint_ON	4	n/a	n/a	n/a
385.376	2.4	192688	stim_ON	8	1	0.6	2
389.264	n/a	194632	fixpoint_ON	4	n/a	n/a	n/a
389.774	2.4	194887	stim_ON	8	0	0.6	3
393.658	n/a	196829	fixpoint_ON	4	n/a	n/a	n/a
394.168	2.4	197084	stim_ON	8	1	0.3	1
398.068	n/a	199034	fixpoint_ON	4	n/a	n/a	n/a
398.576	2.4	199288	stim_ON	8	0	0.3	2
402.462	n/a	201231	fixpoint_ON	4	n/a	n/a	n/a
402.974	2.4	201487	stim_ON	8	1	0	3
406.85	n/a	203425	fixpoint_ON	4	n/a	n/a	n/a
407.36	2.4	203680	stim_ON	8	0	0	1
414.407	n/a	207203.5	boundary	boundary	n/a	n/a	n/a
