onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
194.116	n/a	97058	fixpoint_ON	4	n/a	n/a	n/a
194.626	2.4	97313	stim_ON	8	0	0.6	2
197.536	n/a	98768	fixpoint_ON	4	n/a	n/a	n/a
198.046	2.4	99023	stim_ON	8	0	1	3
200.956	n/a	100478	fixpoint_ON	4	n/a	n/a	n/a
201.466	2.4	100733	stim_ON	8	1	0	1
204.376	n/a	102188	fixpoint_ON	4	n/a	n/a	n/a
204.886	2.4	102443	stim_ON	8	1	0.3	2
207.796	n/a	103898	fixpoint_ON	4	n/a	n/a	n/a
208.306	2.4	104153	stim_ON	8	1	0.6	3
211.216	n/a	105608	fixpoint_ON	4	n/a	n/a	n/a
211.726	2.4	105863	stim_ON	8	1	1	1
214.636	n/a	107318	fixpoint_ON	4	n/a	n/a	n/a
215.146	2.4	107573	stim_ON	8	1	0	2
218.056	n/a	109028	fixpoint_ON	4	n/a	n/a	n/a
218.566	2.4	109283	stim_ON	8	1	0.3	1
221.476	n/a	110738	fixpoint_ON	4	n/a	n/a	n/a
221.986	2.4	110993	stim_ON	8	1	0.6	3
224.896	n/a	112448	fixpoint_ON	4	n/a	n/a	n/a
225.406	2.4	112703	stim_ON	8	1	1	2
228.316	n/a	114158	fixpoint_ON	4	n/a	n/a	n/a
228.826	2.4	114413	stim_ON	8	1	0	1
231.736	n/a	115868	fixpoint_ON	4	n/a	n/a	n/a
232.248	2.4	116124	stim_ON	8	1	0.3	2
235.156	n/a	117578	fixpoint_ON	4	n/a	n/a	n/a
235.668	2.4	117834	stim_ON	8	1	0.6	3
238.576	n/a	119288	fixpoint_ON	4	n/a	n/a	n/a
239.088	2.4	119544	stim_ON	8	1	1	1
241.998	n/a	120999	fixpoint_ON	4	n/a	n/a	n/a
242.508	2.4	121254	stim_ON	8	1	1	3
245.428	n/a	122714	fixpoint_ON	4	n/a	n/a	n/a
245.938	2.4	122969	stim_ON	8	0	1	1
248.848	n/a	124424	fixpoint_ON	4	n/a	n/a	n/a
249.358	2.4	124679	stim_ON	8	1	0.6	2
252.268	n/a	126134	fixpoint_ON	4	n/a	n/a	n/a
252.778	2.4	126389	stim_ON	8	0	0.6	3
255.688	n/a	127844	fixpoint_ON	4	n/a	n/a	n/a
256.198	2.4	128099	stim_ON	8	1	0.3	1
259.108	n/a	129554	fixpoint_ON	4	n/a	n/a	n/a
259.618	2.4	129809	stim_ON	8	0	0.3	2
262.528	n/a	131264	fixpoint_ON	4	n/a	n/a	n/a
263.038	2.4	131519	stim_ON	8	1	0	3
265.948	n/a	132974	fixpoint_ON	4	n/a	n/a	n/a
266.458	2.4	133229	stim_ON	8	0	0	1
272.475	n/a	136237.5	boundary	boundary	n/a	n/a	n/a
